,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
605,61078919,5,2021-09-01 09:40:50,36,19103,44,25032536,15,2021-09-01 09:40:50,1782118,147822.87037508097,2021-09-01 12:00:00,70048998,14,0.0001983926481386,1668,113814,279874945,3517.600398065623,2406,56410,114352638,890924.9215233079,943,24971,40436212,774294.829441552,946,18119,610572,333675.7429376032,1647,419,1850,1183,5582.789630224039,35120.71672264728,34475.21228537197,5454.823903062839,20288.98391197618,9920.668875812864,4481.293095726077,2663.3898911218016,27810354,878,20956,58810359,1322887.734883597,1098,7784,9728536,253086.38644879643,1070,5750,16314866,150404.0167482386,224,4061,13643985,4509.607396480707,227,106,8,0,19014.06912403288,8422.924267626004,5091.953219090877,4748.938375364336,5456255,1780711,0.0396713358256559,2033257268,0.0341976753145075,959.1701057131731,50.47072799797747,5.7130166071694966,1563386
606,62093984,5,2021-09-01 09:41:00,44,12894,87,4329119,199,2021-09-01 09:41:00,416432,1237580.2314839126,2021-09-01 12:00:00,32023584,29,0.0005202379112233,8224,121649,88828076,2619921.3994200206,1100,38100,76837133,1460654.766561402,336,10118,54912380,1016013.839646388,876,40457,41470718,698077.8403837864,2349,3341,1173,494,37748.38179419683,6365.536650756396,16649.54251044403,18536.286940197988,16861.901504496014,7728.919230411041,6672.976708716116,1664.451885666542,45963018,4853,3598,82007263,749234.8625849106,1122,6735,7625001,443115.49761123344,313,7367,32382682,223525.17700453772,751,3709,16423518,48371.25402037968,298,100,55,17,19681.25894755121,2800.423468266226,5066.133245070094,6227.198024349683,3999634,786126,0.0176703536914415,570571114,0.0079983619241363,923.5532418818594,232.3613942718397,-4.5268484204124375,18056
607,59168088,5,2021-09-01 09:41:10,36,9951,91,15251033,63,2021-09-01 09:41:10,1074577,654571.4251549946,2021-09-01 12:00:00,43464184,47,0.0002676070387265,5167,106427,274804074,4097484.590106095,791,6393,86298739,1314338.0300138628,782,54505,50081653,879534.1582589062,753,49459,66074560,766186.8791732531,940,3613,791,132,38847.75037841505,18541.01294558445,34790.10271658187,14242.567993125846,16443.113162532725,5094.183842512714,5398.154239381475,26.322726813290306,33405965,1050,21812,83384368,633228.0006481408,2696,1733,13597548,38876.50188720264,755,2408,10759726,125978.37448350665,743,2576,1402867,87137.81740358258,55,10,34,44,19811.74329676249,3494.8202283976616,572.8026016644601,761.7851716849285,6539828,280847,0.0060833573366612,118564291,0.0575230854114257,435.0834139770992,503.5092600279113,-5.666991059371556,705744
608,66343770,5,2021-09-01 09:41:20,32,604,13,16468647,139,2021-09-01 09:41:20,401881,800934.2763149727,2021-09-01 12:00:00,31798238,44,0.0003922841295503,2097,139781,83350975,4370161.658134883,804,29662,62405536,43435.2010805102,1183,12751,51435608,730405.1302968496,581,10705,58426289,317438.72953675105,1907,2716,1729,889,51332.47406758899,18458.34908470458,8337.046130369738,20896.98164060986,17245.044837878668,5776.003441879904,1771.8014195252445,1717.1060614410185,56910725,2137,28948,64513250,913855.4392165248,1899,10501,20031634,333037.377035929,230,1954,12372502,132501.11735667157,110,2835,1311108,9717.726280798386,354,103,10,18,13527.667611510791,6030.215282273475,5526.313115113529,661.2288608119818,3976215,1330335,0.0370682404264035,230821195,0.0499487186388033,248.93054515399496,264.08403839678533,-1.87100193998402,282178
609,61616320,5,2021-09-01 09:41:30,13,15943,19,17305923,71,2021-09-01 09:41:30,380896,1039041.7757169104,2021-09-01 12:00:00,41673493,45,0.0002590958995371,51,30144,52644591,1257243.0110134718,2047,17882,114458302,1399060.1090349602,874,8999,35438190,398956.9243378766,610,1079,33661313,782924.1440925081,1699,2659,773,2666,27552.970358936192,34772.26402849529,17824.664102682695,19251.97105046109,5828.084802034916,5670.276905008825,1385.9196723425202,5316.412080368598,32410597,4023,19998,48560476,637550.9439431499,2337,9268,45752553,521221.4786102185,438,2433,33397423,131668.09228483398,388,3701,6863147,22844.889489659727,343,128,89,89,8704.544603409548,5021.27250645372,6369.856754754343,104.20765367623622,7132225,1522121,0.0416161266080272,1056779977,0.0645852309009212,46.4883306653018,490.4845833951629,3.152414692780603,237347
610,63953356,5,2021-09-01 09:41:40,44,15075,44,5142226,2,2021-09-01 09:41:40,2194413,1064234.7215798106,2021-09-01 12:00:00,67481138,57,0.0003268375669254,4555,120075,5604922,864748.8225748439,766,19065,112328205,373207.1295141762,258,43043,10720827,717775.5976744608,843,43286,29297124,720108.3901958518,675,151,457,838,48487.47463980423,1474.6440172176426,9360.567696990696,977.6804896163542,3950.261124036703,3923.9627907256663,3462.5010189874056,1788.8285558754912,64406009,2988,27973,58395393,803940.2213199061,1260,10828,22520508,340135.4216840608,183,2452,13052339,222022.79780906136,451,1937,25407130,77697.69238726444,174,61,63,51,7449.224065343407,9016.407914352303,3691.080884001711,4772.34379169933,11637102,1309566,0.0146505370419462,2084163889,0.0025883504830531,1158.8194337598752,477.6412636217798,1.2946316702615128,1989168
611,62810275,5,2021-09-01 09:41:50,34,593,58,29028584,8,2021-09-01 09:41:50,1863130,1109966.060201106,2021-09-01 12:00:00,45042922,39,0.0002847075816117,3204,139550,12835158,4548348.911626985,1244,10129,10719637,1335380.477112034,107,23636,79432124,61817.04218400247,327,41621,6567593,480372.9082990613,3172,1689,1093,77,14852.262352841186,4533.829789393199,3217.0906255831965,28948.31598901949,3876.451486520011,9002.648905321768,1245.784845278915,517.5753840604837,31201803,5917,3639,40419451,646908.1237124145,1995,4866,34743319,403415.8215606436,525,1737,16586342,107712.3706296668,770,2432,17601682,51355.92868743072,246,26,72,72,7322.760028355809,7323.0005372546275,3235.985162182294,2294.513839119804,9704192,2198206,0.0367788189231293,1096518577,0.027494621124607,598.7187340820561,411.9433827101349,6.137886090810124,1586134
612,64437777,5,2021-09-01 09:42:00,53,4539,74,24537668,62,2021-09-01 09:42:00,1469458,1956196.760131584,2021-09-01 12:00:00,28395690,42,0.0002888762469415,7739,78849,271261319,2081809.634786351,1613,45466,94138651,132074.62849489233,47,4416,6017962,112312.94210156072,0,29550,47412802,475181.9935048811,1143,3085,3023,1834,19278.51390938658,28615.48263579643,6994.058520579383,11070.602294266411,1633.7760434742115,6707.796780630711,5541.687285732293,1742.8033908607538,71615601,1707,10747,7431546,1015290.467093826,1184,585,30723750,206579.30598132373,724,6677,13917571,30216.56678628253,244,3290,15643432,134021.31423338762,21,64,87,53,15514.349505861,8395.877488545459,1083.2893208240755,1503.7174107049834,11567802,2336473,0.0158396387421585,2292517930,0.01191670363284,793.6995560408483,363.1399050965318,-4.060790043485152,1177997
613,61613074,5,2021-09-01 09:42:10,54,2249,59,17758726,168,2021-09-01 09:42:10,1016557,776290.962955494,2021-09-01 12:00:00,35708398,10,0.0002877462806819,1785,105812,55536781,35754.18140573247,2328,28537,60195434,1460061.3657515442,1116,25665,31682021,833611.978538761,186,31365,34699182,183973.6299415335,2378,1775,929,1781,8562.204876824375,9732.829223250665,8886.794937611132,24497.88055687351,16399.26704346107,2780.7104615909893,3658.8456936029206,4759.054349466402,71830158,4075,27412,25236699,225137.35530744857,2657,1039,20719387,363878.43862840434,433,4296,11083591,21309.202769369476,562,554,24430009,19166.60021690112,60,97,22,61,335.0213208183172,654.9116470444311,1969.3579539916652,411.6737349759134,9599714,2189705,0.0385266995920027,2096159222,0.0417597457572612,1040.617162228812,30.85004330356032,0.7080007187428761,771342
614,61333717,5,2021-09-01 09:42:20,50,14542,66,3018366,45,2021-09-01 09:42:20,410058,1288429.9020868996,2021-09-01 12:00:00,60019002,22,0.0003308091933463,456,6080,66932532,1310126.2906924754,1632,6267,93411678,382555.0254129694,486,49809,78709350,741536.3058936084,931,46864,32661692,497234.2294550675,1315,1482,1272,347,45938.01447312224,24236.908905270026,7021.466135330985,13902.694442618387,16146.362759679932,4977.185790212512,3351.703756513288,2693.4575230768587,51936419,3827,13551,17452158,63087.10860648154,2351,1145,24089745,383469.0566119856,276,1118,13102308,211100.9216447859,741,5345,11380346,192280.0908188421,206,52,89,48,10967.16131597176,2058.182490453235,1399.6600419517893,566.4965472562124,8306234,1314060,0.0410762269942589,1010435679,0.0700612336276262,1021.89533641185,225.47527663727172,5.231832634353619,106314
615,62324547,5,2021-09-01 09:42:30,25,16239,59,13087372,25,2021-09-01 09:42:30,165884,925029.2720703688,2021-09-01 12:00:00,71378914,46,0.0001794079105343,3394,115708,141950967,1266101.8417525394,260,53681,29381495,822305.5601474678,550,2318,75143619,708364.7578052379,894,18134,32785895,644350.8628357843,3610,1458,110,3119,36662.59887144469,18578.62850235741,18890.66201181036,22090.825678247387,4395.896955264292,3144.976584181403,3253.274749688479,3737.005348022814,51015922,345,23775,42616543,994276.7038251226,2558,3437,45147678,471979.9710730579,938,3577,25941871,88366.27916925427,864,5608,30494728,42665.24976182592,91,92,54,56,4711.860987271805,2849.210348648536,3417.76701921887,6614.572455455125,7984295,1816444,0.0362322717091778,1166869154,0.0162599374526724,261.9810163608551,510.47311982847975,-7.037029928797079,83922
616,61771649,5,2021-09-01 09:42:40,38,4634,38,31164705,107,2021-09-01 09:42:40,1044115,104729.0049141848,2021-09-01 12:00:00,60076711,57,0.0003575165116872,137,133352,139056264,1805221.2878536591,2368,39938,90038365,218585.8688503062,1154,8858,65796253,530079.6974959851,632,4551,58535983,709782.8948410185,1104,1690,3299,3299,33217.54406809214,34278.9418495328,31679.79783887782,25401.169310993773,15557.855483187152,2530.783767591047,6653.700335938661,3692.58488802239,25112222,615,6276,78015862,1213066.0477817378,1999,2491,28911427,331957.2091059366,627,2827,26114900,6098.170442381332,580,1311,7225288,113169.79793496068,314,38,8,60,13782.658424915937,9491.38506136299,1732.5024428532947,3940.569658672208,9492687,827896,0.025900037065715,1257315313,0.0353854473707192,497.1530527722304,501.1701108415001,1.3182098014172166,830452
617,66738918,5,2021-09-01 09:42:50,40,1130,41,24912849,201,2021-09-01 09:42:50,530534,1355925.7153803231,2021-09-01 12:00:00,52812475,52,0.0003016760766872,1534,18326,59136265,1663762.233890307,1329,37036,92469418,551684.1534302289,111,20853,3054229,513040.1616744743,828,25840,60956194,706367.7645721001,3782,2303,128,977,15979.95397465269,14732.798611790868,4786.788992799912,13273.929758149625,3902.8760111113816,6730.696856137069,3874.01527434938,1194.700548973883,50069543,5278,22460,89784268,776756.9219713004,780,7279,18485375,203746.25198062905,1065,5892,22610241,120565.7013364504,636,1908,6212463,68135.42137747316,10,42,78,4,14758.25896930583,5557.444590803055,417.45939114115896,3603.8656863156666,10042572,1916389,0.027791459597932,1652318503,0.0699702762207399,138.80344231093383,51.30611483285252,3.4356718925629384,367068
618,61992721,5,2021-09-01 09:43:00,15,8110,14,24598801,129,2021-09-01 09:43:00,531761,356102.8921800638,2021-09-01 12:00:00,71067240,13,0.0003367833029122,4012,61009,181955400,3225204.0179598983,1482,1756,35616650,89196.67366014597,431,23971,53793035,583059.7329437843,892,7581,68626957,312879.78439869,394,250,193,594,3333.3407923794275,9221.900111461444,31379.130049836316,19389.123417063645,3484.4737205882298,8421.764004229834,5016.146669378018,405.0507824023466,44113708,979,5041,89392659,762344.89282915,75,1056,30917309,174981.4867572371,749,5863,2139246,201695.18436002036,985,248,5389012,39728.09681327323,9,17,78,38,6623.92259132857,4909.428105362329,3363.9699054430976,3661.752822567308,10563943,790987,0.0019009752087319,1303662979,0.0387306994763586,1192.571278807578,302.58475175165927,3.428768370778835,478973
619,65195256,5,2021-09-01 09:43:10,34,8301,30,8578165,128,2021-09-01 09:43:10,2068801,647338.006711023,2021-09-01 12:00:00,57193028,27,0.0004989886093095,9082,15909,105665175,98132.3674760178,992,26522,12873766,1459403.3690173486,637,18324,78497089,171889.51565704052,831,18846,66156696,191709.29574465493,877,2320,2244,1315,9612.627954343732,17859.258416565466,691.696688719049,15524.925180053531,5986.391402091808,8.746176953615864,3786.974738111447,3831.364085941525,63924130,4366,31981,46602774,804474.2378028615,1198,9042,26121786,373387.4501492401,1082,4869,7500929,226983.0332914737,883,4986,11215489,7805.823474070708,247,86,1,24,13115.001488859403,7475.2275678639535,6098.520905951769,1700.4342216483938,8506698,103919,0.028899565764642,2122632053,0.0592668719902467,497.36108808336127,484.270825002668,-2.657332855811518,1909483
620,60956409,5,2021-09-01 09:43:20,11,4236,7,24090090,121,2021-09-01 09:43:20,489606,174319.4800876759,2021-09-01 12:00:00,39234060,38,0.0003021380330177,1558,142667,372636789,5050197.136564411,1038,52083,6414403,1385095.233539624,121,52839,17045482,44776.08722860253,776,48162,797079,574230.5528325237,1966,1390,135,1196,27675.072374641783,23499.82246399739,32209.220987442717,23252.93369988932,9705.183762210349,1434.7579321454907,1642.879769601811,579.535934481509,33390932,1548,20331,109645638,722193.1617685806,697,9503,15450966,297625.77214956883,185,4248,35224582,179992.94920878625,290,608,5713013,101157.53860190212,96,11,80,40,9832.968570123276,9248.57415196371,4428.947909154237,4407.259819996293,5065866,863014,0.0286550035419675,876907440,0.0030017291817703,209.43418440558148,68.7019987666139,1.9914747429022055,444964
621,59175612,5,2021-09-01 09:43:30,31,200,7,4662202,51,2021-09-01 09:43:30,1355556,89206.1943767222,2021-09-01 12:00:00,72881581,46,0.0004825316381369,2219,111681,328400641,409424.1815340491,2420,26285,2067605,626469.0819236492,984,50082,8396558,923318.8070099968,491,14914,21747653,383289.3502194639,288,1779,1058,574,4020.755559653682,6206.756838315255,26560.653421211275,31306.71589633892,4386.120035142961,2627.567728514927,4308.3692171179055,200.54354094562427,64405099,2661,27899,62555113,1231464.8862911544,1906,2352,6576816,26556.18088943705,1071,7111,11438062,173815.690615249,635,5374,29377444,90336.6407355422,258,88,63,64,14202.960372540092,2811.253623365327,586.8241449550609,4334.707800033993,7234547,1020176,0.0313889341213284,86499418,0.0379975987463209,423.46643044203904,71.12984135996568,-5.449302522471054,1279175
622,62082224,5,2021-09-01 09:43:40,51,5729,67,8143713,116,2021-09-01 09:43:40,1686518,2300234.709424811,2021-09-01 12:00:00,28480214,52,0.0003749705779315,928,136548,300477926,3097153.465869477,1552,34671,114950934,1204557.8823268774,911,2445,60744013,685557.82258646,703,48266,51763449,785681.7821893841,440,3036,2512,261,23135.67097665679,29725.249749377654,31723.24318930453,26302.52598459948,14433.50747283023,1284.7324222883597,3766.589061551712,3142.4512662005477,36432306,4059,28654,113492776,357059.8648280185,2915,2660,44483116,475116.2278310391,459,6490,10920613,174815.25579039715,291,6864,26770446,18991.416680862112,130,99,58,77,11873.410602557797,3879.175503307642,2161.0604691996737,3582.3407624448423,8192804,317198,0.0300086315382248,1012288688,0.0462498582087313,680.9418869642567,442.6651879435605,6.091168112507445,1394446
623,66546927,5,2021-09-01 09:43:50,35,2535,72,29131524,178,2021-09-01 09:43:50,1806050,602545.2859867489,2021-09-01 12:00:00,34851812,43,0.0003797369521652,8922,117828,288032237,396965.0990307077,167,57314,20008094,529045.1908947104,159,13262,64111910,377923.9268406462,39,22723,62221633,880424.6767506511,3014,1590,3006,496,14090.657734736677,30240.252612508804,34445.90839398974,6980.008140536647,6496.478279590817,3029.2938629405344,2916.970834018699,4874.85294144295,40816055,3819,21944,79984966,1192442.2220115764,1503,10046,24245401,523794.7465449944,53,6020,26856609,216984.90321731276,99,3109,3310575,174855.1857908782,290,15,11,9,12478.948639795168,5747.4195559859645,743.3327744624959,5825.627071340165,11153192,16354,0.0106724706453719,519754760,0.0422773934545747,472.527801996048,344.68849237021044,4.795842187314424,1469972
624,62733686,5,2021-09-01 09:44:00,11,2323,80,8415760,207,2021-09-01 09:44:00,954414,2076652.351027632,2021-09-01 12:00:00,29284282,55,0.0003366822423116,4395,42019,28790587,5166220.640682362,1669,677,112637793,48342.449417864445,52,31625,35079178,526830.8091939439,540,54169,6121144,838166.3811626945,3686,288,813,2683,1106.3838780467406,8474.136540976579,13131.039843473573,6581.969459925352,3598.54813086336,568.480829199028,201.82698142968428,4688.684162575041,45795270,5514,31642,72967367,1286765.170387136,1555,2302,500905,63103.0481011965,211,2289,22459703,103905.25957467184,678,5594,31826859,7503.2249901001105,165,10,73,93,20415.401037284824,3321.848978869396,6570.670710343117,6009.151032879372,7222704,2079123,0.0098782190717614,1935295079,0.0433855937812352,993.2857741549018,287.2994016944168,-0.1544116274321707,606809
625,60061772,5,2021-09-01 09:44:10,30,13354,80,14500475,244,2021-09-01 09:44:10,2193700,149804.91928436686,2021-09-01 12:00:00,47492056,44,0.000324866919413,4923,139340,438104100,5264243.9865175495,249,25477,49140512,1357021.2696503303,967,42216,50431990,909072.8953580796,371,7173,64642024,119834.05152523804,2009,2375,1888,629,2.0786571466393613,31265.6700538324,9223.913447083478,2788.7740743247714,15829.807508048503,336.54355561398904,454.1520631611709,4961.766917990864,56429460,1653,26012,122490061,1377009.0837350718,89,173,32553372,324318.54676806915,93,643,27351552,89386.03575487138,550,578,20728450,177192.9623641198,20,30,57,44,6560.547701076117,10880.875206146044,3997.1595327927735,833.538438276089,3844411,1538882,0.0152667269661305,317853540,0.0567171539990441,214.434471218132,34.344904066300856,0.5026734823905823,1875623
626,67300328,5,2021-09-01 09:44:20,30,6966,38,19117544,63,2021-09-01 09:44:20,730076,597872.0842878654,2021-09-01 12:00:00,69854387,49,0.0005331187225514,5474,66842,207223779,236976.85131709743,1635,57692,73575429,1359584.579630689,152,4464,18107820,834416.2182035368,628,38360,7335667,840319.9653279226,347,1058,3082,54,11447.542315515508,24065.46092639347,1111.1590251819457,29103.468412494796,15622.86955550879,4315.329954546207,2078.322650871716,2406.979864648598,54710987,2837,400,108488511,947659.183029177,106,8336,47328791,302985.75307293463,324,2638,9360900,154550.6344414445,316,3460,1657552,87555.48802755478,71,89,20,26,3193.4988860179647,9944.02346196875,4541.887112722912,1627.1567682589834,4390956,1501282,0.005242542475749,1651829379,0.035381481757541,124.11368873015672,142.34400437740825,-3.023150305111643,570350
627,62501466,5,2021-09-01 09:44:30,11,6347,21,31282094,125,2021-09-01 09:44:30,1052881,1869309.8267103697,2021-09-01 12:00:00,48311915,39,0.0001876702586375,8994,42973,105223601,3291848.642264222,26,48905,72218436,238411.46089919368,906,47990,40986718,195060.7724196543,228,7536,19160689,804655.0770682537,1192,3252,1475,3414,35263.694882030046,27300.23369774213,3803.575586736007,19527.62865345661,5126.281567844979,7111.8592852318025,3899.022327578789,4119.797889652335,39367802,4196,25481,53157196,724093.4132582435,1711,6,19757167,387573.62378225935,1094,2823,10973516,54217.515004707166,708,3625,15312688,11132.264241883866,272,123,19,95,7365.28900581683,1468.9629534923051,1359.1373599719827,6366.168692556927,4399943,1740539,0.0172568638796117,218938033,0.0269717802784745,130.79288982583677,319.87991799009853,-2.1261922449613917,924475
628,63939766,5,2021-09-01 09:44:40,46,15154,5,17026611,86,2021-09-01 09:44:40,1974558,1036811.5618198446,2021-09-01 12:00:00,59733903,25,0.0004816519284489,8056,142453,132379200,993813.2700616656,674,29533,71700911,740484.5589689718,261,42259,48899883,561161.2579013746,253,33984,48162804,448366.1841061677,213,3474,2122,1611,24556.40236531636,8002.294769892369,16600.10168024842,16857.23623115635,9190.490687595604,6500.685720152455,260.3175427747273,4815.52237256363,23955514,4375,8425,69967528,1338138.745811388,18,6024,6150980,252206.831286559,865,2906,26325456,125513.912858808,186,4896,12324025,19348.714797185385,163,6,8,55,2695.645323449534,4820.099740266438,120.8390456036911,517.2725335662344,9999895,1181560,0.0341552278202504,579359303,0.0273747594058537,489.5454979304126,113.74537963164028,5.303165599669326,1931014
629,64746947,5,2021-09-01 09:44:50,11,7645,42,11233636,28,2021-09-01 09:44:50,544897,2337320.534547892,2021-09-01 12:00:00,52012554,31,0.0002853649231968,6071,130728,159050048,767336.1288927821,1298,10615,106923104,291898.8340477396,862,54018,5865649,526893.5374627286,171,5793,12963647,683527.6258136894,2925,1127,590,2148,20184.535178408183,2888.969964088043,17821.297540275285,14084.998678665144,19842.73139651544,4859.767864778935,6647.773905303477,4667.542847559451,66128635,5806,26025,81797038,931373.2262443572,310,8686,34050783,226778.2561537457,1067,2380,20675570,204719.1218474917,293,6181,2003267,65063.43195238979,241,120,48,6,1690.186079775016,2078.6716366145183,6368.357771503773,2798.0075170116866,8631740,738523,0.0313103676141356,1317183966,0.0158609603706279,782.5949051333048,150.06244851757572,-0.0677378751376416,335768
630,65273670,5,2021-09-01 09:45:00,47,7671,19,293445,54,2021-09-01 09:45:00,537189,1234853.0814986085,2021-09-01 12:00:00,24460512,45,0.0003101547098765,9003,34011,242990963,734777.9824961745,2236,17833,21804135,598557.7317937334,333,8222,43963798,818557.7101562849,364,34066,29316998,288573.31209556846,3277,1673,440,659,23630.34876498352,24431.26260904317,10073.650313210605,34478.41603634077,14087.22280217306,7057.806151702344,1413.2245221219864,2309.4200723349268,70456712,173,1007,63154072,558151.0086278865,2369,9610,32598543,72779.71690339033,342,6272,28157526,23313.19887212236,194,755,32789838,74229.67295166662,38,33,72,45,20042.61343846007,5248.913386933741,4147.038123102502,2425.581479074017,4653918,1207510,0.0309821709861372,229743345,0.0130511264611187,349.1992384605245,316.9769036457968,1.4619350644832156,463592
631,62764183,5,2021-09-01 09:45:10,16,3620,76,7590022,177,2021-09-01 09:45:10,534265,1120716.1085843227,2021-09-01 12:00:00,42404629,50,0.0004239457068497,5420,102101,45212506,968891.1903935884,784,3797,85946164,889528.9260202436,32,31766,80880191,508690.691501547,846,1103,63054355,593429.7488959633,3960,1111,2738,1798,24859.52219649378,27401.0646525519,19476.443541649038,30578.86700102972,9844.116680384088,407.1349448350724,1328.4960218611318,759.6549783455273,70344924,5199,27465,98845278,1121015.5673636268,2318,9472,47566967,354638.9269495437,291,7338,4985822,1364.618947942224,825,1173,20004904,132463.64521933644,67,85,33,87,14996.49615092488,6010.69379995059,5388.492982877195,4348.8479014465365,4912510,534654,0.0264261069099995,2269961814,0.052032059476868,386.0330269518791,327.80057388605155,1.677074791329849,223285
632,63067634,5,2021-09-01 09:45:20,56,12874,15,3956903,5,2021-09-01 09:45:20,258074,225715.61822999612,2021-09-01 12:00:00,41751416,20,0.0004195923111176,2733,118492,390428608,1144063.2668646197,627,11142,28180626,1115221.7224315675,259,42662,16763739,155708.4048349325,922,41244,17236136,41021.118115468045,217,609,1062,640,33427.174899577665,16700.017628865902,25222.112632818596,10520.03561315759,15436.637924741735,2450.0310183804445,6253.112423576613,2019.18318066011,48071037,1694,11736,1398068,1104056.9451194566,2097,10735,30779174,478660.2953031591,394,5869,307203,157206.53486954942,834,4737,27161712,58958.75882257744,118,77,22,25,18038.86511596079,4496.700921314654,1944.1685253636335,1619.5481009139396,9332590,1769136,0.0214794246729042,1051017650,0.0310910299864788,720.6736085259159,221.598460829701,-2.6091971879967977,178207
633,68000307,5,2021-09-01 09:45:30,15,13274,7,25326695,101,2021-09-01 09:45:30,746703,2152173.394349842,2021-09-01 12:00:00,40075531,47,0.0005092817749531,1859,13321,209799756,2716587.1303425,1725,47524,39923126,796515.2880869834,1112,53120,34781616,544845.6377997034,881,38993,48691373,101283.73363103154,2210,3450,1979,2911,43990.1076946201,3073.8439754290102,25778.58012228594,27363.492313017185,15119.186291720636,2348.701889793046,2832.524333228127,5291.247138128155,45223813,745,3129,39911983,333054.31580925646,2968,6237,29040337,133298.71659435678,543,1377,21661879,87422.46910209666,655,3604,18033987,38419.30213095862,236,48,25,56,9355.855228256883,9066.328896308598,3114.796492316409,358.1885999440739,5805401,1655023,0.0023800398466937,2052069809,0.0524860025698714,411.6568119270597,199.10392355025937,-4.874881907160427,674362
634,62408987,5,2021-09-01 09:45:40,38,1533,10,8431024,115,2021-09-01 09:45:40,459497,869519.9633131202,2021-09-01 12:00:00,51523864,14,0.0001667530558261,8363,7385,219237067,1037300.0180734848,1167,16605,63854476,706787.2732892322,479,3292,43905040,258923.54775501316,943,47262,25303769,823160.1498730837,2989,2188,1798,338,45707.337265175694,2072.829693900544,18358.035414352664,27357.76333178372,12415.444808993165,8757.556912835993,6411.619522237773,2512.197721112753,61139213,1749,4844,91395059,1227517.6518554098,1967,10402,2705608,535060.7700621636,589,4285,27112567,219871.3910671233,447,5079,23935584,19129.472246740814,43,90,30,35,15179.769402882896,2342.317092461598,817.6723629926428,5105.950773923144,5392537,1773770,0.0149179084925354,153753229,0.0138396555161068,145.4640095651578,189.67144596647896,-6.958063679048256,420260
635,66174941,5,2021-09-01 09:45:50,14,18618,23,31297479,183,2021-09-01 09:45:50,2185129,1690713.0253250042,2021-09-01 12:00:00,53784860,55,0.0005137367078234,1503,73037,151341098,2791940.791413592,50,9275,52118541,1241413.7608531015,482,51479,80646978,247095.9177030258,913,51091,54228209,284813.4923152667,3683,1782,3394,1535,12333.890607043137,13559.769292249344,11226.042014542423,29399.322702500067,7439.134659554007,1769.8917208547907,2032.475519668824,4539.312318050927,60952350,624,1756,76784235,977379.9276887218,891,3873,18202783,402073.398514371,278,1552,18560875,137060.45458214037,670,2326,25310792,14321.001282348134,63,74,40,29,18312.590193284283,4845.113928855581,2871.389302241349,3452.1450585948164,9576433,2313118,0.0231050284464574,648505035,0.0581135129596518,214.5433958435383,388.9935599451635,-5.507499455554587,2083032
636,62000620,5,2021-09-01 09:46:00,46,7607,59,17297973,241,2021-09-01 09:46:00,1183259,2093534.6554477264,2021-09-01 12:00:00,59836309,23,0.0002746323918722,5894,90372,421605380,4504514.206541173,1049,28505,1022734,224030.595099888,1121,37963,32086246,35963.668865255,313,26633,37999214,327340.13859468506,2583,939,2729,948,33880.782132755085,20765.397143898117,30864.593448094445,20028.284782618368,2025.698689048168,435.6544094432744,5682.187497451757,3007.713513405213,59081136,776,19652,42342166,639385.8587318169,1655,7962,39182971,134160.26377230368,864,1340,7218517,168270.570320603,824,4816,2896277,125714.35877625852,295,102,24,42,4362.835153295297,8315.880030949473,4634.489837049062,6287.28197214261,8889100,1052731,0.0220241898575491,981003160,0.0418140696751931,979.776327480964,257.1836005101808,1.1946384093947469,895153
