,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
375,58507646,4,2021-09-04 09:02:30,45,4206,57,8135254,131,2021-09-04 09:02:30,277929,664093.3556764822,2021-09-04 12:00:00,67018263,13,0.0005685608601,3943,305538,6015108615,14721391.403414872,369,115585,695939961,3066396.534325665,11003,129260,99645605,4119233.447737143,3973,145651,247561919,1155600.7274090156,2396,3724,2164,662,23899.751114530813,10679.609575882436,16.001921495504124,25813.32297449323,17037.941328537003,45218.559745046354,54348.02085496818,33972.06720544977,36169385,11130,22014,301374136,809382.9546859105,4927,5138,108957861,39068.78865668143,3167,2806,28126779,1333875.0328903662,792,1265,27397893,546287.1790667111,928,361,179,160,33802.1554057097,196.9407752445553,9829.292941096764,2567.217754021117,11306403,2795718,0.0844544176733351,109426327,0.0007082485810477,367.35221304292986,21.168203199561628,2.1032693501274657,130728
376,65305270,4,2021-09-04 09:02:40,17,11829,93,18835094,187,2021-09-04 09:02:40,762384,2026595.684942157,2021-09-04 12:00:00,69899292,55,0.0004433008982721,27902,189289,3644460771,8635526.689836117,9676,191636,1203222210,4569663.064955919,8321,285889,1072674898,1320698.162544832,8113,34750,290732186,4551170.755710977,9017,1065,1372,3445,46017.75526973325,57340.36543959998,29494.109436304945,68142.79282988665,43193.27029475115,8413.327515998924,8889.746237806836,15612.694578054996,52689547,7235,6749,60714323,666102.867342375,344,15911,6768003,2740775.478702467,2770,1466,15356271,296301.9647371165,905,6667,30899698,91075.54515344289,1245,375,28,30,29006.376535063024,10591.00456878597,8258.666971923403,7393.619992433706,10913643,9582268,0.0558432898837706,147039005,0.0285786213640002,60.00663483743562,7.318218754901639,-4.048364233503614,170286
377,58007565,4,2021-09-04 09:02:50,44,14702,2,178217,39,2021-09-04 09:02:50,972699,355097.744945624,2021-09-04 12:00:00,24126462,7,0.0004504361534225,16663,724800,4198567393,2657105.5823648227,8258,256474,2232653716,3010015.591667577,2542,171805,243717391,3475615.013155261,100,65478,396727246,281443.215451318,6664,3269,5253,1698,132105.7830232682,115010.48505277705,85356.235005638,37469.06128239441,30915.666250959475,2657.8518048328992,41843.10801962636,28847.717606786115,53150656,4930,13568,138060912,5219295.8778296765,4851,14841,56800548,165319.66484769943,776,12047,61992939,304297.1084536034,2148,5094,15283924,277168.023756468,877,339,118,246,17239.532903327432,2534.283738363968,5201.400611105199,2342.861583837025,12340056,3043052,0.0154103872049495,2362918574,0.0021239511168166,533.0123010687837,33.99292939064514,1.8137452955461253,806962
378,66246099,4,2021-09-04 09:03:00,41,17608,2,9032515,145,2021-09-04 09:03:00,3771887,1169064.1003477876,2021-09-04 12:00:00,51987446,16,0.0002843939228187,16676,119347,5057680211,14101955.8973967,6775,191059,1369528564,1580129.8570750712,4507,59153,228419238,1785873.9557439026,2552,11167,424225670,1040202.0077042052,4567,1570,7,693,130405.2630725033,8764.468172842391,51475.2066198037,89726.30344745037,35644.67348491899,32021.660408943837,30675.08877401669,26310.36627991099,63870303,7241,4512,243006397,4195564.937554856,3202,21046,56406620,454197.6154452088,829,8479,35929978,1414353.7338331193,820,9743,62929265,125831.10176911532,1127,433,23,56,1757.7777351748496,4210.926679827462,4867.534773134021,5129.366769063602,10032504,3725156,0.0771595070250073,2452339405,0.0185581016670499,139.78078007099236,54.81679767124936,0.3167359456840453,3556163
379,59867558,4,2021-09-04 09:03:10,33,18854,88,12768913,4,2021-09-04 09:03:10,1549865,1024245.372057091,2021-09-04 12:00:00,74598771,4,0.0004325914384571,11249,560836,5640894316,4734030.505028323,8820,49137,1852132111,2372426.3801087704,12444,105119,974223821,4937086.241488886,6056,15353,216431056,1010719.7236775964,6007,4646,722,2502,21656.922561699503,81458.2036955407,38066.76597661204,72247.84658120731,86063.67411370153,29997.712352071845,34567.044383202265,25932.450494864854,66488740,6264,20100,254653076,7383733.854945893,2020,7461,73744362,1166425.404913656,357,7936,44512432,961166.3931235124,301,3123,44931510,171659.20025131942,582,267,164,195,49475.65426927561,6759.977883829916,12139.15619440763,1824.408830989056,5669764,2871799,0.0291456421840784,4375750295,0.0442044325192998,464.91511140749947,21.25253565330874,-2.183638482648803,1093714
380,60955314,4,2021-09-04 09:03:20,34,4232,86,15328695,244,2021-09-04 09:03:20,359458,1130494.495872961,2021-09-04 12:00:00,48276325,25,0.000300162973655,6607,772375,449278045,9644194.859823126,3615,230029,1265120469,3648499.844452924,14571,195776,257263822,4465325.821545948,1451,26936,540799800,1358311.073494121,1131,79,5231,1041,62699.465914223096,88302.95862049777,101015.7519039988,85011.23196752305,78477.4533328725,48721.100349565815,36363.91988974587,37520.42265324225,57701968,6501,55796,80006879,2087864.09700254,844,5910,2040011,3311596.028528684,1543,3672,64973521,789331.5545954726,36,6390,3613519,843597.7155528382,440,103,75,37,43767.61842562213,12773.492106827533,11592.251746088406,2598.159860447795,4699700,649450,0.0006535188598705,138803138,0.0006865707012593,474.3286456737168,8.102269545219496,-4.456369633168138,64935
381,64876053,4,2021-09-04 09:03:30,26,2364,19,579239,220,2021-09-04 09:03:30,1882965,905147.2741722974,2021-09-04 12:00:00,74854787,54,0.000327068955334,4815,594346,2240130472,13402064.086721946,4836,243643,2605421206,25066.58218710888,1624,92781,396296504,3271037.8625098057,8414,109882,60815645,4498651.783339057,2062,1739,1520,4345,142144.0147233096,110019.2364816909,46648.60249783002,27891.178434068705,47834.20338266715,1048.1450946570887,45754.429401625006,14889.304020759431,79116336,10059,41586,112441742,2434952.2523046,92,23342,54634641,2703929.2924023103,2375,6373,16557688,959486.7118109586,702,5162,30237827,430974.9857815217,585,310,310,98,47187.53012313046,11979.541972465078,1872.4196285336789,2696.5263996003973,6643436,9766169,0.0179824600735674,2961735843,0.0509743413844166,247.7518876024678,68.0027903933289,2.9600819948362567,1695780
382,66430996,4,2021-09-04 09:03:40,18,18419,9,4613188,243,2021-09-04 09:03:40,4212853,178852.06814258036,2021-09-04 12:00:00,60914902,34,0.0004962881197525,21624,60537,5495980907,5658269.8528381735,8012,211850,2785814888,5387901.801610737,933,262634,708418720,2403606.4448040747,4011,97610,55402379,705708.4830021029,5426,5095,3730,4685,22854.66174310685,23979.80154441501,23476.406163756787,12804.614587606013,17038.43173778243,11488.676027226727,26404.853558585903,44729.32782271817,73326433,4427,40526,97076348,228957.9773426861,1494,4750,2024728,1546954.290617794,1312,5514,20569327,464951.8841362071,1691,3072,44368223,239409.92176733975,510,114,201,181,46520.74054487357,16003.788875293934,10556.343439391494,8280.530669958716,9115985,5638846,0.0398907615812285,3275473744,0.0080153948757936,315.7479829866064,62.23477024368821,-2.349201716871061,4097477
383,58624785,4,2021-09-04 09:03:50,44,16242,38,1787669,208,2021-09-04 09:03:50,3732876,6452.669498421588,2021-09-04 12:00:00,49507857,51,0.000238925155579,12759,321674,4041404579,9458437.130627114,2796,75460,1720118596,1733706.998393552,15411,109982,1031812616,2960854.230159328,8301,59267,270298304,1124844.16040419,2926,1615,3463,5063,46103.7790981184,119046.76481703234,20691.076010264245,51359.13200416385,18434.48411653185,13243.379632271244,52266.47640782341,33251.61042057697,39250787,5004,18362,202169284,230285.575347446,1849,20471,105376532,-31441.621619494603,1779,3232,44843838,1489156.5993042532,1820,7060,50087564,529707.6910204248,457,30,85,246,32912.04951352829,2750.883274196599,8177.317291614882,8097.475464242675,5918723,1180032,0.028234681647419,4141479968,0.0416992394572167,634.124496055244,6.378645471864423,-6.684228787822023,3503235
384,59313432,4,2021-09-04 09:04:00,26,7518,44,16877784,126,2021-09-04 09:04:00,2239516,1256980.7204583895,2021-09-04 12:00:00,36459973,45,0.0004262798098419,7457,238211,716206293,16810760.25490504,13923,68389,2128806185,2134506.299068489,1888,248808,262125044,3618453.256289568,8506,69636,150064541,1238347.094045761,4957,3297,2571,1879,147150.52043552772,104058.2092276702,28709.122168384227,68571.03400408842,26537.32628194056,12545.490026605485,8638.886287915731,42761.918379709874,69234179,11248,29294,299366883,4838044.09172077,1739,23442,35458826,2718430.22060612,418,12875,50161309,426039.6109802281,144,1478,29845192,958094.7415290916,97,170,113,88,37246.013150250976,808.5775402558505,6931.029329850154,6796.120696955448,12345062,7194136,0.0198668094439407,1484064558,0.0376287098717063,87.82365011861023,64.53120026861879,0.5432855145570157,2052573
385,66277246,4,2021-09-04 09:04:10,54,5478,61,13690697,248,2021-09-04 09:04:10,611394,1342697.359397534,2021-09-04 12:00:00,28259746,57,0.0004913251424141,31830,218394,3162980086,10361233.24484396,4154,78686,1079530151,3215552.845567049,1835,46685,703616155,3905279.761367135,6150,47421,278096212,3607849.033132778,8654,266,347,1599,18854.76847250724,75793.96099193537,47233.27565519079,33414.50090532303,75742.00254705113,24939.359428769032,5545.756735773848,15704.437114797232,76156352,11126,48727,24099650,5484406.507987211,4840,5555,61706797,1522727.0801932735,1500,11125,6053951,619286.5201437688,1514,11260,51865380,343753.23436055094,444,547,379,110,43394.10016544619,4182.411716269973,2840.415961452677,2096.984324733836,12103744,9985505,0.0225192541312684,1883478384,0.0260145248964487,472.8678399116309,10.96094970339122,-2.5571686275406824,311424
386,64315240,4,2021-09-04 09:04:20,45,3795,74,2000640,116,2021-09-04 09:04:20,3159643,980708.9398036218,2021-09-04 12:00:00,67422750,39,0.0005078111766959,3982,218079,2262807230,13842515.768911848,3109,85078,995637253,4819302.08146738,1381,149432,790682180,2388816.591877946,8914,40523,217002678,4955395.155333778,4253,3662,5040,3653,85147.59588366028,70639.32916095942,100635.25365473088,82779.4101191992,64338.01362245345,25849.66456280068,49806.542617649095,12359.983081858869,25991077,6501,75343,350679881,4487305.124653211,3667,9163,89192762,412559.0040581231,1383,10929,66375281,1603204.2144975588,230,124,64521758,744415.0833243475,206,535,40,121,51876.659553004174,15399.024595289236,1875.679733054208,7432.986372443717,10334644,179177,0.04570285265318,3986086127,0.0542379092527291,381.779047714752,14.830584030922957,0.4660892131281233,2827425
387,66546782,4,2021-09-04 09:04:30,24,7608,94,4082967,53,2021-09-04 09:04:30,2926050,658787.1057912128,2021-09-04 12:00:00,38828421,39,0.00050667833256,6514,700989,198684194,6075370.620035133,4740,262532,2701860352,5067617.654199699,3989,171606,4835819,1913289.82513409,4555,76121,305317995,476147.845918562,3945,3963,4736,1477,52842.67889941998,17535.184442812544,37443.84850581985,8518.821350218164,20747.576739593056,3499.014503943385,1008.1339554238044,28254.06588651473,68050909,8039,21648,139655761,2618459.989484213,3584,16090,59416085,1991197.5178539788,733,556,57634175,1009324.5429207676,98,6368,41897394,735951.5644962683,330,547,87,3,39550.37402670956,5852.668453733698,7264.653230316915,8520.682773044227,7007427,4361345,0.0464225295871888,251889659,0.0031878242854064,427.6433130290455,48.5249561147809,-0.5773421296006358,2491564
388,64596692,4,2021-09-04 09:04:40,54,1947,79,12371248,201,2021-09-04 09:04:40,829499,1087527.8537150018,2021-09-04 12:00:00,60262462,56,0.0002455242921801,23577,762181,2002064192,4949074.802097308,14960,95159,219764080,2324575.910095257,10819,112713,764065346,4359230.287848001,1415,94944,559751115,614980.3980337976,4619,4578,460,680,110914.6937255878,15777.05272272146,83423.83521290653,12595.948621465644,9702.037379283674,31350.23139475889,2207.322736397,26308.12604595584,60810091,7404,62869,203307059,308044.0860850052,4200,15180,70137896,2377718.86358244,1818,8158,24078921,1142847.6826674028,1494,8012,6854477,310310.2459447537,288,222,365,110,52921.685563250765,5315.724041150517,9575.053875092852,8529.977596643786,11641261,8897222,0.0099791029685279,14295773,0.0284406461633318,909.61282037894,3.782467678127632,-0.0996137936028729,480476
389,61652059,4,2021-09-04 09:04:50,20,18871,62,17154731,154,2021-09-04 09:04:50,3874832,1663862.6579894533,2021-09-04 12:00:00,40979279,40,0.0002395679315108,6153,434484,2975008337,17378493.17706511,10060,226479,1482278893,1625093.3880285926,9982,159169,1136938354,4078850.72496528,4233,144504,223553774,577247.240429278,2542,1006,3591,441,94700.0662420358,110649.31246936496,44267.68588995366,20678.51258253676,16680.02604334804,1440.3765568474737,7236.408167024323,18651.6535904584,29780052,6330,46106,35759031,3311219.83491153,5102,11999,108147183,-73978.82400753521,768,6607,43078065,1438581.313047349,1894,6673,16774546,578051.3083400327,780,142,0,76,33211.91012765177,8279.530866299536,9034.909316179252,1485.2421351034443,3922891,7635748,0.0014645104579079,4476071002,0.0299927172574999,192.79671419320604,58.99562330770518,-0.2390857080758754,3477985
390,65506562,4,2021-09-04 09:05:00,36,5407,7,3498088,49,2021-09-04 09:05:00,4755058,697265.6568645587,2021-09-04 12:00:00,78275605,57,0.0003714550479086,31880,153638,2539174619,15358582.474934915,3409,121990,1093237571,4021057.2656839606,12394,55553,883332658,111481.18278118753,1182,3102,381186322,5018668.692682472,6541,3374,2689,4590,6311.123046782547,44845.00965203888,44425.50023979951,89601.01420007397,39672.3928988919,25580.304765467128,53952.62978875895,35899.07979483829,43278033,2590,53673,260389080,7318690.132062069,2566,21655,96327973,818265.6758297376,703,5882,30340084,200337.9232884922,1892,4351,50911362,880546.3609915728,236,26,350,125,46415.25782686992,2814.8414295826856,7215.984825465,7332.723905894241,7907395,3048369,0.0440428771532979,4296739170,0.0211342953897628,802.0755502317381,16.99236556044302,-6.644561246322095,4712738
391,62433508,4,2021-09-04 09:05:10,42,7820,40,15076541,6,2021-09-04 09:05:10,3676590,779854.9187767874,2021-09-04 12:00:00,27773323,44,0.0003207002167369,16283,396969,3007409759,12756984.641116925,12447,104073,301636448,1592676.7264591951,6053,178186,791356722,2836919.947023119,4345,77836,579110841,1596663.7620141436,2740,3206,4685,4875,41175.9552066965,93391.48945319786,28521.784490550268,19193.16047371587,83739.10384315166,21256.45497106613,41004.35094483053,33730.99792579631,33683075,9585,78151,353967727,1153065.5656796356,1502,5045,110769181,750811.8156596944,1512,9842,31023918,500420.2421218066,1380,13032,7444915,600529.8282924008,1038,43,178,277,26075.83081816504,14022.558756712077,3197.260554541936,2993.8139841875995,7482111,4167620,0.0207274329938411,3508187712,0.0116864177374949,540.1366099863559,18.189977471306392,-0.6691081229871276,3326273
392,61794537,4,2021-09-04 09:05:20,42,3811,28,3512375,248,2021-09-04 09:05:20,4618872,1343829.8828924506,2021-09-04 12:00:00,27834990,38,0.0002730711390928,35889,782827,3988211947,7527250.691188546,10549,228441,1640734413,5217516.269725177,5385,185012,742481604,2351015.420448381,6052,3621,514698090,2329983.925229148,4253,3713,166,2152,70842.4695217229,99215.53176844238,43543.61546270208,23391.03425406909,55250.943683526144,278.952798231191,5899.885462347325,27024.99147195497,24763835,12554,35926,117129297,3463662.203931357,4159,1821,68599182,2949891.090004416,2699,11538,58217659,1477468.6331741451,177,8766,4464178,256424.7031578593,993,140,71,238,45207.01875772544,3279.041799927721,5705.01986156109,3592.293496703988,6127241,10488345,0.0750393088502843,1001609588,0.0107884168660232,219.6024382287757,22.736167135175464,-2.573049143014541,4345161
393,62049805,4,2021-09-04 09:05:30,53,4315,51,19179915,8,2021-09-04 09:05:30,875763,1365004.919336724,2021-09-04 12:00:00,30722614,13,0.0004556943031385,16412,807631,3857877792,5813482.132152491,5299,257502,2545321102,1059777.767143352,16283,47,266837596,1554976.8607255365,1181,104599,274201391,3523960.5660436866,4594,3377,702,4291,167651.87061205905,10028.756257334784,89179.27790308028,68240.1712294626,12100.885863759144,36629.11755620703,45913.582843748896,44078.47948590589,75991742,11917,5588,93884300,6901164.494519612,2190,13684,45176507,947682.7425580012,1487,6568,860296,1019546.0226039764,2023,11546,19715142,167958.16460535265,969,581,219,338,18731.94908588819,16100.690154155338,14074.630079633424,8745.259444225887,9627501,4547048,0.0881184489550488,3456983368,0.0389939135540864,144.67582406628944,50.71893564825215,-1.8023083407569749,495375
394,62225588,4,2021-09-04 09:05:40,40,6026,76,727503,126,2021-09-04 09:05:40,2361381,1934776.8304469343,2021-09-04 12:00:00,44793191,14,0.0004326255729154,35891,765460,1494250221,6462860.214219145,14722,56915,957864039,2412839.8449480883,11439,120872,33815280,2689377.67193693,5321,144941,607881570,5258014.918623272,5418,3168,3031,158,151949.3564987194,50234.32194609937,4251.129035326838,35419.043574166906,26788.008345342503,17074.541323690773,11546.18164893408,10067.184065606958,50608452,9963,20716,297734341,5552117.404146143,1676,3067,34927065,326521.9272448835,1685,12417,60671303,360857.4439751948,1488,5567,33757316,376699.3513143828,174,441,215,40,42941.83514160538,17361.111259094458,10128.270397406524,1662.2215721679518,10659369,8225918,0.0379967077392156,112667122,0.0169088218678031,85.46167516756752,28.613930379438663,-0.4044638864135583,2059472
395,64952433,4,2021-09-04 09:05:50,51,17871,77,17304726,221,2021-09-04 09:05:50,1408360,1913383.9730832083,2021-09-04 12:00:00,66562825,30,0.0004097585795926,19381,532768,4978509273,5579595.784834567,3987,129425,1529125652,2380749.270061418,10864,32420,433547913,899281.226466905,5829,137971,350352605,1665425.3395647744,8715,3698,4570,66,39785.8832758333,23323.90452829957,55175.07350787288,43088.52647826658,68978.02902715965,13729.465999493035,14440.465407521306,4503.356733760685,77021280,9178,37214,156484513,5282990.842640335,5207,8580,54007628,1588917.0603638857,492,6570,63152455,1216396.0060959684,781,9717,8102313,872034.3660477549,218,463,202,319,49594.95073373889,12803.725039028726,7325.193969736778,1863.1357617580136,11255155,2629629,0.008420246269597,795530825,0.052070156262137,822.1670590619917,48.00796564120395,-2.2606170337782627,1077141
396,61417990,4,2021-09-04 09:06:00,13,2349,76,549666,282,2021-09-04 09:06:00,3136669,1695199.142199878,2021-09-04 12:00:00,76891832,49,0.0005219391071423,1834,469091,5052479929,16795385.19624337,42,172900,976012598,4320553.909687781,2319,135300,436491850,4934589.599601274,2691,11728,528152156,2747946.812414056,1490,3519,534,3012,139717.34709604355,56443.30338365416,93052.529320521,38461.92756969988,70478.10568438502,19660.812641457367,18582.741354010923,31952.35161824783,65448259,4186,71430,23786670,6011961.329400104,2162,17421,66947355,2218330.932515725,2340,11993,58871800,149844.10667465467,481,11048,4857678,893471.332887801,154,198,66,163,858.4321746109505,14161.479474205087,7336.747080506245,8782.51888278991,6446617,9788304,0.0769894739491817,3568311562,0.0054415714029847,886.6046124910881,19.366825283961617,1.0417476313255936,2804703
397,58359448,4,2021-09-04 09:06:10,18,16088,77,5984813,78,2021-09-04 09:06:10,787606,643341.1573918308,2021-09-04 12:00:00,66454580,5,0.0003363878371875,27738,463325,4459757513,16987637.330303185,3067,254941,1285790819,2060603.1662821467,8628,76002,962747409,5152000.537852922,4571,137882,12662494,500264.6846090139,2106,2830,2599,1607,124206.50087994676,51962.425327303456,69317.02991656892,5185.274618367451,2423.57905406141,26224.67769574202,35561.06025277727,126.34885009670036,48909285,2859,10111,30946766,2731290.0734651955,3510,14238,60347268,931708.3655820962,2394,9632,15414876,406980.497138648,1723,1158,3097525,400913.2919015904,608,232,303,127,46191.04426267117,14901.76194692338,113.48552501914976,4337.025735942255,3927515,9459229,0.0593070469797483,2250074798,0.0140391774703127,832.8152243299035,23.8416636208538,0.0534607120225087,386744
398,61417432,4,2021-09-04 09:06:20,52,13146,73,2335792,232,2021-09-04 09:06:20,2013140,1612807.7282164672,2021-09-04 12:00:00,53582791,9,0.0005335995857102,4168,495504,944115288,6158827.150106021,14083,82118,1570881876,4566279.41258781,11334,163055,920466954,4833899.943825843,1632,131922,581951424,3211605.907960964,7708,5014,270,1473,87713.47221712918,60830.28251625835,91213.44688465538,56611.23726041637,21938.28054835747,49381.47889691205,50898.60154751945,41449.045096624366,67684352,5219,82097,85699995,4771026.9562942255,220,2513,33648988,2059945.0121745423,978,7828,11740398,228291.25146881645,2114,12345,22395025,865752.9584428848,694,279,131,153,34577.22781965797,9074.521199662762,10872.65296104737,5161.46593590097,10689329,1929982,0.0332964057838941,2392449368,0.0239457571080538,405.3367730764127,22.62960959245596,-1.1997524239307085,1587508
399,59460863,4,2021-09-04 09:06:30,35,6833,82,758625,272,2021-09-04 09:06:30,957475,131153.66765898236,2021-09-04 12:00:00,49320751,34,0.0002028798356411,33825,55176,5101292835,5819786.264281549,7496,210811,2729243601,4346321.250474407,3284,210550,161412347,126143.98214001324,2598,72536,399439928,192745.1099564256,541,1887,3192,4749,177613.81348444193,17591.69071741724,67957.63123488212,72656.62005514867,24774.63429845045,19876.2989799077,16650.512259374445,33865.00486005253,36079592,12104,26079,316891312,3506111.969385134,748,15723,92002012,571890.8909616811,266,8564,41474944,1067676.4416100874,886,3013,60769581,850773.8767811856,1086,272,329,101,15532.503352776324,7083.424874618092,4599.138644053694,57.10325308188049,5159498,6678596,0.0696701741461611,1026102731,0.0550160726892152,841.3111703281294,46.92782674362319,-1.6248724511331218,447100
400,58531568,4,2021-09-04 09:06:40,53,8619,52,17413853,167,2021-09-04 09:06:40,1795605,1843935.9807194604,2021-09-04 12:00:00,66554733,49,0.0005199398486642,39952,149603,2189610187,13482274.653465614,8009,49949,1506079750,3829161.411063426,9312,18761,716755852,4276743.914465228,8381,53488,464584914,1436473.6533487,8988,3156,1581,3592,170848.40546508972,29719.55270309654,41819.630125576405,53854.232947053104,9054.161203764548,45563.02012830002,49840.55078920565,19737.53264374593,28773892,2726,32009,22981516,6193565.635916623,3440,20108,47786811,1300060.2262672938,1848,10772,5159929,1484048.5487210187,538,7350,29221882,991758.2071602736,681,557,108,109,8315.15755253953,5989.516216779203,7025.340979932763,6948.253385720547,6134709,625630,0.0138051880507253,569861659,0.0221287965674615,1001.5292816509368,50.48594836878738,-4.708563348418455,1492357
401,65722323,4,2021-09-04 09:06:50,3,4456,19,3541229,127,2021-09-04 09:06:50,126412,1414524.4281527402,2021-09-04 12:00:00,41703250,44,0.0004960667453516,8202,510957,5980572687,17316860.48556409,12735,151926,1598061605,1199314.711707326,13110,184777,389715894,2077894.665275004,2194,69045,187421660,3086248.8445836976,968,73,4306,3591,57070.14239992033,22685.86775721647,38953.093689371264,55145.455560040486,1295.6403437841882,40706.426792487306,33223.349618570406,26420.396266487733,71644461,12366,24869,293033508,4736128.856649771,164,22925,73745740,1111590.746215165,951,2875,56455624,1196783.5743974117,938,2608,567121,2434.8268100023383,1180,421,117,83,1820.5971361357008,12444.66349511894,10811.409326789491,2763.5190504134985,11961219,10557349,0.0060862304190556,2690918225,0.0354775938407242,122.08168221104712,50.26266016530989,-3.584966507432203,176386
402,59870784,4,2021-09-04 09:07:00,55,3488,52,8047754,113,2021-09-04 09:07:00,3311865,229413.2338235656,2021-09-04 12:00:00,28598139,16,0.0001850772017548,3922,741328,454523234,5021417.551681781,4,54179,844080948,517049.9959694578,12029,150627,297869703,1000961.7700209544,591,3981,463178384,2633308.1557798767,8168,3225,3955,277,105573.04191023088,87994.18878107908,96722.98777673765,2345.0289058730564,46251.80580880018,3879.502170925731,39394.32168443518,8522.29312226932,66174975,12760,83252,160193565,4966684.789230724,1704,1932,111549098,1841432.9035377677,2251,10485,25463179,465848.2590444915,188,12438,21481096,32098.832478542437,938,137,186,1,14136.065123157978,14093.616256480653,2573.9839438642466,402.30861093068927,10935114,7645755,0.0167659209924033,1112747822,0.047306628566464,120.02757356282838,8.660023660642763,-5.910269338815836,2921187
403,69106628,4,2021-09-04 09:07:10,21,11601,46,4718224,199,2021-09-04 09:07:10,4549258,1765475.5978305994,2021-09-04 12:00:00,59957454,31,0.0005577800657144,31948,811658,2188547182,11897173.568302028,16068,243883,1097162986,159245.94888152683,1270,258730,796546904,3133762.16443928,2361,113957,12849747,514394.4140933782,2933,843,4591,246,98898.41669386296,31892.24095032647,49075.03411292245,46809.794840418326,9222.500194549972,28730.13811341068,27923.675636154647,27579.478563376837,35960300,13059,80937,44219326,194057.23869417363,3424,5393,67864288,3303601.9326422154,1965,3640,64566166,1788938.4237335548,25,4272,10336990,886228.869593435,16,476,350,340,1780.4450268474527,9497.840860732413,193.06135395043657,4268.488127062572,5590305,4552612,0.028303882441921,1304693909,0.0411380458006198,227.3117789509924,50.23522926760308,-1.20030917962029,4395006
404,65214248,4,2021-09-04 09:07:20,11,8639,74,5338634,93,2021-09-04 09:07:20,2013511,1552281.1068311457,2021-09-04 12:00:00,75019142,49,0.0005801565226091,20711,321040,711193961,10178242.56720874,782,179212,586393186,5214211.902704005,17816,84648,127063642,3095974.955103876,5791,150870,528910778,867349.4501226576,8032,1804,2334,2112,128802.64667433324,6246.579862088384,100073.07914000154,90410.84228639991,34866.63379425682,27928.74682961822,28147.413055641377,24383.396413862007,41998075,6680,83877,311727339,6884496.379926464,167,21339,86422384,534306.7560721218,2634,5808,182302,1127938.43982408,2199,6283,26352286,569510.7567628921,326,357,41,82,10841.958943540316,5610.692202689477,11149.509909841448,8532.9175979081,12512754,8863510,0.0087512557538164,4077580076,0.0350271374995105,986.5317215444322,45.48927256818392,-3.214768384236057,1674022
405,63813908,4,2021-09-04 09:07:30,11,13654,16,6255623,83,2021-09-04 09:07:30,759465,648194.9182186037,2021-09-04 12:00:00,32032755,32,0.0005620627857171,26770,817669,5144645246,5076128.75120487,13297,65155,1196478974,780046.7079347047,7282,9009,1143190909,4249176.599467288,6106,61055,283838479,1068140.128470088,903,3687,2382,5149,150975.10585853524,68379.24772392458,91132.74004053428,42586.24447043404,79908.79225005233,9726.085279144823,34439.82352209935,580.3430152127557,26826752,6202,34364,45431531,5690262.343295129,788,21066,80322747,3117179.944829486,1629,4947,32736364,1437466.142514885,1912,5703,58080562,824316.0492185528,384,544,295,70,10634.789391412603,7572.061825590346,9207.404686080625,5600.910568322624,10101764,5030198,0.0684861799707518,4503702938,0.0145457028830418,510.346121594157,60.0286838559648,-0.521909068844777,646435
406,64951977,4,2021-09-04 09:07:40,5,14492,7,18112124,128,2021-09-04 09:07:40,3266491,435418.83218237467,2021-09-04 12:00:00,29899499,55,0.0004476083664411,24642,514478,5999180084,1750211.157502058,12024,175574,2057709866,1259512.098175921,17636,87227,696515173,2187433.957688171,5962,124876,44522411,3529041.7491395846,3319,2104,1183,3188,76934.98903385203,81932.75929531657,42051.77419928858,77054.10923682901,84898.69071594262,49631.18522095333,19745.07526849489,3016.7952818183226,26566384,8032,67819,354849660,6168222.971175321,4617,2880,59130351,1575500.2012115067,391,6646,4868210,1010614.6230368356,800,9373,3617921,577509.0870750786,865,399,251,329,38648.55025940544,15864.219104093929,2172.050216240667,3883.8128544599977,7895224,10908849,0.0104857513728054,4669275401,0.0212558837752422,682.334152731264,15.519284920716997,-2.91754468767576,3091133
