,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
599,60245889,4,2021-09-01 09:39:50,26,77,6,11962604,42,2021-09-01 09:39:50,283832,1577119.9007744228,2021-09-01 12:00:00,32192428,52,0.0001758085897823,4729,136776,4904435247,7576099.220077313,14918,131204,344473009,3645361.005075059,9414,237639,502932049,2743744.8450428443,4776,104530,1842203,2599420.8821925586,4425,3724,2658,1802,9799.666248301975,68328.71713042494,89072.90857528355,84725.07886663603,82138.44575013971,26345.468583749192,24710.627711601028,3295.5785147957886,26671296,2261,29444,101076449,1248390.5424716063,2074,15749,96834876,2331425.525671384,338,6910,50434846,710053.9178954068,374,3436,47286804,222756.5906417516,709,287,211,332,36297.20531459983,5430.461494524787,10449.136331560903,8601.922375783586,5660899,8236418,0.0721602535094145,2438950937,0.0190299530422002,240.97277903914812,61.944176948332704,0.9570862784067417,123761
600,68651944,4,2021-09-01 09:40:00,35,3843,32,7912751,241,2021-09-01 09:40:00,334637,545877.9791551176,2021-09-01 12:00:00,64781485,33,0.0002509637683262,38431,837552,5519133307,13226380.921078928,8148,174581,132827814,2131546.2662383984,14170,98512,90617086,2546307.280002532,7338,108902,115837348,1794729.3813272316,5821,3963,5342,1536,15974.19747894619,70117.43171245934,14382.471266687637,31310.34229342928,10922.438466911766,37903.70324669307,25405.850831725504,40946.46749203024,34669090,1200,22392,91160373,3917294.6212170064,3757,22188,69849089,337788.7241342518,976,6070,24714463,860257.7041846263,1396,300,14866972,152884.42124147288,834,382,352,209,40268.11279475287,11387.154527914949,7360.350917083599,4234.096319338377,4182501,3326210,0.059666379240515,4229106275,0.0040603639376828,1025.1762019320597,48.40601874353322,-1.222108471165412,79268
601,64626579,4,2021-09-01 09:40:10,5,4921,33,4232491,175,2021-09-01 09:40:10,2330209,801525.4858189559,2021-09-01 12:00:00,71667481,12,0.0002143668380698,29451,493909,3351197991,12347972.07913426,2646,44028,1641192628,3350850.5214266325,15355,252664,1021820571,1031010.9356678706,507,98393,548297893,4957521.658649316,3129,2138,898,733,59388.28847384238,117915.64137737147,78317.72294466945,20102.30729107486,71344.0649867719,24109.552278846662,1886.2995726086783,30016.653422838343,46816448,12430,15533,98018432,431583.21204261685,4506,16522,93003286,250341.6161391996,2816,5817,53997546,374240.5588091943,1835,7429,34048722,444710.4335844988,171,26,24,266,3450.8052482810817,1633.4222489825397,1900.283578193861,6957.861010641568,6869179,3951155,0.0831620429810911,504771646,0.0013107122609874,89.48921500345453,21.264868875432995,-4.509043684859542,2194460
602,68200617,4,2021-09-01 09:40:20,23,631,87,3028960,233,2021-09-01 09:40:20,1887138,270325.347687564,2021-09-01 12:00:00,33330011,18,0.0002235403364653,40471,115039,2763626238,2609938.3535580803,10757,200760,2056456668,1905113.6764664692,13238,66192,424809212,4613625.44738542,8156,110932,167423655,4257239.755912883,3856,1288,2045,694,169870.14225166693,89131.11852246906,42995.38986198762,85085.71578094333,64092.88626807586,36626.659784282754,31019.79831249082,12256.935156655452,47124203,13830,45691,311450151,4218477.714744798,1590,14898,50139277,2853847.7644708497,787,8928,24626848,1226826.516384878,1525,9356,41957872,194752.8123458601,1130,238,308,311,52078.49766190089,602.1669474572423,2618.6079598534184,9237.494551898888,6872621,825262,0.0219372872007327,2502052252,0.0537714535951629,283.73800387304,47.34222014799708,-1.5993183185706954,1354609
603,68079129,4,2021-09-01 09:40:30,4,7493,85,4234551,196,2021-09-01 09:40:30,3112900,739538.2472021622,2021-09-01 12:00:00,72432385,15,0.0004317634891986,7470,236326,1810855683,2162978.315680044,13890,260302,2648891904,2348646.7617044915,10977,180966,502508365,4136988.0566260233,1656,21710,98208735,1886988.7621474485,163,1620,4790,1859,70259.94044023761,25581.466752791952,40969.89225642895,83839.89328905918,37814.02771448768,38297.43239957282,14394.256409141752,28929.769288084084,47025589,974,63015,145372462,3530057.476189168,2740,22942,74004164,2009627.5530391652,1004,3800,53952644,1753293.597609589,796,8925,6947162,383290.1108696181,336,433,351,50,32340.177597780366,3457.3096099993354,12686.36862022621,8912.81178789017,7699667,11835501,0.00368950752237,3059021387,0.0243469601293024,185.41175802651608,64.90799389319791,2.33862507383839,2714170
604,60359098,4,2021-09-01 09:40:40,40,17547,59,2899963,89,2021-09-01 09:40:40,1232521,1674037.417032296,2021-09-01 12:00:00,71790236,43,0.0003138455596645,13294,842576,2848074520,9883556.404270278,11083,226540,799830162,1329254.7082496758,9560,177282,158485288,75091.2640002352,1977,3009,131440399,2167143.984879814,7835,3114,2689,4861,173963.88089379488,50013.34269647183,48662.4742328839,99649.775758649,13927.75454371469,37669.451619160034,6795.89079406739,9488.939235819964,24718927,4092,66355,93916209,3027651.3699653437,4690,6401,11202861,195729.1403766565,1780,2216,25008997,708341.9629085142,1525,4273,45555476,993171.8133059704,1153,271,363,24,29857.78702495237,3.2731238286186217,1135.7743742025625,475.0744617709323,6523593,2739748,0.0560664356799283,1465998561,0.0527930225675772,438.2716917479526,16.178379760370944,1.218921967935163,780215
605,68420449,4,2021-09-01 09:40:50,19,15425,79,11546937,61,2021-09-01 09:40:50,2902858,1316417.0419880375,2021-09-01 12:00:00,78788782,22,0.0002697422392068,19284,674301,1838821679,11218054.944749609,11322,65677,537001981,189180.9094312664,13188,20078,736458838,1578379.393433088,3935,104944,169938071,2584232.6045168187,7582,1707,4819,2176,97451.49888203756,34985.86415295852,26344.679172911663,94458.83483030168,21306.04453130744,45669.68214572552,72.63660539782603,11532.387595178365,30027664,5164,8463,337025691,1117714.3631017697,1288,22547,30364507,393276.4920475644,1681,6956,66621650,1395261.857834252,811,10152,63337458,221755.33548755237,1099,451,313,191,28925.777127078672,11670.9580049238,5311.049208466297,384.6365568280916,10960906,990824,0.0354041908896466,538734358,0.0081415445011584,928.8896015864516,59.32285463109381,-1.549465588832038,2387342
606,68191546,4,2021-09-01 09:41:00,18,17508,34,17344898,17,2021-09-01 09:41:00,2218601,867394.5136838851,2021-09-01 12:00:00,23916489,43,0.0004651339093248,30955,83019,2423581928,1956387.052566995,10060,240029,1255661817,2222718.271595524,14302,229324,1010803529,1495997.7426382469,3344,14376,585559034,2459318.85520863,8334,5036,920,3246,3885.192817723427,81463.38095355687,31612.336742945285,13544.83441558148,17630.7674737087,23409.55801819881,29232.068481888145,37146.39823822848,38374174,1786,51672,72177535,3330705.2610471174,2708,17806,80202104,1101549.989367608,2441,11554,48970226,1819018.185095948,2094,12476,27610967,207942.41746632705,758,291,283,226,30903.44184732429,2781.7265729870205,2576.490514628992,5520.432135084695,11000847,7708345,0.0112937498122576,274809823,0.0428100864372809,488.5408817467373,38.79013344230096,-0.8947700989932343,1962956
607,58694727,4,2021-09-01 09:41:10,21,19016,9,16199634,74,2021-09-01 09:41:10,516200,1696375.6241559307,2021-09-01 12:00:00,72125676,37,0.0002266513980527,2136,718604,1173703962,7935482.257405891,19,144224,2024348489,4360908.685038434,2676,47685,26417919,425326.5642935034,3421,88802,79386608,2997968.369520424,6412,4224,5390,351,147047.03258940557,82710.33787073077,58850.79205358126,88093.08610899994,4874.087914373316,28230.767122228932,46404.383563233845,30299.40281493137,33988225,12089,84214,353557481,5474410.313483627,4082,16659,92570240,2364161.5336346244,1907,6904,56447373,1777836.3584972124,1036,9964,9560255,51193.52428352249,553,201,90,179,41834.61473761628,5917.135768679514,6080.707614040492,4760.427861910842,9864454,3642286,0.0791600687067446,4329744275,0.054818145314053,592.0359545326219,54.8470745304396,-3.208328356074541,372736
608,62970459,4,2021-09-01 09:41:20,47,848,71,12382079,26,2021-09-01 09:41:20,4108409,743715.5009456966,2021-09-01 12:00:00,53114902,4,0.000588481728518,33428,463651,1364375669,9073688.794527613,1320,227218,1396192976,2143221.512959059,16636,68658,223727501,4157895.447365374,6387,124977,188650157,4356910.18175968,8333,3213,805,2168,3337.794134885058,43483.92033568622,44665.24865571676,34836.23532302393,40804.60182714742,16524.03967467622,31940.94388959259,7294.935023079241,61332295,2929,64551,232221802,6821083.3111859495,2951,4716,80478342,3177524.609139937,769,11745,13982029,418635.5515882156,825,7846,20225002,444227.88277773326,230,376,130,119,10593.20859923553,7189.005651412782,3902.215432161676,3837.603395748022,7520330,6915960,0.0310768125545143,2439614953,0.042200376545704,798.2364294734026,54.654538136965634,-1.6432633623090087,3812837
609,63415746,4,2021-09-01 09:41:30,46,13815,74,17237857,123,2021-09-01 09:41:30,2326895,301959.6538306406,2021-09-01 12:00:00,45186002,38,0.000346601994217,24689,224938,378524511,1021269.6412920906,4332,226844,977779563,1774396.9216280077,13682,56319,740160758,1136446.4143573542,4881,139126,125065158,3704609.27675818,6340,3800,4160,3098,157867.5365240258,34181.09188880328,88169.0814398897,34369.85322046644,78353.85750851188,8221.122374925579,40976.191030543705,28978.7648543847,30958579,5412,43326,146127921,1768421.032882122,1158,4137,77602874,3114863.9035885283,833,10514,14147028,858309.4776658831,2132,12466,36802538,1007865.2266456158,6,1,49,272,21881.34698388284,447.1091632362374,9532.916696260763,2182.089340848765,10740693,7003469,0.0391743350047728,2871575782,0.0543942187656714,902.4518399658082,49.14489064828902,-2.86157111701972,2055384
610,65189916,4,2021-09-01 09:41:40,9,17341,31,15708695,56,2021-09-01 09:41:40,3127384,357769.711845467,2021-09-01 12:00:00,32441684,4,0.0004948007252095,36881,496185,1942275631,11527921.715334952,9529,52100,2686436094,303199.3329976977,5841,57635,427404991,2524339.30353862,1831,148069,465304618,2005893.0644366983,4250,2995,2263,2211,32065.752859422628,18400.24463968398,26067.369479776666,37312.58806805484,67091.70812309947,40101.121985317805,30115.908005742443,11157.272463450015,32447326,4956,52961,117401422,4280791.366175791,1992,1715,35549063,570662.6211449412,703,299,35335031,673077.5893971601,1818,9378,64449322,288271.1034730017,283,11,35,41,42349.05325187476,14469.150987044122,12258.041462436466,6191.068486027509,4404877,11564698,0.0270303557932765,3603649436,0.051479620467762,257.43892474656826,15.488363529510636,0.3322006746691466,2984665
611,67896346,4,2021-09-01 09:41:50,28,15706,71,11521376,188,2021-09-01 09:41:50,1079513,542205.4918802838,2021-09-01 12:00:00,45993441,56,0.0004533904249617,11165,740498,600704969,1768161.3458075295,14404,156917,442162585,1880877.6615539505,2943,258648,170733376,96963.58274706466,2754,112904,187651635,779948.453262148,5574,1049,626,4922,51514.2683456211,71782.2656005526,73556.30549869071,58537.01169581983,25478.45413123568,15093.230759602062,35085.47147881232,1157.9312527769157,31039706,5478,43725,168563787,2283752.93867531,4860,15861,88449011,2609008.3433109205,763,8459,62316626,1209294.9118500133,878,9585,48823041,834197.5873316366,171,249,333,30,26611.253564494164,13014.252956986724,1542.862302102601,3954.6654155248943,10033136,5619318,0.0096401620929941,533348385,0.0289279496575558,399.5419722454804,44.05261169798685,1.2304776488354463,773478
612,65557068,4,2021-09-01 09:42:00,21,18827,60,12058705,268,2021-09-01 09:42:00,1492240,1273674.264071473,2021-09-01 12:00:00,77309397,46,0.0002700744998996,4281,825795,3277007727,10185622.471174682,2673,176653,23692914,1508356.5054315703,17274,225974,734762088,1807344.1647266955,362,132789,148749950,4628200.3641743,5747,4953,4719,3110,6096.228908824975,33904.229794779894,89284.25251179178,38279.00241036904,42320.80093098283,19894.09373591043,52197.48485313368,37691.91311553175,76377896,10860,38405,150756167,6736838.023967149,4745,10431,5162886,-130898.66705744748,262,5707,43685131,568822.0168745028,256,11549,29283493,893406.9784896709,11,33,57,259,39109.729473659616,9681.481719239682,273.1722995183657,7448.678418862062,11601388,9680162,0.0742594037950247,1489993677,0.012163148279457,195.2603722193086,63.70887215829004,-0.0635821910850582,1255321
613,65001893,4,2021-09-01 09:42:10,9,7967,68,18931409,229,2021-09-01 09:42:10,3851053,195398.22911738977,2021-09-01 12:00:00,31907402,41,0.0003026666864721,19133,273161,1148451496,3980511.5329666976,10836,58490,2137082582,2835915.851360255,314,102128,913604585,943970.5637907418,1674,130037,154030431,1367683.6710752062,360,4761,3563,3072,136256.0716195377,111883.38899185573,60590.03723606539,13731.679288739604,47162.10096305669,21528.791975351145,24479.54132941381,2586.2949091851724,47847453,13849,74398,318825274,5426134.031387798,4382,22489,67362190,388973.76216551627,1297,8848,7255202,1674958.926950376,1403,12712,12472890,970138.6825353547,1159,546,42,48,10033.501941125613,7613.545676775772,8243.450046481988,8905.353770516822,9535245,211204,0.036544932626087,351483859,0.013526540076935,110.8891620867118,42.87398455542981,-6.880869983674643,3367386
614,59909777,4,2021-09-01 09:42:20,26,7732,23,2173785,18,2021-09-01 09:42:20,2654800,179292.52525402143,2021-09-01 12:00:00,26048306,25,0.0003218068116901,29341,323662,5635036738,16480631.05776256,2126,122006,1695494183,3485212.8313862155,1734,50736,139538515,3338114.957041704,8331,92678,270780801,2916793.959559351,6038,918,4721,495,80967.0653892015,108361.27164432152,30895.93137113915,72482.58789462716,1428.6511478930504,34019.12015825145,84.80347058569099,25318.641602161097,61489150,7682,41322,120692621,1502691.3407768146,3867,17744,55922533,1809724.522488552,2684,847,52708153,1351857.916710669,2198,9410,23713324,589538.7928514652,1028,577,338,189,7223.14918584284,926.8832455292304,4914.638557294127,4368.268764622343,10317005,4093315,0.0875028317469677,1478423179,0.0207290790393628,278.09563121586046,4.381141176262274,-0.3754742598689962,2387541
615,59928772,4,2021-09-01 09:42:30,42,16839,19,17409537,102,2021-09-01 09:42:30,533410,1092598.1337530091,2021-09-01 12:00:00,49907294,35,0.0004404820247119,35585,300975,3363126060,4028133.879609135,2540,61151,1041631172,2253801.456984453,5521,204162,906495403,2612845.973675665,5859,133413,144741402,4894944.578537799,3623,2603,2452,1415,172045.7874895271,16679.37507129423,31608.120919953853,53238.99895916294,78693.63706562055,7291.507297501707,44853.3423581032,39021.61496364576,39760167,6200,74112,257602363,439516.780803041,4751,22017,102529037,359506.70759975305,184,2792,32235925,1437767.2420907554,207,1872,12779329,946494.378383098,1106,398,83,266,39644.29321873116,15975.211971816298,13126.005492302304,6724.525853630548,10014519,8559117,0.0181839334051294,1821117537,0.0488017284387108,638.4932890722812,15.955429315579815,3.2997373091757325,272795
616,65646576,4,2021-09-01 09:42:40,5,15445,22,164991,102,2021-09-01 09:42:40,4265283,575356.6041419636,2021-09-01 12:00:00,43807432,44,0.0003249348945503,12501,136707,4450469044,3199828.1346180583,5304,218505,1568710295,5173573.790749635,656,193189,1083867554,904352.7696040332,3726,122197,242460459,3639951.256259656,7470,3059,5263,2179,179041.68222968475,22433.733941809933,58516.559957324906,97465.12212801882,17834.551450298477,43558.71481500006,567.4098738841278,28976.017364777177,64987214,2275,26351,225932156,5531917.692960659,502,1630,94252290,2226544.8604691136,2710,3126,33309025,419504.7806186872,1735,1798,4443284,299057.87825724913,128,132,291,146,24687.752993623835,53.46617475531352,7787.930141881265,114.57867046536816,7670927,6463932,0.0005647338178231,4476685736,0.0424721673138964,628.0864515431704,64.89430716317473,3.7209450171612897,4165184
617,65791958,4,2021-09-01 09:42:50,53,17361,84,5433001,169,2021-09-01 09:42:50,804830,1559919.2778208484,2021-09-01 12:00:00,56602510,41,0.0004067937362385,7470,583714,1321622634,2515658.997198358,11824,274507,314044181,3561927.7090972085,12303,13739,932612623,3415684.9218261363,1988,115220,593885731,1862257.049692829,3901,512,2186,1833,114178.9299258645,35186.230382703965,20357.00708105036,87060.0061840042,81383.89862993029,20592.11625465899,6564.2408158886365,4779.3377214535785,46509926,4508,26984,155770904,7319496.005614087,2657,14422,8165402,2507867.552342981,938,1543,49446729,513700.59340226,1547,5509,14493100,66908.78254015156,707,400,285,296,3785.619325579743,631.9205310892082,4550.584253815659,3449.5644230295848,12080787,4945425,0.0022978200761586,1373183596,0.0534791269958683,431.63572564342513,30.70508215871792,-4.176867801036735,335900
618,68483590,4,2021-09-01 09:43:00,30,13455,18,13966060,185,2021-09-01 09:43:00,4278336,1493446.0987425083,2021-09-01 12:00:00,51074560,37,0.000479092480571,5562,80253,1934013438,1896918.454177913,9511,242100,694071590,1377904.9248823605,1198,285400,24752351,5055181.478054152,4745,124122,179862155,3594270.9073067456,4520,3269,1849,4160,136437.41519869264,94490.88647571809,49006.101489050496,72690.5629461321,64783.74791454957,9671.10100390966,9373.318406956058,10654.037138138674,32332892,10910,77592,191343933,713917.2882611464,4347,5324,109327640,1592468.884929481,1337,3060,54694458,1520323.1686419847,2199,1770,50313258,531674.6549980148,679,547,151,77,17031.14833965632,9658.830458353948,13375.06728829721,4811.733606127606,4167821,9151005,0.0379769781823105,4376039535,0.0278416298624971,348.7506753289103,32.07004846618815,-5.294180590757762,4077098
619,62056270,4,2021-09-01 09:43:10,35,17308,20,12087707,146,2021-09-01 09:43:10,1167808,322622.974099691,2021-09-01 12:00:00,46767907,14,0.0004438605417417,26550,660848,715430930,14848562.309734026,7105,247992,2582302512,796710.4368680277,7741,121814,809830555,3273731.9126122277,2569,113291,157259036,3412350.7869274807,209,4869,4012,2144,77737.1977829238,20912.52430570192,98507.3256629444,95562.9668992544,7454.27947263859,39138.79220119833,41207.97296398412,11626.884082855,34985518,4092,29341,344325865,3683217.31794472,1661,12908,69234542,3075170.699388456,2060,10649,60372468,112233.41737030924,635,9826,43354579,13922.60510327738,24,555,279,116,53021.79594825965,1517.4877501631786,4128.342719270397,4669.4906036287775,10018091,372176,0.0114407486671626,4635050925,0.0458309196034097,834.2643395414644,46.32711726799384,-1.1092084855319655,1110558
620,64989623,4,2021-09-01 09:43:20,9,7456,30,6700972,209,2021-09-01 09:43:20,1665527,414796.07856650336,2021-09-01 12:00:00,46988424,14,0.0001963383407892,38768,393524,6020407224,17188686.205238167,10783,207928,126784810,5046598.373329499,10403,150922,312552793,4594021.619564321,4713,111883,309093881,1147338.12710931,1447,757,2651,3145,176712.68372436886,98800.17013594642,49134.05699749159,31102.571438140243,5943.910163142162,23076.10271420619,22994.543902863403,2224.278116021016,43492014,9931,83324,191024468,6471705.449351238,5218,2537,19007574,2329900.4114936697,2697,7820,40550871,188387.26004940816,915,4835,62774774,437470.4360291081,43,418,103,17,34870.936365505855,13482.226009076014,679.0817328793519,3703.144068473745,9674785,10057731,0.0379607159658271,1243857362,0.0313697474758268,687.4074370817756,64.56287285653626,1.348793316021073,1576695
621,62219583,4,2021-09-01 09:43:30,15,13685,84,4494502,5,2021-09-01 09:43:30,2269787,551025.1394505653,2021-09-01 12:00:00,57415149,28,0.0005831879339164,21306,594304,5826628395,8110698.229437103,10787,247238,457274483,4253706.817791228,15090,52535,742390357,4126265.979955039,7213,84649,121940191,3958846.956490497,5107,53,128,3032,54572.45551078289,113039.47333135604,57140.757845058055,8703.879786289177,75000.69126939034,9999.640884459332,31290.252196387708,17493.902527855458,64590867,10652,22377,272287024,7121873.905427324,418,5281,109658515,843342.0362476426,2511,12681,19559300,807509.4380706887,1409,10844,56971456,623006.0709951756,355,235,61,14,46097.26680300035,8131.412235051059,5840.520972921831,30.765938182367908,10116923,2140960,0.0118797033931284,284519435,0.0021108362678427,357.75926946811074,28.97809758287404,-2.379561792565532,1885093
622,67004192,4,2021-09-01 09:43:40,44,17170,37,7930192,230,2021-09-01 09:43:40,4197364,668485.3035650277,2021-09-01 12:00:00,31967254,16,0.0004157466194729,22979,671340,820127891,15816440.084953366,11763,59674,591321062,4654079.940893698,16890,249215,850999546,1650363.7121367562,139,138401,232753876,1267851.3694784406,6129,4706,1239,3073,155696.00213468424,76917.37526644078,31021.440607977285,5502.648591171554,43586.88966195799,14347.987646296147,35133.562995122054,1977.783668581488,73129054,10809,60818,197209123,7040307.083900055,2939,19239,14174885,1867248.143249678,1276,1429,2059204,1199121.4239760395,1903,6731,48406699,308038.3377792016,755,210,102,78,23805.48932803939,374.0630277777738,5519.214445526105,3899.562441303351,8897458,4423948,0.0289025156255444,4232091403,0.0512632763725387,643.3727437716817,52.78000930231536,-1.1988838968425115,3922343
623,68638918,4,2021-09-01 09:43:50,23,1717,92,16936146,70,2021-09-01 09:43:50,196099,646622.0230383747,2021-09-01 12:00:00,35435010,20,0.0004809885775024,38686,392687,2124831775,10693821.26372765,9440,205789,364414575,2690758.9839321105,10767,158805,182538151,4944938.344675301,693,97935,406509984,867803.3295530363,601,3291,4519,2714,968.7016664154904,57923.7727964764,64492.40693803116,43087.10764619615,47916.50693054603,19248.1311846122,35757.03876149314,30053.581737341832,60668777,6032,77017,48717435,5348951.103204453,135,18734,112608758,2105164.57806239,2181,7393,59174298,33847.59686549369,569,12778,22215922,723681.714998889,823,169,90,298,37275.10668155101,12763.887673968153,3920.6190191230753,5671.871859783751,9011699,1560404,0.0219430960237001,4859032303,0.0003382432574781,850.5574757840153,7.214662324689407,2.9911663558414467,296815
624,64200407,4,2021-09-01 09:44:00,21,15483,92,4188939,123,2021-09-01 09:44:00,3111654,575302.8044942955,2021-09-01 12:00:00,44792866,41,0.0003382595115747,28035,388372,1508304037,16199124.5642881,1476,86213,578340005,3208964.4996386413,7683,82436,551912742,5190465.766416305,105,73236,474880168,2800473.717700756,5973,909,2740,284,132581.31951720518,81330.76896082105,93444.52182099895,5479.585468125099,43122.54159047931,607.742228387601,25597.077812056792,6988.136913124864,79227227,4808,11401,199203757,6075002.022060542,3090,16278,33272727,3012893.6283119293,583,9790,57705399,1561117.785756932,1174,2526,59270792,714852.4613097911,368,304,106,9,7122.368648665337,9784.285310846826,630.1671923829058,6588.134191076241,10675916,4162848,0.0457374089726045,3582379353,0.0042483757330735,154.5953256616131,34.92608182650015,-1.929213952739793,2699089
625,63969713,4,2021-09-01 09:44:10,49,122,37,7869767,129,2021-09-01 09:44:10,3912060,740856.9734464082,2021-09-01 12:00:00,59547653,30,0.0003957743391538,17870,270754,5827422694,9954713.61124927,5152,42225,315298057,4082746.38912488,2434,55781,992440473,2534485.438345955,3777,143978,468694143,3590315.131615932,4048,3884,1196,2965,76404.32967235977,19942.105691950142,42494.78101341589,16440.745420513962,40597.37918226558,11265.232679359671,35261.81108402682,37343.1816368832,74553812,12594,30088,163237545,5392124.65507571,2078,1134,68415917,235675.36027491905,3030,1017,16761655,486957.4574874244,599,10097,192678,417655.5528984824,277,436,307,152,26907.67997793406,15094.372964510005,5361.032353737632,1194.9660160082597,4082582,9959492,0.0700605294540028,169117532,0.0259379833905363,625.7086285129396,63.51209231890985,0.4915063754961704,3727530
626,66512482,4,2021-09-01 09:44:20,5,14012,16,14203442,24,2021-09-01 09:44:20,1201486,186658.1171755994,2021-09-01 12:00:00,43820154,18,0.0004197801809473,7299,322602,5108809292,16911523.89716268,5596,195931,821043969,3127903.510919044,9760,47533,402439262,731858.9620583946,5396,86361,150362752,5118004.437377228,83,1229,3176,2752,240.50491768610067,56942.68350515185,60403.16724958618,79978.54152924851,21675.272651568477,47388.1745162189,21787.49052888328,38468.161884131376,61698378,13151,14624,173113396,559556.4145022572,2392,16143,45724953,1251231.6095864596,2162,10679,11340478,417658.4339452511,1664,12545,40259784,889483.3088144076,1235,61,191,197,12761.526810346051,17233.714298387164,12433.033543589954,160.38445224932093,11244508,10323363,0.0258748598915074,2311044639,0.0119748457527222,181.52040925710077,47.78979056338259,3.006049203891097,898785
627,68079802,4,2021-09-01 09:44:30,16,5084,82,13531320,164,2021-09-01 09:44:30,794133,1335240.49564038,2021-09-01 12:00:00,57427572,34,0.0004370599394462,37088,631747,648799117,11221099.922821004,1728,160969,471926815,3156162.0259717014,6277,87186,179041252,4464871.72288031,4230,146598,187207802,2948034.978269886,1093,4552,1892,2156,62807.70628180822,39977.64428408674,21194.518976898853,61545.10916277059,83593.65389415999,8071.039565920687,32576.35189696043,34521.88414374267,26678223,6948,19918,309723673,1984198.095105954,111,7953,31072230,3208463.77281243,1511,2418,54290281,1602390.4513408733,1749,3247,53553669,483966.95967794507,37,429,313,74,24807.05880841044,7401.059552643431,4824.297322344847,2843.0672478375764,6231489,6622715,0.0433817852038581,2713735119,0.0369810183401421,422.69786933208735,48.29363300458184,-1.2644434970773757,496821
628,64243751,4,2021-09-01 09:44:40,45,11429,66,5434740,58,2021-09-01 09:44:40,2959627,223222.5051378531,2021-09-01 12:00:00,73553653,42,0.0001773542212226,26840,231845,5293684283,9210698.484907228,7748,22083,388466132,3373143.1016125907,10751,164220,8039679,34024.392344343985,1492,5445,329250225,736832.5341298531,2838,991,3467,1716,5850.231512918589,7347.630350509409,88804.29003399979,38373.26239042712,41507.90124453508,34621.15962801917,32205.41706871612,15318.111302192285,72487538,10026,55779,286045531,3039343.066175961,1312,3857,61854954,499809.7243432541,956,5607,54405300,341265.71039028105,281,6955,40744760,840367.3960874204,955,120,171,212,21714.910880772324,6813.697517939785,9617.1011415726,8490.937357182456,9432093,9067092,0.0719817681520521,646437304,0.0214568779012773,867.1240540560923,30.741850734284117,-6.84509126581445,2532467
629,59732098,4,2021-09-01 09:44:50,53,15378,63,2504906,276,2021-09-01 09:44:50,698851,1704967.403176316,2021-09-01 12:00:00,58643507,3,0.0003106852704798,629,505554,3885854820,12858816.170188984,5208,113375,2427902663,1339465.5514146546,12277,279777,399658218,3952876.842514673,8743,122100,327278117,3420084.123231519,6664,1665,4500,1435,163299.43313195682,120970.83180465033,19871.50941715063,85018.01197688289,24107.71037851,16685.63422870921,17971.712574289188,4529.859580324303,65154725,13471,4938,188504783,1467099.003103912,4942,15508,85233135,1750797.4733161957,172,10290,53686620,133154.4999912942,1578,9805,20352247,494135.4120525248,1204,3,322,4,36930.26766832316,2664.116206874301,2942.653670590053,8698.861928469507,8533654,10237992,0.0879920299610874,324881230,0.0032779297648333,599.743515496214,58.459047801014,0.1281398099838835,207680
630,66206631,4,2021-09-01 09:45:00,38,12767,3,14808050,178,2021-09-01 09:45:00,2970695,1958598.3065663648,2021-09-01 12:00:00,55983298,35,0.0003355028838249,32092,398445,3845912996,61044.30822533887,797,45010,740741226,5021036.098721288,8250,177752,218877513,752422.5795371091,4867,86754,59494842,860052.8805322174,401,4369,3733,5237,4094.7607438828913,25442.426826133807,90142.8990030464,65080.59148878055,25184.2723328591,40034.47139135953,14176.69217085769,1395.6380223003175,69760865,12186,73367,50357997,3202018.201160272,449,20975,66287614,1920741.9382524528,3064,250,54439369,975501.6960795422,1186,6056,33397557,240744.4288324217,291,239,331,299,29364.40292762257,12336.169337785275,11283.978398226676,6487.903578780744,6916843,33380,0.0513049453579965,4456644216,0.0421067442565253,232.8217097540829,40.23289236526436,-0.0392706083544283,2933587
