,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6958,63322181,3,2021-06-01 08:00:43,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:43,2021-06-01 12:00:55,1364,2021-06-01 12:23:39,0 days 01:45:00,63321140,0 days 04:00:12,14412,0 days 04:00:12,14412,0 days 00:22:44,1364,63321140,18000.0,6300,2021-06-01 12:00:00,46381055,55,30,0.00033648381949,2961,84672,285993748,3526051.23,1339051.81,113,113,2034000,197.75,44.99,113,113,2034000,197.75,44.99,113,113,2034000,197.75,44.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:00:55,46381055,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6959,63322182,3,2021-06-01 08:00:43,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:43,2021-06-01 12:01:13,1233,2021-06-01 12:21:46,0 days 01:45:00,63321141,0 days 04:00:30,14430,0 days 04:00:30,14430,0 days 00:20:33,1233,63321141,18000.0,6300,2021-06-01 12:00:00,46381040,73,30,0.00033648381949,2946,84657,285723748,3526024.98,1339046.18,98,98,1764000,171.5,39.37,98,98,1764000,171.5,39.37,98,98,1764000,171.5,39.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:13,46381040,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6960,63322183,3,2021-06-01 08:00:43,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:43,2021-06-01 12:01:31,1275,2021-06-01 12:22:46,0 days 01:45:00,63321142,0 days 04:00:48,14448,0 days 04:00:48,14448,0 days 00:21:15,1275,63321142,18000.0,6300,2021-06-01 12:00:00,46381057,91,30,0.00033648381949,2963,84674,286029748,3526054.73,1339052.53,115,115,2070000,201.25,45.72,115,115,2070000,201.25,45.72,115,115,2070000,201.25,45.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:31,46381057,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6961,63322180,3,2021-06-01 08:00:42,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:42,2021-06-01 12:00:32,1262,2021-06-01 12:21:34,0 days 01:45:00,63321139,0 days 03:59:50,14390,0 days 03:59:50,14390,0 days 00:21:02,1262,63321139,18000.0,6300,2021-06-01 12:00:00,46381026,32,30,0.00033648381949,2932,84643,285471748,3526000.48,1339040.91,84,84,1512000,147.0,34.1,84,84,1512000,147.0,34.1,84,84,1512000,147.0,34.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:00:32,46381026,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6962,63322184,3,2021-06-01 08:00:43,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:43,2021-06-01 12:02:01,1272,2021-06-01 12:23:13,0 days 01:45:00,63321143,0 days 04:01:18,14478,0 days 04:01:18,14478,0 days 00:21:12,1272,63321143,18000.0,6300,2021-06-01 12:00:00,46381067,121,30,0.00033648381949,2973,84684,286209748,3526072.23,1339056.47,125,125,2250000,218.75,49.65,125,125,2250000,218.75,49.65,125,125,2250000,218.75,49.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:01,46381067,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6963,63322188,3,2021-06-01 08:00:45,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:45,2021-06-01 12:04:32,1039,2021-06-01 12:21:51,0 days 01:45:00,63321147,0 days 04:03:47,14627,0 days 04:03:47,14627,0 days 00:17:19,1039,63321147,18000.0,6300,2021-06-01 12:00:00,46381074,272,30,0.00033648381949,2980,84691,286335748,3526084.48,1339058.92,132,132,2376000,231.0,52.11,132,132,2376000,231.0,52.11,132,132,2376000,231.0,52.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:32,46381074,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6964,63322185,3,2021-06-01 08:00:44,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:44,2021-06-01 12:02:06,1547,2021-06-01 12:27:53,0 days 01:45:00,63321144,0 days 04:01:22,14482,0 days 04:01:22,14482,0 days 00:25:47,1547,63321144,18000.0,6300,2021-06-01 12:00:00,46380950,126,30,0.00033648381949,2856,84567,284103748,3525867.48,1339009.68,8,8,144000,14.0,2.87,8,8,144000,14.0,2.87,8,8,144000,14.0,2.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:06,46380950,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6965,63322187,3,2021-06-01 08:00:45,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:45,2021-06-01 12:03:14,1043,2021-06-01 12:20:37,0 days 01:45:00,63321146,0 days 04:02:29,14549,0 days 04:02:29,14549,0 days 00:17:23,1043,63321146,18000.0,6300,2021-06-01 12:00:00,46381076,194,30,0.00033648381949,2982,84693,286371748,3526087.98,1339059.6,134,134,2412000,234.5,52.79,134,134,2412000,234.5,52.79,134,134,2412000,234.5,52.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:14,46381076,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6966,63322190,3,2021-06-01 08:00:45,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:45,2021-06-01 12:04:32,1546,2021-06-01 12:30:18,0 days 01:45:00,63321149,0 days 04:03:47,14627,0 days 04:03:47,14627,0 days 00:25:46,1546,63321149,18000.0,6300,2021-06-01 12:00:00,46381072,272,30,0.00033648381949,2978,84689,286299748,3526080.98,1339058.07,130,130,2340000,227.5,51.26,130,130,2340000,227.5,51.26,130,130,2340000,227.5,51.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:32,46381072,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6967,63322186,3,2021-06-01 08:00:44,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:44,2021-06-01 12:03:09,1273,2021-06-01 12:24:22,0 days 01:45:00,63321145,0 days 04:02:25,14545,0 days 04:02:25,14545,0 days 00:21:13,1273,63321145,18000.0,6300,2021-06-01 12:00:00,46381086,189,30,0.00033648381949,2992,84703,286551748,3526105.48,1339063.24,144,144,2592000,252.0,56.43,144,144,2592000,252.0,56.43,144,144,2592000,252.0,56.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:09,46381086,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6968,63322189,3,2021-06-01 08:00:45,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:45,2021-06-01 12:04:32,1513,2021-06-01 12:29:45,0 days 01:45:00,63321148,0 days 04:03:47,14627,0 days 04:03:47,14627,0 days 00:25:13,1513,63321148,18000.0,6300,2021-06-01 12:00:00,46381058,272,30,0.00033648381949,2964,84675,286047748,3526056.48,1339052.88,116,116,2088000,203.0,46.07,116,116,2088000,203.0,46.07,116,116,2088000,203.0,46.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:32,46381058,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6969,63322191,3,2021-06-01 08:00:46,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:46,2021-06-01 12:04:35,1358,2021-06-01 12:27:13,0 days 01:45:00,63321150,0 days 04:03:49,14629,0 days 04:03:49,14629,0 days 00:22:38,1358,63321150,18000.0,6300,2021-06-01 12:00:00,46381071,275,30,0.00033648381949,2977,84688,286281748,3526079.23,1339057.69,129,129,2322000,225.75,50.88,129,129,2322000,225.75,50.88,129,129,2322000,225.75,50.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:35,46381071,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6970,63322192,3,2021-06-01 08:00:46,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:46,2021-06-01 12:04:50,1050,2021-06-01 12:22:20,0 days 01:45:00,63321151,0 days 04:04:04,14644,0 days 04:04:04,14644,0 days 00:17:30,1050,63321151,18000.0,6300,2021-06-01 12:00:00,46381070,290,30,0.00033648381949,2976,84687,286263748,3526077.48,1339057.4,128,128,2304000,224.0,50.59,128,128,2304000,224.0,50.59,128,128,2304000,224.0,50.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:50,46381070,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6971,63322193,3,2021-06-01 08:00:46,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:46,2021-06-01 12:04:50,1050,2021-06-01 12:22:20,0 days 01:45:00,63321152,0 days 04:04:04,14644,0 days 04:04:04,14644,0 days 00:17:30,1050,63321152,18000.0,6300,2021-06-01 12:00:00,46381069,290,30,0.00033648381949,2975,84686,286245748,3526075.73,1339057.11,127,127,2286000,222.25,50.3,127,127,2286000,222.25,50.3,127,127,2286000,222.25,50.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:50,46381069,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6972,63322194,3,2021-06-01 08:00:46,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:46,2021-06-01 12:04:50,1050,2021-06-01 12:22:20,0 days 01:45:00,63321153,0 days 04:04:04,14644,0 days 04:04:04,14644,0 days 00:17:30,1050,63321153,18000.0,6300,2021-06-01 12:00:00,46381068,290,30,0.00033648381949,2974,84685,286227748,3526073.98,1339056.82,126,126,2268000,220.5,50.01,126,126,2268000,220.5,50.01,126,126,2268000,220.5,50.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:50,46381068,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6973,63322197,3,2021-06-01 08:00:48,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:48,2021-06-01 12:05:41,1550,2021-06-01 12:31:31,0 days 01:45:00,63321156,0 days 04:04:53,14693,0 days 04:04:53,14693,0 days 00:25:50,1550,63321156,18000.0,6300,2021-06-01 12:00:00,46381065,341,30,0.00033648381949,2971,84682,286173748,3526068.73,1339055.58,123,123,2214000,215.25,48.77,123,123,2214000,215.25,48.77,123,123,2214000,215.25,48.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:41,46381065,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6974,63322196,3,2021-06-01 08:00:47,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:47,2021-06-01 12:05:41,1639,2021-06-01 12:33:00,0 days 01:45:00,63321155,0 days 04:04:54,14694,0 days 04:04:54,14694,0 days 00:27:19,1639,63321155,18000.0,6300,2021-06-01 12:00:00,46381066,341,30,0.00033648381949,2972,84683,286191748,3526070.48,1339056.01,124,124,2232000,217.0,49.2,124,124,2232000,217.0,49.2,124,124,2232000,217.0,49.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:41,46381066,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6975,63322195,3,2021-06-01 08:00:47,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:47,2021-06-01 12:05:15,1513,2021-06-01 12:30:28,0 days 01:45:00,63321154,0 days 04:04:28,14668,0 days 04:04:28,14668,0 days 00:25:13,1513,63321154,18000.0,6300,2021-06-01 12:00:00,46381073,315,30,0.00033648381949,2979,84690,286317748,3526082.73,1339058.5,131,131,2358000,229.25,51.69,131,131,2358000,229.25,51.69,131,131,2358000,229.25,51.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:15,46381073,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6976,63322200,3,2021-06-01 08:00:48,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:48,2021-06-01 12:06:34,1396,2021-06-01 12:29:50,0 days 01:45:00,63321159,0 days 04:05:46,14746,0 days 04:05:46,14746,0 days 00:23:16,1396,63321159,18000.0,6300,2021-06-01 12:00:00,46381062,394,30,0.00033648381949,2968,84679,286119748,3526063.48,1339054.51,120,120,2160000,210.0,47.7,120,120,2160000,210.0,47.7,120,120,2160000,210.0,47.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:34,46381062,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6977,63322199,3,2021-06-01 08:00:48,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:48,2021-06-01 12:05:51,1040,2021-06-01 12:23:11,0 days 01:45:00,63321158,0 days 04:05:03,14703,0 days 04:05:03,14703,0 days 00:17:20,1040,63321158,18000.0,6300,2021-06-01 12:00:00,46381063,351,30,0.00033648381949,2969,84680,286137748,3526065.23,1339054.9,121,121,2178000,211.75,48.09,121,121,2178000,211.75,48.09,121,121,2178000,211.75,48.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:51,46381063,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6978,63322198,3,2021-06-01 08:00:48,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:48,2021-06-01 12:05:51,1415,2021-06-01 12:29:26,0 days 01:45:00,63321157,0 days 04:05:03,14703,0 days 04:05:03,14703,0 days 00:23:35,1415,63321157,18000.0,6300,2021-06-01 12:00:00,46381064,351,30,0.00033648381949,2970,84681,286155748,3526066.98,1339055.19,122,122,2196000,213.5,48.38,122,122,2196000,213.5,48.38,122,122,2196000,213.5,48.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:51,46381064,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6979,63322203,3,2021-06-01 08:00:49,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:49,2021-06-01 12:06:34,1498,2021-06-01 12:31:32,0 days 01:45:00,63321162,0 days 04:05:45,14745,0 days 04:05:45,14745,0 days 00:24:58,1498,63321162,18000.0,6300,2021-06-01 12:00:00,46381022,394,30,0.00033648381949,2928,84639,285399748,3525993.48,1339039.5,80,80,1440000,140.0,32.69,80,80,1440000,140.0,32.69,80,80,1440000,140.0,32.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:34,46381022,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6980,63322201,3,2021-06-01 08:00:49,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:49,2021-06-01 12:06:34,1492,2021-06-01 12:31:26,0 days 01:45:00,63321160,0 days 04:05:45,14745,0 days 04:05:45,14745,0 days 00:24:52,1492,63321160,18000.0,6300,2021-06-01 12:00:00,46381061,394,30,0.00033648381949,2967,84678,286101748,3526061.73,1339054.1,119,119,2142000,208.25,47.28,119,119,2142000,208.25,47.28,119,119,2142000,208.25,47.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:34,46381061,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6981,63322202,3,2021-06-01 08:00:49,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:49,2021-06-01 12:06:34,1498,2021-06-01 12:31:32,0 days 01:45:00,63321161,0 days 04:05:45,14745,0 days 04:05:45,14745,0 days 00:24:58,1498,63321161,18000.0,6300,2021-06-01 12:00:00,46381060,394,30,0.00033648381949,2966,84677,286083748,3526059.98,1339053.68,118,118,2124000,206.5,46.87,118,118,2124000,206.5,46.87,118,118,2124000,206.5,46.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:34,46381060,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6982,63322205,3,2021-06-01 08:00:50,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:50,2021-06-01 12:06:34,1497,2021-06-01 12:31:31,0 days 01:45:00,63321164,0 days 04:05:44,14744,0 days 04:05:44,14744,0 days 00:24:57,1497,63321164,18000.0,6300,2021-06-01 12:00:00,46381021,394,30,0.00033648381949,2927,84638,285381748,3525991.73,1339039.08,79,79,1422000,138.25,32.27,79,79,1422000,138.25,32.27,79,79,1422000,138.25,32.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:34,46381021,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6983,63322206,3,2021-06-01 08:00:50,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:50,2021-06-01 12:06:34,1496,2021-06-01 12:31:30,0 days 01:45:00,63321165,0 days 04:05:44,14744,0 days 04:05:44,14744,0 days 00:24:56,1496,63321165,18000.0,6300,2021-06-01 12:00:00,46380965,394,30,0.00033648381949,2871,84582,284373748,3525893.73,1339016.08,23,23,414000,40.25,9.27,23,23,414000,40.25,9.27,23,23,414000,40.25,9.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:34,46380965,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6984,63322204,3,2021-06-01 08:00:50,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:50,2021-06-01 12:06:34,1497,2021-06-01 12:31:31,0 days 01:45:00,63321163,0 days 04:05:44,14744,0 days 04:05:44,14744,0 days 00:24:57,1497,63321163,18000.0,6300,2021-06-01 12:00:00,46381030,394,30,0.00033648381949,2936,84647,285543748,3526007.48,1339042.38,88,88,1584000,154.0,35.57,88,88,1584000,154.0,35.57,88,88,1584000,154.0,35.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:34,46381030,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6985,63322207,3,2021-06-01 08:00:50,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:50,2021-06-01 12:06:34,1493,2021-06-01 12:31:27,0 days 01:45:00,63321166,0 days 04:05:44,14744,0 days 04:05:44,14744,0 days 00:24:53,1493,63321166,18000.0,6300,2021-06-01 12:00:00,46380966,394,30,0.00033648381949,2872,84583,284391748,3525895.48,1339016.5,24,24,432000,42.0,9.69,24,24,432000,42.0,9.69,24,24,432000,42.0,9.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:34,46380966,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
6986,63322210,3,2021-06-01 08:00:51,30,13348,1,18000,"billing=4,cpu=1,mem=18000M,node=1",1,COMPLETED,1453673,2021-06-01 08:00:51,2021-06-01 12:06:51,1751,2021-06-01 12:36:02,0 days 01:45:00,63321169,0 days 04:06:00,14760,0 days 04:06:00,14760,0 days 00:29:11,1751,63321169,18000.0,6300,2021-06-01 12:00:00,46380969,411,30,0.00033648381949,2875,84586,284445748,3525900.73,1339017.74,27,27,486000,47.25,10.93,27,27,486000,47.25,10.93,27,27,486000,47.25,10.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:51,46380969,2805,28010,90745296,1120995.77,124,124,2232000,157.11,124,124,2232000,157.11,124,124,2232000,157.11,0,0,0,0,0.0,0.0,0.0,0.0,7807406,59633,0.001028,83992085,0.002636,0.3899848254931715,2.56420233463035,0.9416474496072873
