,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3323,66985932,3,2021-06-23 00:22:12,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:12,2021-06-26 01:41:09,43217,2021-06-26 13:41:26,0 days 12:00:00,66984868,3 days 01:18:57,263937,3 days 01:18:57,263937,0 days 12:00:17,43217,66984868,8000.0,43200,2021-06-23 12:00:00,66681199,222069,18,0.00038889539437,3620,89182,225256468,3640675.18,1977285.49,899,10483,42237632,64433.77,22249.79,340,340,2720000,4080.0,4073.05,340,340,2720000,4080.0,4073.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:41:09,66681199,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3324,66985912,3,2021-06-23 00:22:02,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:02,2021-06-26 01:41:09,43217,2021-06-26 13:41:26,0 days 12:00:00,66984848,3 days 01:19:07,263947,3 days 01:19:07,263947,0 days 12:00:17,43217,66984848,8000.0,43200,2021-06-23 12:00:00,66681153,222069,18,0.00038889539437,3574,89136,224888468,3640123.18,1976733.28,853,10437,41869632,63881.77,21697.58,294,294,2352000,3528.0,3520.84,294,294,2352000,3528.0,3520.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:41:09,66681153,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3325,66985925,3,2021-06-23 00:22:09,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:09,2021-06-26 01:41:09,43217,2021-06-26 13:41:26,0 days 12:00:00,66984861,3 days 01:19:00,263940,3 days 01:19:00,263940,0 days 12:00:17,43217,66984861,8000.0,43200,2021-06-23 12:00:00,66681178,222069,18,0.00038889539437,3599,89161,225088468,3640423.18,1977033.39,878,10462,42069632,64181.77,21997.7,319,319,2552000,3828.0,3820.96,319,319,2552000,3828.0,3820.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:41:09,66681178,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3326,66985929,3,2021-06-23 00:22:12,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,947048,2021-06-23 00:22:12,2021-06-26 01:41:09,43217,2021-06-26 13:41:26,0 days 12:00:00,66984865,3 days 01:18:57,263937,3 days 01:18:57,263937,0 days 12:00:17,43217,66984865,8000.0,43200,2021-06-23 12:00:00,66681200,222069,18,0.00038889539437,3621,89183,225264468,3640687.18,1977297.49,900,10484,42245632,64445.77,22261.8,341,341,2728000,4092.0,4085.06,341,341,2728000,4092.0,4085.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:41:09,66681200,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3327,66985941,3,2021-06-23 00:22:17,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:17,2021-06-26 01:50:22,43211,2021-06-26 13:50:33,0 days 12:00:00,66984877,3 days 01:28:05,264485,3 days 01:28:05,264485,0 days 12:00:11,43211,66984877,8000.0,43200,2021-06-23 12:00:00,66681196,222622,18,0.00038889539437,3617,89179,225232468,3640639.18,1977249.48,896,10480,42213632,64397.77,22213.78,337,337,2696000,4044.0,4037.04,337,337,2696000,4044.0,4037.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:50:22,66681196,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3328,66985936,3,2021-06-23 00:22:14,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:14,2021-06-26 01:50:22,43211,2021-06-26 13:50:33,0 days 12:00:00,66984872,3 days 01:28:08,264488,3 days 01:28:08,264488,0 days 12:00:11,43211,66984872,8000.0,43200,2021-06-23 12:00:00,66681198,222622,18,0.00038889539437,3619,89181,225248468,3640663.18,1977273.49,898,10482,42229632,64421.77,22237.79,339,339,2712000,4068.0,4061.05,339,339,2712000,4068.0,4061.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:50:22,66681198,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3329,66985938,3,2021-06-23 00:22:14,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:14,2021-06-26 01:50:22,43211,2021-06-26 13:50:33,0 days 12:00:00,66984874,3 days 01:28:08,264488,3 days 01:28:08,264488,0 days 12:00:11,43211,66984874,8000.0,43200,2021-06-23 12:00:00,66681197,222622,18,0.00038889539437,3618,89180,225240468,3640651.18,1977261.48,897,10481,42221632,64409.77,22225.79,338,338,2704000,4056.0,4049.05,338,338,2704000,4056.0,4049.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:50:22,66681197,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3330,66985943,3,2021-06-23 00:22:17,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:17,2021-06-26 01:50:22,43211,2021-06-26 13:50:33,0 days 12:00:00,66984879,3 days 01:28:05,264485,3 days 01:28:05,264485,0 days 12:00:11,43211,66984879,8000.0,43200,2021-06-23 12:00:00,66681195,222622,18,0.00038889539437,3616,89178,225224468,3640627.18,1977237.48,895,10479,42205632,64385.77,22201.78,336,336,2688000,4032.0,4025.04,336,336,2688000,4032.0,4025.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:50:22,66681195,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3331,66985953,3,2021-06-23 00:22:22,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,947048,2021-06-23 00:22:22,2021-06-26 01:54:35,43200,2021-06-26 13:54:35,0 days 12:00:00,66984890,3 days 01:32:13,264733,3 days 01:32:13,264733,0 days 12:00:00,43200,66984890,8000.0,43200,2021-06-23 12:00:00,66681192,222875,18,0.00038889539437,3613,89175,225200468,3640591.18,1977201.48,892,10476,42181632,64349.77,22165.78,333,333,2664000,3996.0,3989.04,333,333,2664000,3996.0,3989.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681192,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3332,66985946,3,2021-06-23 00:22:19,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:19,2021-06-26 01:54:35,43200,2021-06-26 13:54:35,0 days 12:00:00,66984883,3 days 01:32:16,264736,3 days 01:32:16,264736,0 days 12:00:00,43200,66984883,8000.0,43200,2021-06-23 12:00:00,66681194,222875,18,0.00038889539437,3615,89177,225216468,3640615.18,1977225.48,894,10478,42197632,64373.77,22189.78,335,335,2680000,4020.0,4013.04,335,335,2680000,4020.0,4013.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681194,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3333,66985949,3,2021-06-23 00:22:20,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:20,2021-06-26 01:54:35,43200,2021-06-26 13:54:35,0 days 12:00:00,66984886,3 days 01:32:15,264735,3 days 01:32:15,264735,0 days 12:00:00,43200,66984886,8000.0,43200,2021-06-23 12:00:00,66681193,222875,18,0.00038889539437,3614,89176,225208468,3640603.18,1977213.48,893,10477,42189632,64361.77,22177.78,334,334,2672000,4008.0,4001.04,334,334,2672000,4008.0,4001.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681193,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3334,66985985,3,2021-06-23 00:22:40,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:40,2021-06-26 01:54:35,43230,2021-06-26 13:55:05,0 days 12:00:00,66984922,3 days 01:31:55,264715,3 days 01:31:55,264715,0 days 12:00:30,43230,66984922,8000.0,43200,2021-06-23 12:00:00,66681189,222875,18,0.00038889539437,3610,89172,225176468,3640555.18,1977165.47,889,10473,42157632,64313.77,22129.77,330,330,2640000,3960.0,3953.03,330,330,2640000,3960.0,3953.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681189,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3335,66985982,3,2021-06-23 00:22:37,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:37,2021-06-26 01:54:35,43200,2021-06-26 13:54:35,0 days 12:00:00,66984919,3 days 01:31:58,264718,3 days 01:31:58,264718,0 days 12:00:00,43200,66984919,8000.0,43200,2021-06-23 12:00:00,66681190,222875,18,0.00038889539437,3611,89173,225184468,3640567.18,1977177.48,890,10474,42165632,64325.77,22141.78,331,331,2648000,3972.0,3965.04,331,331,2648000,3972.0,3965.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681190,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3336,66985989,3,2021-06-23 00:22:43,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:43,2021-06-26 01:54:35,43230,2021-06-26 13:55:05,0 days 12:00:00,66984926,3 days 01:31:52,264712,3 days 01:31:52,264712,0 days 12:00:30,43230,66984926,8000.0,43200,2021-06-23 12:00:00,66681188,222875,18,0.00038889539437,3609,89171,225168468,3640543.18,1977153.46,888,10472,42149632,64301.77,22117.76,329,329,2632000,3948.0,3941.02,329,329,2632000,3948.0,3941.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681188,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3337,66985978,3,2021-06-23 00:22:35,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:35,2021-06-26 01:54:35,43200,2021-06-26 13:54:35,0 days 12:00:00,66984915,3 days 01:32:00,264720,3 days 01:32:00,264720,0 days 12:00:00,43200,66984915,8000.0,43200,2021-06-23 12:00:00,66681191,222875,18,0.00038889539437,3612,89174,225192468,3640579.18,1977189.48,891,10475,42173632,64337.77,22153.78,332,332,2656000,3984.0,3977.04,332,332,2656000,3984.0,3977.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681191,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3338,66985992,3,2021-06-23 00:22:43,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:43,2021-06-26 01:54:35,43230,2021-06-26 13:55:05,0 days 12:00:00,66984929,3 days 01:31:52,264712,3 days 01:31:52,264712,0 days 12:00:30,43230,66984929,8000.0,43200,2021-06-23 12:00:00,66681187,222875,18,0.00038889539437,3608,89170,225160468,3640531.18,1977141.45,887,10471,42141632,64289.77,22105.76,328,328,2624000,3936.0,3929.01,328,328,2624000,3936.0,3929.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681187,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3339,66985995,3,2021-06-23 00:22:45,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:45,2021-06-26 01:54:35,43230,2021-06-26 13:55:05,0 days 12:00:00,66984932,3 days 01:31:50,264710,3 days 01:31:50,264710,0 days 12:00:30,43230,66984932,8000.0,43200,2021-06-23 12:00:00,66681186,222875,18,0.00038889539437,3607,89169,225152468,3640519.18,1977129.44,886,10470,42133632,64277.77,22093.75,327,327,2616000,3924.0,3917.01,327,327,2616000,3924.0,3917.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681186,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3340,66985997,3,2021-06-23 00:22:48,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:48,2021-06-26 01:54:35,43230,2021-06-26 13:55:05,0 days 12:00:00,66984934,3 days 01:31:47,264707,3 days 01:31:47,264707,0 days 12:00:30,43230,66984934,8000.0,43200,2021-06-23 12:00:00,66681185,222875,18,0.00038889539437,3606,89168,225144468,3640507.18,1977117.43,885,10469,42125632,64265.77,22081.74,326,326,2608000,3912.0,3905.0,326,326,2608000,3912.0,3905.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:54:35,66681185,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3341,66986000,3,2021-06-23 00:22:50,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:50,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984937,3 days 01:35:54,264954,3 days 01:35:54,264954,0 days 12:00:22,43222,66984937,8000.0,43200,2021-06-23 12:00:00,66681183,223124,18,0.00038889539437,3604,89166,225128468,3640483.18,1977093.42,883,10467,42109632,64241.77,22057.73,324,324,2592000,3888.0,3880.99,324,324,2592000,3888.0,3880.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681183,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3342,66986004,3,2021-06-23 00:22:53,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:53,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984941,3 days 01:35:51,264951,3 days 01:35:51,264951,0 days 12:00:22,43222,66984941,8000.0,43200,2021-06-23 12:00:00,66681181,223124,18,0.00038889539437,3602,89164,225112468,3640459.18,1977069.41,881,10465,42093632,64217.77,22033.71,322,322,2576000,3864.0,3856.97,322,322,2576000,3864.0,3856.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681181,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3343,66986010,3,2021-06-23 00:22:56,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:56,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984947,3 days 01:35:48,264948,3 days 01:35:48,264948,0 days 12:00:22,43222,66984947,8000.0,43200,2021-06-23 12:00:00,66681179,223124,18,0.00038889539437,3600,89162,225096468,3640435.18,1977045.4,879,10463,42077632,64193.77,22009.7,320,320,2560000,3840.0,3832.96,320,320,2560000,3840.0,3832.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681179,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3344,66985999,3,2021-06-23 00:22:48,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:48,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984936,3 days 01:35:56,264956,3 days 01:35:56,264956,0 days 12:00:22,43222,66984936,8000.0,43200,2021-06-23 12:00:00,66681184,223124,18,0.00038889539437,3605,89167,225136468,3640495.18,1977105.43,884,10468,42117632,64253.77,22069.73,325,325,2600000,3900.0,3892.99,325,325,2600000,3900.0,3892.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681184,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3345,66986003,3,2021-06-23 00:22:51,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:51,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984940,3 days 01:35:53,264953,3 days 01:35:53,264953,0 days 12:00:22,43222,66984940,8000.0,43200,2021-06-23 12:00:00,66681182,223124,18,0.00038889539437,3603,89165,225120468,3640471.18,1977081.42,882,10466,42101632,64229.77,22045.72,323,323,2584000,3876.0,3868.98,323,323,2584000,3876.0,3868.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681182,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3346,66986007,3,2021-06-23 00:22:55,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:22:55,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984944,3 days 01:35:49,264949,3 days 01:35:49,264949,0 days 12:00:22,43222,66984944,8000.0,43200,2021-06-23 12:00:00,66681180,223124,18,0.00038889539437,3601,89163,225104468,3640447.18,1977057.4,880,10464,42085632,64205.77,22021.71,321,321,2568000,3852.0,3844.97,321,321,2568000,3852.0,3844.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681180,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3347,66986012,3,2021-06-23 00:22:58,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,947048,2021-06-23 00:22:58,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984949,3 days 01:35:46,264946,3 days 01:35:46,264946,0 days 12:00:22,43222,66984949,8000.0,43200,2021-06-23 12:00:00,66681256,223124,18,0.00038889539437,3677,89239,225712468,3641359.18,1977945.75,956,10540,42693632,65117.77,22910.05,397,397,3176000,4764.0,4733.31,397,397,3176000,4764.0,4733.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681256,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3348,66986014,3,2021-06-23 00:23:00,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:23:00,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984951,3 days 01:35:44,264944,3 days 01:35:44,264944,0 days 12:00:22,43222,66984951,8000.0,43200,2021-06-23 12:00:00,66681204,223124,18,0.00038889539437,3625,89187,225296468,3640735.18,1977345.52,904,10488,42277632,64493.77,22309.82,345,345,2760000,4140.0,4133.08,345,345,2760000,4140.0,4133.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681204,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3349,66986026,3,2021-06-23 00:23:06,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:23:06,2021-06-26 02:02:51,43215,2021-06-26 14:03:06,0 days 12:00:00,66984964,3 days 01:39:45,265185,3 days 01:39:45,265185,0 days 12:00:15,43215,66984964,8000.0,43200,2021-06-23 12:00:00,66681334,223371,18,0.00038889539437,3755,89317,226336468,3642295.18,1978882.04,1034,10618,43317632,66053.77,23846.34,475,475,3800000,5700.0,5669.6,475,475,3800000,5700.0,5669.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 14:02:51,66681334,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
3350,66986018,3,2021-06-23 00:23:01,18,13905,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,TIMEOUT,945380,2021-06-23 00:23:01,2021-06-26 01:58:44,43222,2021-06-26 13:59:06,0 days 12:00:00,66984955,3 days 01:35:43,264943,3 days 01:35:43,264943,0 days 12:00:22,43222,66984955,8000.0,43200,2021-06-23 12:00:00,66681312,223124,18,0.00038889539437,3733,89295,226160468,3642031.18,1978617.91,1012,10596,43141632,65789.77,23582.22,453,453,3624000,5436.0,5405.48,453,453,3624000,5436.0,5405.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:58:44,66681312,2635,31743,100109862,1318837.92,433,1804,6528924,13099.63,218,218,1744000,1402.23,218,218,1744000,1402.23,0,0,0,0,0.0,0.0,0.0,0.0,10753332,59922,0.001033,331064562,0.010314,0.10015512895094048,9.984511132623426,2.301035005491266
