,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4968,63790132,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720647,2021-06-04 04:26:55,2021-06-04 12:51:46,14156,2021-06-04 16:47:42,0 days 19:59:00,63789061,0 days 08:24:56,30296,0 days 08:24:51,30291,0 days 03:55:56,14156,63789061,7168.0,71940,2021-06-04 12:00:00,48699861,3106,19,0.00040394370454000005,968,29435,119294884,1008379.35,89064.1,457,457,3275776,9132.38,1644.62,166,166,1189888,3317.23,643.46,166,166,1189888,3317.23,643.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:46,48699861,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4969,63790134,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720647,2021-06-04 04:26:55,2021-06-04 12:51:46,14156,2021-06-04 16:47:42,0 days 19:59:00,63789063,0 days 08:24:56,30296,0 days 08:24:51,30291,0 days 03:55:56,14156,63789063,7168.0,71940,2021-06-04 12:00:00,48699791,3106,19,0.00040394370454000005,898,29365,118793124,1006980.52,88757.18,387,387,2774016,7733.55,1337.7,96,96,688128,1918.4,336.54,96,96,688128,1918.4,336.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:46,48699791,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4970,63790136,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720647,2021-06-04 04:26:55,2021-06-04 12:51:47,14446,2021-06-04 16:52:33,0 days 19:59:00,63789065,0 days 08:24:57,30297,0 days 08:24:52,30292,0 days 04:00:46,14446,63789065,7168.0,71940,2021-06-04 12:00:00,48699789,3107,19,0.00040394370454000005,896,29363,118778788,1006940.55,88748.38,385,385,2759680,7693.58,1328.9,94,94,673792,1878.43,327.74,94,94,673792,1878.43,327.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:47,48699789,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4971,63790139,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720647,2021-06-04 04:26:55,2021-06-04 12:51:47,14446,2021-06-04 16:52:33,0 days 19:59:00,63789068,0 days 08:24:57,30297,0 days 08:24:52,30292,0 days 04:00:46,14446,63789068,7168.0,71940,2021-06-04 12:00:00,48699725,3107,19,0.00040394370454000005,832,29299,118320036,1005661.62,88531.03,321,321,2300928,6414.65,1111.55,30,30,215040,599.5,110.39,30,30,215040,599.5,110.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:47,48699725,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4972,63790128,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720976,2021-06-04 04:26:55,2021-06-04 12:45:48,14516,2021-06-04 16:47:44,0 days 19:59:00,63789057,0 days 08:18:58,29938,0 days 08:18:53,29933,0 days 04:01:56,14516,63789057,7168.0,71940,2021-06-04 12:00:00,48699857,2748,19,0.00040394370454000005,964,29431,119266212,1008299.42,89048.19,453,453,3247104,9052.45,1628.71,162,162,1161216,3237.3,627.55,162,162,1161216,3237.3,627.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:45:48,48699857,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4973,63790130,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720647,2021-06-04 04:26:55,2021-06-04 12:51:46,14157,2021-06-04 16:47:43,0 days 19:59:00,63789059,0 days 08:24:56,30296,0 days 08:24:51,30291,0 days 03:55:57,14157,63789059,7168.0,71940,2021-06-04 12:00:00,48699859,3106,19,0.00040394370454000005,966,29433,119280548,1008339.38,89056.23,455,455,3261440,9092.42,1636.75,164,164,1175552,3277.27,635.59,164,164,1175552,3277.27,635.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:46,48699859,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4974,63790133,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720647,2021-06-04 04:26:55,2021-06-04 12:51:46,14156,2021-06-04 16:47:42,0 days 19:59:00,63789062,0 days 08:24:56,30296,0 days 08:24:51,30291,0 days 03:55:56,14156,63789062,7168.0,71940,2021-06-04 12:00:00,48699792,3106,19,0.00040394370454000005,899,29366,118800292,1007000.5,88761.11,388,388,2781184,7753.53,1341.63,97,97,695296,1938.38,340.48,97,97,695296,1938.38,340.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:46,48699792,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4975,63790135,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720647,2021-06-04 04:26:55,2021-06-04 12:51:46,14156,2021-06-04 16:47:42,0 days 19:59:00,63789064,0 days 08:24:56,30296,0 days 08:24:51,30291,0 days 03:55:56,14156,63789064,7168.0,71940,2021-06-04 12:00:00,48699757,3106,19,0.00040394370454000005,864,29331,118549412,1006301.08,88641.47,353,353,2530304,7054.12,1221.99,62,62,444416,1238.97,220.83,62,62,444416,1238.97,220.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:46,48699757,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4976,63790137,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1720647,2021-06-04 04:26:55,2021-06-04 12:51:47,14446,2021-06-04 16:52:33,0 days 19:59:00,63789066,0 days 08:24:57,30297,0 days 08:24:52,30292,0 days 04:00:46,14446,63789066,7168.0,71940,2021-06-04 12:00:00,48699726,3107,19,0.00040394370454000005,833,29300,118327204,1005681.6,88535.04,322,322,2308096,6434.63,1115.56,31,31,222208,619.48,114.4,31,31,222208,619.48,114.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:51:47,48699726,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4977,63790140,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,14109,2021-06-04 16:52:33,0 days 19:59:00,63789069,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:55:09,14109,63789069,7168.0,71940,2021-06-04 12:00:00,48699724,3444,19,0.00040394370454000005,831,29298,118312868,1005641.63,88527.11,320,320,2293760,6394.67,1107.63,29,29,207872,579.52,106.47,29,29,207872,579.52,106.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699724,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4978,63790142,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,14109,2021-06-04 16:52:33,0 days 19:59:00,63789071,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:55:09,14109,63789071,7168.0,71940,2021-06-04 12:00:00,48699722,3444,19,0.00040394370454000005,829,29296,118298532,1005601.67,88519.27,318,318,2279424,6354.7,1099.79,27,27,193536,539.55,98.63,27,27,193536,539.55,98.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699722,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4979,63790143,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,14109,2021-06-04 16:52:33,0 days 19:59:00,63789072,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:55:09,14109,63789072,7168.0,71940,2021-06-04 12:00:00,48699721,3444,19,0.00040394370454000005,828,29295,118291364,1005581.68,88515.35,317,317,2272256,6334.72,1095.87,26,26,186368,519.57,94.71,26,26,186368,519.57,94.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699721,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4980,63790141,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,14109,2021-06-04 16:52:33,0 days 19:59:00,63789070,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:55:09,14109,63789070,7168.0,71940,2021-06-04 12:00:00,48699723,3444,19,0.00040394370454000005,830,29297,118305700,1005621.65,88523.19,319,319,2286592,6374.68,1103.71,28,28,200704,559.53,102.55,28,28,200704,559.53,102.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699723,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4981,63790150,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,13819,2021-06-04 16:47:43,0 days 19:59:00,63789079,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:50:19,13819,63789079,7168.0,71940,2021-06-04 12:00:00,48699730,3444,19,0.00040394370454000005,837,29304,118355876,1005761.53,88550.55,326,326,2336768,6514.57,1131.07,35,35,250880,699.42,129.91,35,35,250880,699.42,129.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699730,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4982,63790144,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,14109,2021-06-04 16:52:33,0 days 19:59:00,63789073,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:55:09,14109,63789073,7168.0,71940,2021-06-04 12:00:00,48699716,3444,19,0.00040394370454000005,823,29290,118255524,1005481.77,88496.32,312,312,2236416,6234.8,1076.84,21,21,150528,419.65,75.69,21,21,150528,419.65,75.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699716,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4983,63790147,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,14109,2021-06-04 16:52:33,0 days 19:59:00,63789076,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:55:09,14109,63789076,7168.0,71940,2021-06-04 12:00:00,48699718,3444,19,0.00040394370454000005,825,29292,118269860,1005521.73,88504.06,314,314,2250752,6274.77,1084.58,23,23,164864,459.62,83.43,23,23,164864,459.62,83.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699718,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4984,63790151,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1712665,2021-06-04 04:26:55,2021-06-04 13:03:15,13469,2021-06-04 16:47:44,0 days 19:59:00,63789080,0 days 08:36:25,30985,0 days 08:36:20,30980,0 days 03:44:29,13469,63789080,7168.0,71940,2021-06-04 12:00:00,48699731,3795,19,0.00040394370454000005,838,29305,118363044,1005781.52,88554.39,327,327,2343936,6534.55,1134.91,36,36,258048,719.4,133.75,36,36,258048,719.4,133.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:15,48699731,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4985,63790145,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,14109,2021-06-04 16:52:33,0 days 19:59:00,63789074,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:55:09,14109,63789074,7168.0,71940,2021-06-04 12:00:00,48699719,3444,19,0.00040394370454000005,826,29293,118277028,1005541.72,88507.98,315,315,2257920,6294.75,1088.5,24,24,172032,479.6,87.34,24,24,172032,479.6,87.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699719,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4986,63790146,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,14109,2021-06-04 16:52:33,0 days 19:59:00,63789075,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:55:09,14109,63789075,7168.0,71940,2021-06-04 12:00:00,48699727,3444,19,0.00040394370454000005,834,29301,118334372,1005701.58,88539.05,323,323,2315264,6454.62,1119.57,32,32,229376,639.47,118.42,32,32,229376,639.47,118.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699727,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4987,63790148,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1714921,2021-06-04 04:26:55,2021-06-04 12:57:24,13819,2021-06-04 16:47:43,0 days 19:59:00,63789077,0 days 08:30:34,30634,0 days 08:30:29,30629,0 days 03:50:19,13819,63789077,7168.0,71940,2021-06-04 12:00:00,48699728,3444,19,0.00040394370454000005,835,29302,118341540,1005721.57,88542.97,324,324,2322432,6474.6,1123.49,33,33,236544,659.45,122.34,33,33,236544,659.45,122.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:57:24,48699728,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4988,63790152,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1712665,2021-06-04 04:26:55,2021-06-04 13:03:15,13758,2021-06-04 16:52:33,0 days 19:59:00,63789081,0 days 08:36:25,30985,0 days 08:36:20,30980,0 days 03:49:18,13758,63789081,7168.0,71940,2021-06-04 12:00:00,48699732,3795,19,0.00040394370454000005,839,29306,118370212,1005801.5,88558.13,328,328,2351104,6554.53,1138.65,37,37,265216,739.38,137.49,37,37,265216,739.38,137.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:15,48699732,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4989,63790155,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1712665,2021-06-04 04:26:55,2021-06-04 13:03:15,13469,2021-06-04 16:47:44,0 days 19:59:00,63789084,0 days 08:36:25,30985,0 days 08:36:20,30980,0 days 03:44:29,13469,63789084,7168.0,71940,2021-06-04 12:00:00,48699735,3795,19,0.00040394370454000005,842,29309,118391716,1005861.45,88569.44,331,331,2372608,6614.48,1149.96,40,40,286720,799.33,148.8,40,40,286720,799.33,148.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:15,48699735,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4990,63790154,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1712665,2021-06-04 04:26:55,2021-06-04 13:03:15,13468,2021-06-04 16:47:43,0 days 19:59:00,63789083,0 days 08:36:25,30985,0 days 08:36:20,30980,0 days 03:44:28,13468,63789083,7168.0,71940,2021-06-04 12:00:00,48699734,3795,19,0.00040394370454000005,841,29308,118384548,1005841.47,88565.69,330,330,2365440,6594.5,1146.21,39,39,279552,779.35,145.06,39,39,279552,779.35,145.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:15,48699734,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4991,63790156,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1712665,2021-06-04 04:26:55,2021-06-04 13:03:15,13758,2021-06-04 16:52:33,0 days 19:59:00,63789085,0 days 08:36:25,30985,0 days 08:36:20,30980,0 days 03:49:18,13758,63789085,7168.0,71940,2021-06-04 12:00:00,48699736,3795,19,0.00040394370454000005,843,29310,118398884,1005881.43,88573.18,332,332,2379776,6634.47,1153.7,41,41,293888,819.32,152.54,41,41,293888,819.32,152.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:15,48699736,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4992,63790158,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1712665,2021-06-04 04:26:55,2021-06-04 13:03:15,13467,2021-06-04 16:47:42,0 days 19:59:00,63789087,0 days 08:36:25,30985,0 days 08:36:20,30980,0 days 03:44:27,13467,63789087,7168.0,71940,2021-06-04 12:00:00,48699738,3795,19,0.00040394370454000005,845,29312,118413220,1005921.4,88580.74,334,334,2394112,6674.43,1161.26,43,43,308224,859.28,160.1,43,43,308224,859.28,160.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:15,48699738,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4993,63790159,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1712665,2021-06-04 04:26:55,2021-06-04 13:03:15,13468,2021-06-04 16:47:43,0 days 19:59:00,63789088,0 days 08:36:25,30985,0 days 08:36:20,30980,0 days 03:44:28,13468,63789088,7168.0,71940,2021-06-04 12:00:00,48699729,3795,19,0.00040394370454000005,836,29303,118348708,1005741.55,88546.81,325,325,2329600,6494.58,1127.33,34,34,243712,679.43,126.17,34,34,243712,679.43,126.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:15,48699729,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4994,63790161,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1712665,2021-06-04 04:26:55,2021-06-04 13:03:15,13755,2021-06-04 16:52:30,0 days 19:59:00,63789090,0 days 08:36:25,30985,0 days 08:36:20,30980,0 days 03:49:15,13755,63789090,7168.0,71940,2021-06-04 12:00:00,48699717,3795,19,0.00040394370454000005,824,29291,118262692,1005501.75,88500.24,313,313,2243584,6254.78,1080.76,22,22,157696,439.63,79.6,22,22,157696,439.63,79.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:15,48699717,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
4995,63790162,3,2021-06-04 04:26:50,19,11369,1,7168,"billing=1,cpu=1,mem=7168M,node=1",1,FAILED,1692452,2021-06-04 04:26:55,2021-06-04 13:08:44,13139,2021-06-04 16:47:43,0 days 19:59:00,63789091,0 days 08:41:54,31314,0 days 08:41:49,31309,0 days 03:38:59,13139,63789091,7168.0,71940,2021-06-04 12:00:00,48699714,4124,19,0.00040394370454000005,821,29288,118241188,1005441.8,88489.12,310,310,2222080,6194.83,1069.64,19,19,136192,379.68,68.49,19,19,136192,379.68,68.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:08:44,48699714,4634,30728,103951080,1366733.58,1956,7691,23228872,106494.37,710,710,5089280,11696.34,710,710,5089280,11696.34,0,0,0,0,0.0,0.0,0.0,0.0,8203451,59633,0.001028,25965321,0.000813,1.2644526445264452,0.7908560311284046,-0.23463933646729973
