,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3862,64212433,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654740,2021-06-07 08:20:15,2021-06-07 15:00:01,25754,2021-06-07 22:09:15,0 days 12:00:00,64211383,0 days 06:39:47,23987,0 days 06:39:46,23986,0 days 07:09:14,25754,64211383,2000.0,43200,2021-06-07 12:00:00,50267504,10801,18,0.00016064499509,6486,91652,307337600,3964987.68,1854961.82,416,2825,5042832,26218.93,19058.88,75,75,150000,900.0,544.42,75,75,150000,900.0,544.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,50267504,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3863,64212436,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654740,2021-06-07 08:20:15,2021-06-07 15:00:01,25819,2021-06-07 22:10:20,0 days 12:00:00,64211386,0 days 06:39:47,23987,0 days 06:39:46,23986,0 days 07:10:19,25819,64211386,2000.0,43200,2021-06-07 12:00:00,50267501,10801,18,0.00016064499509,6483,91649,307331600,3964951.68,1854940.36,413,2822,5036832,26182.93,19037.41,72,72,144000,864.0,522.95,72,72,144000,864.0,522.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,50267501,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3864,64212434,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654740,2021-06-07 08:20:15,2021-06-07 15:00:01,25979,2021-06-07 22:13:00,0 days 12:00:00,64211384,0 days 06:39:47,23987,0 days 06:39:46,23986,0 days 07:12:59,25979,64211384,2000.0,43200,2021-06-07 12:00:00,50267503,10801,18,0.00016064499509,6485,91651,307335600,3964975.68,1854954.61,415,2824,5040832,26206.93,19051.66,74,74,148000,888.0,537.2,74,74,148000,888.0,537.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,50267503,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3865,64212437,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654740,2021-06-07 08:20:15,2021-06-07 15:00:01,25738,2021-06-07 22:08:59,0 days 12:00:00,64211387,0 days 06:39:47,23987,0 days 06:39:46,23986,0 days 07:08:58,25738,64211387,2000.0,43200,2021-06-07 12:00:00,50267551,10801,18,0.00016064499509,6533,91699,307431600,3965551.68,1855298.2,463,2872,5136832,26782.93,19395.26,122,122,244000,1464.0,880.8,122,122,244000,1464.0,880.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:00:01,50267551,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3866,64212438,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,27076,2021-06-07 22:35:51,0 days 12:00:00,64211388,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:31:16,27076,64211388,2000.0,43200,2021-06-07 12:00:00,50267550,11075,18,0.00016064499509,6532,91698,307429600,3965539.68,1855290.68,462,2871,5134832,26770.93,19387.74,121,121,242000,1452.0,873.28,121,121,242000,1452.0,873.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267550,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3867,64212442,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,26294,2021-06-07 22:22:49,0 days 12:00:00,64211392,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:18:14,26294,64211392,2000.0,43200,2021-06-07 12:00:00,50267567,11075,18,0.00016064499509,6549,91715,307463600,3965743.68,1855416.4,479,2888,5168832,26974.93,19513.45,138,138,276000,1656.0,998.99,138,138,276000,1656.0,998.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267567,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3868,64212441,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,26823,2021-06-07 22:31:38,0 days 12:00:00,64211391,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:27:03,26823,64211391,2000.0,43200,2021-06-07 12:00:00,50267552,11075,18,0.00016064499509,6534,91700,307433600,3965563.68,1855305.35,464,2873,5138832,26794.93,19402.41,123,123,246000,1476.0,887.95,123,123,246000,1476.0,887.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267552,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3869,64212443,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,26537,2021-06-07 22:26:52,0 days 12:00:00,64211393,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:22:17,26537,64211393,2000.0,43200,2021-06-07 12:00:00,50267604,11075,18,0.00016064499509,6586,91752,307537600,3966187.68,1855683.6,516,2925,5242832,27418.93,19780.65,175,175,350000,2100.0,1266.19,175,175,350000,2100.0,1266.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267604,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3870,64212444,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,26876,2021-06-07 22:32:31,0 days 12:00:00,64211394,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:27:56,26876,64211394,2000.0,43200,2021-06-07 12:00:00,50267603,11075,18,0.00016064499509,6585,91751,307535600,3966175.68,1855676.14,515,2924,5240832,27406.93,19773.19,174,174,348000,2088.0,1258.73,174,174,348000,2088.0,1258.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267603,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3871,64212440,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,27360,2021-06-07 22:40:35,0 days 12:00:00,64211390,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:36:00,27360,64211390,2000.0,43200,2021-06-07 12:00:00,50267516,11075,18,0.00016064499509,6498,91664,307361600,3965131.68,1855048.38,428,2837,5066832,26362.93,19145.44,87,87,174000,1044.0,630.97,87,87,174000,1044.0,630.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267516,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3872,64212445,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,25946,2021-06-07 22:17:01,0 days 12:00:00,64211395,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:12:26,25946,64211395,2000.0,43200,2021-06-07 12:00:00,50267602,11075,18,0.00016064499509,6584,91750,307533600,3966163.68,1855668.93,514,2923,5238832,27394.93,19765.98,173,173,346000,2076.0,1251.52,173,173,346000,2076.0,1251.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267602,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3873,64212447,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,29192,2021-06-07 23:11:07,0 days 12:00:00,64211397,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 08:06:32,29192,64211397,2000.0,43200,2021-06-07 12:00:00,50267600,11075,18,0.00016064499509,6582,91748,307529600,3966139.68,1855653.56,512,2921,5234832,27370.93,19750.62,171,171,342000,2052.0,1236.15,171,171,342000,2052.0,1236.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267600,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3874,64212446,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,26127,2021-06-07 22:20:02,0 days 12:00:00,64211396,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:15:27,26127,64211396,2000.0,43200,2021-06-07 12:00:00,50267601,11075,18,0.00016064499509,6583,91749,307531600,3966151.68,1855661.67,513,2922,5236832,27382.93,19758.72,172,172,344000,2064.0,1244.26,172,172,344000,2064.0,1244.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267601,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3875,64212448,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654741,2021-06-07 08:20:15,2021-06-07 15:04:35,27813,2021-06-07 22:48:08,0 days 12:00:00,64211398,0 days 06:44:21,24261,0 days 06:44:20,24260,0 days 07:43:33,27813,64211398,2000.0,43200,2021-06-07 12:00:00,50267599,11075,18,0.00016064499509,6581,91747,307527600,3966127.68,1855645.84,511,2920,5232832,27358.93,19742.89,170,170,340000,2040.0,1228.43,170,170,340000,2040.0,1228.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:04:35,50267599,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3876,64212451,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,25634,2021-06-07 22:16:21,0 days 12:00:00,64211401,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 07:07:14,25634,64211401,2000.0,43200,2021-06-07 12:00:00,50267597,11347,18,0.00016064499509,6579,91745,307523600,3966103.68,1855631.57,509,2918,5228832,27334.93,19728.62,168,168,336000,2016.0,1214.16,168,168,336000,2016.0,1214.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267597,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3877,64212449,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,25734,2021-06-07 22:18:01,0 days 12:00:00,64211399,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 07:08:54,25734,64211399,2000.0,43200,2021-06-07 12:00:00,50267598,11347,18,0.00016064499509,6580,91746,307525600,3966115.68,1855638.69,510,2919,5230832,27346.93,19735.74,169,169,338000,2028.0,1221.28,169,169,338000,2028.0,1221.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267598,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3878,64212452,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,24782,2021-06-07 22:02:09,0 days 12:00:00,64211402,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 06:53:02,24782,64211402,2000.0,43200,2021-06-07 12:00:00,50267596,11347,18,0.00016064499509,6578,91744,307521600,3966091.68,1855624.68,508,2917,5226832,27322.93,19721.74,167,167,334000,2004.0,1207.28,167,167,334000,2004.0,1207.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267596,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3879,64212453,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,24541,2021-06-07 21:58:08,0 days 12:00:00,64211403,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 06:49:01,24541,64211403,2000.0,43200,2021-06-07 12:00:00,50267595,11347,18,0.00016064499509,6577,91743,307519600,3966079.68,1855617.87,507,2916,5224832,27310.93,19714.92,166,166,332000,1992.0,1200.46,166,166,332000,1992.0,1200.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267595,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3880,64212462,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1655184,2021-06-07 08:20:15,2021-06-07 15:14:36,26255,2021-06-07 22:32:11,0 days 12:00:00,64211412,0 days 06:54:22,24862,0 days 06:54:21,24861,0 days 07:17:35,26255,64211412,2000.0,43200,2021-06-07 12:00:00,50267607,11676,18,0.00016064499509,6589,91755,307543600,3966223.68,1855704.93,519,2928,5248832,27454.93,19801.99,178,178,356000,2136.0,1287.53,178,178,356000,2136.0,1287.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:36,50267607,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3881,64212455,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,24268,2021-06-07 21:53:35,0 days 12:00:00,64211405,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 06:44:28,24268,64211405,2000.0,43200,2021-06-07 12:00:00,50267593,11347,18,0.00016064499509,6575,91741,307515600,3966055.68,1855604.41,505,2914,5220832,27286.93,19701.46,164,164,328000,1968.0,1187.0,164,164,328000,1968.0,1187.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267593,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3882,64212457,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,24777,2021-06-07 22:02:04,0 days 12:00:00,64211407,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 06:52:57,24777,64211407,2000.0,43200,2021-06-07 12:00:00,50267591,11347,18,0.00016064499509,6573,91739,307511600,3966031.68,1855590.79,503,2912,5216832,27262.93,19687.85,162,162,324000,1944.0,1173.39,162,162,324000,1944.0,1173.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267591,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3883,64212458,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,24897,2021-06-07 22:04:04,0 days 12:00:00,64211408,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 06:54:57,24897,64211408,2000.0,43200,2021-06-07 12:00:00,50267590,11347,18,0.00016064499509,6572,91738,307509600,3966019.68,1855583.88,502,2911,5214832,27250.93,19680.93,161,161,322000,1932.0,1166.47,161,161,322000,1932.0,1166.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267590,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3884,64212460,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1655184,2021-06-07 08:20:15,2021-06-07 15:14:36,25724,2021-06-07 22:23:20,0 days 12:00:00,64211410,0 days 06:54:22,24862,0 days 06:54:21,24861,0 days 07:08:44,25724,64211410,2000.0,43200,2021-06-07 12:00:00,50267606,11676,18,0.00016064499509,6588,91754,307541600,3966211.68,1855697.79,518,2927,5246832,27442.93,19794.84,177,177,354000,2124.0,1280.38,177,177,354000,2124.0,1280.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:36,50267606,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3885,64212463,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1655184,2021-06-07 08:20:15,2021-06-07 15:14:36,29163,2021-06-07 23:20:39,0 days 12:00:00,64211413,0 days 06:54:22,24862,0 days 06:54:21,24861,0 days 08:06:03,29163,64211413,2000.0,43200,2021-06-07 12:00:00,50267613,11676,18,0.00016064499509,6595,91761,307555600,3966295.68,1855747.42,525,2934,5260832,27526.93,19844.47,184,184,368000,2208.0,1330.01,184,184,368000,2208.0,1330.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:36,50267613,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3886,64212465,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1655184,2021-06-07 08:20:15,2021-06-07 15:14:36,29304,2021-06-07 23:23:00,0 days 12:00:00,64211415,0 days 06:54:22,24862,0 days 06:54:21,24861,0 days 08:08:24,29304,64211415,2000.0,43200,2021-06-07 12:00:00,50267619,11676,18,0.00016064499509,6601,91767,307567600,3966367.68,1855792.9,531,2940,5272832,27598.93,19889.95,190,190,380000,2280.0,1375.49,190,190,380000,2280.0,1375.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:36,50267619,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3887,64212454,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,24173,2021-06-07 21:52:00,0 days 12:00:00,64211404,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 06:42:53,24173,64211404,2000.0,43200,2021-06-07 12:00:00,50267594,11347,18,0.00016064499509,6576,91742,307517600,3966067.68,1855611.15,506,2915,5222832,27298.93,19708.21,165,165,330000,1980.0,1193.74,165,165,330000,1980.0,1193.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267594,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3888,64212456,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1654798,2021-06-07 08:20:15,2021-06-07 15:09:07,24246,2021-06-07 21:53:13,0 days 12:00:00,64211406,0 days 06:48:53,24533,0 days 06:48:52,24532,0 days 06:44:06,24246,64211406,2000.0,43200,2021-06-07 12:00:00,50267592,11347,18,0.00016064499509,6574,91740,307513600,3966043.68,1855597.68,504,2913,5218832,27274.93,19694.73,163,163,326000,1956.0,1180.27,163,163,326000,1956.0,1180.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:07,50267592,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3889,64212459,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1655184,2021-06-07 08:20:15,2021-06-07 15:14:36,24540,2021-06-07 22:03:36,0 days 12:00:00,64211409,0 days 06:54:22,24862,0 days 06:54:21,24861,0 days 06:49:00,24540,64211409,2000.0,43200,2021-06-07 12:00:00,50267605,11676,18,0.00016064499509,6587,91753,307539600,3966199.68,1855690.97,517,2926,5244832,27430.93,19788.03,176,176,352000,2112.0,1273.57,176,176,352000,2112.0,1273.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:36,50267605,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
3890,64212464,3,2021-06-07 08:20:14,18,15487,1,2000,"billing=1,cpu=1,mem=2000M,node=1",1,COMPLETED,1655184,2021-06-07 08:20:15,2021-06-07 15:14:36,29326,2021-06-07 23:23:22,0 days 12:00:00,64211414,0 days 06:54:22,24862,0 days 06:54:21,24861,0 days 08:08:46,29326,64211414,2000.0,43200,2021-06-07 12:00:00,50267620,11676,18,0.00016064499509,6602,91768,307569600,3966379.68,1855801.04,532,2941,5274832,27610.93,19898.09,191,191,382000,2292.0,1383.63,191,191,382000,2292.0,1383.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:14:36,50267620,3445,31656,105284834,1376474.22,647,2399,7093380,15792.21,57,57,114000,584.44,15,15,30000,159.02,0,0,0,0,0.0,0.0,0.0,0.0,8606715,1,0.0,43517150,0.001354,0.0,inf,inf
