,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3013,67739386,3,2021-06-27 09:43:28,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:28,2021-06-27 14:17:45,2488,2021-06-27 14:59:13,0 days 02:00:00,67738371,0 days 04:34:17,16457,0 days 04:34:17,16457,0 days 00:41:28,2488,67738371,2048.0,7200,2021-06-27 12:00:00,70009870,8265,17,0.00041627022447000004,2791,21111,84711220,1559946.2,388731.18,432,706,1507584,1555.0,991.74,395,395,808960,790.0,505.87,395,395,808960,790.0,505.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:17:45,70009870,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3014,67739390,3,2021-06-27 09:43:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:29,2021-06-27 14:17:45,796,2021-06-27 14:31:01,0 days 02:00:00,67738375,0 days 04:34:16,16456,0 days 04:34:16,16456,0 days 00:13:16,796,67738375,2048.0,7200,2021-06-27 12:00:00,70009866,8265,17,0.00041627022447000004,2787,21107,84703028,1559938.2,388727.11,428,702,1499392,1547.0,987.67,391,391,800768,782.0,501.8,391,391,800768,782.0,501.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:17:45,70009866,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3015,67739389,3,2021-06-27 09:43:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:29,2021-06-27 14:17:45,4979,2021-06-27 15:40:44,0 days 02:00:00,67738374,0 days 04:34:16,16456,0 days 04:34:16,16456,0 days 01:22:59,4979,67738374,2048.0,7200,2021-06-27 12:00:00,70009867,8265,17,0.00041627022447000004,2788,21108,84705076,1559940.2,388727.33,429,703,1501440,1549.0,987.89,392,392,802816,784.0,502.02,392,392,802816,784.0,502.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:17:45,70009867,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3016,67739392,3,2021-06-27 09:43:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1781669,2021-06-27 09:43:30,2021-06-27 14:17:45,1228,2021-06-27 14:38:13,0 days 02:00:00,67738377,0 days 04:34:15,16455,0 days 04:34:15,16455,0 days 00:20:28,1228,67738377,2048.0,7200,2021-06-27 12:00:00,70009865,8265,17,0.00041627022447000004,2786,21106,84700980,1559936.2,388726.77,427,701,1497344,1545.0,987.33,390,390,798720,780.0,501.46,390,390,798720,780.0,501.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:17:45,70009865,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3017,67739393,3,2021-06-27 09:43:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1781669,2021-06-27 09:43:30,2021-06-27 14:17:45,1804,2021-06-27 14:47:49,0 days 02:00:00,67738378,0 days 04:34:15,16455,0 days 04:34:15,16455,0 days 00:30:04,1804,67738378,2048.0,7200,2021-06-27 12:00:00,70009864,8265,17,0.00041627022447000004,2785,21105,84698932,1559934.2,388726.27,426,700,1495296,1543.0,986.83,389,389,796672,778.0,500.96,389,389,796672,778.0,500.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:17:45,70009864,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3018,67739394,3,2021-06-27 09:43:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1781669,2021-06-27 09:43:30,2021-06-27 14:17:45,5013,2021-06-27 15:41:18,0 days 02:00:00,67738379,0 days 04:34:15,16455,0 days 04:34:15,16455,0 days 01:23:33,5013,67738379,2048.0,7200,2021-06-27 12:00:00,70009894,8265,17,0.00041627022447000004,2815,21135,84760372,1559994.2,388761.33,456,730,1556736,1603.0,1021.89,419,419,858112,838.0,536.02,419,419,858112,838.0,536.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:17:45,70009894,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3019,67739397,3,2021-06-27 09:43:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:30,2021-06-27 14:21:14,5355,2021-06-27 15:50:29,0 days 02:00:00,67738382,0 days 04:37:44,16664,0 days 04:37:44,16664,0 days 01:29:15,5355,67738382,2048.0,7200,2021-06-27 12:00:00,70009896,8474,17,0.00041627022447000004,2817,21137,84764468,1559998.2,388762.73,458,732,1560832,1607.0,1023.29,421,421,862208,842.0,537.42,421,421,862208,842.0,537.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009896,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3020,67739396,3,2021-06-27 09:43:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1781669,2021-06-27 09:43:30,2021-06-27 14:21:14,3936,2021-06-27 15:26:50,0 days 02:00:00,67738381,0 days 04:37:44,16664,0 days 04:37:44,16664,0 days 01:05:36,3936,67738381,2048.0,7200,2021-06-27 12:00:00,70009879,8474,17,0.00041627022447000004,2800,21120,84729652,1559964.2,388742.62,441,715,1526016,1573.0,1003.18,404,404,827392,808.0,517.31,404,404,827392,808.0,517.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009879,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3021,67739398,3,2021-06-27 09:43:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:30,2021-06-27 14:21:14,138,2021-06-27 14:23:32,0 days 02:00:00,67738383,0 days 04:37:44,16664,0 days 04:37:44,16664,0 days 00:02:18,138,67738383,2048.0,7200,2021-06-27 12:00:00,70009915,8474,17,0.00041627022447000004,2836,21156,84803380,1560036.2,388789.22,477,751,1599744,1645.0,1049.78,440,440,901120,880.0,563.91,440,440,901120,880.0,563.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009915,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3022,67739395,3,2021-06-27 09:43:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1781669,2021-06-27 09:43:30,2021-06-27 14:21:14,14,2021-06-27 14:21:28,0 days 02:00:00,67738380,0 days 04:37:44,16664,0 days 04:37:44,16664,0 days 00:00:14,14,67738380,2048.0,7200,2021-06-27 12:00:00,70009895,8474,17,0.00041627022447000004,2816,21136,84762420,1559996.2,388762.72,457,731,1558784,1605.0,1023.28,420,420,860160,840.0,537.41,420,420,860160,840.0,537.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009895,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3023,67739399,3,2021-06-27 09:43:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:30,2021-06-27 14:21:14,13,2021-06-27 14:21:27,0 days 02:00:00,67738384,0 days 04:37:44,16664,0 days 04:37:44,16664,0 days 00:00:13,13,67738384,2048.0,7200,2021-06-27 12:00:00,70009916,8474,17,0.00041627022447000004,2837,21157,84805428,1560038.2,388789.26,478,752,1601792,1647.0,1049.82,441,441,903168,882.0,563.95,441,441,903168,882.0,563.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009916,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3024,67739402,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:21:14,6935,2021-06-27 16:16:49,0 days 02:00:00,67738387,0 days 04:37:43,16663,0 days 04:37:43,16663,0 days 01:55:35,6935,67738387,2048.0,7200,2021-06-27 12:00:00,70009920,8474,17,0.00041627022447000004,2841,21161,84813620,1560046.2,388793.33,482,756,1609984,1655.0,1053.9,445,445,911360,890.0,568.02,445,445,911360,890.0,568.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009920,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3025,67739404,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:21:14,2060,2021-06-27 14:55:34,0 days 02:00:00,67738389,0 days 04:37:43,16663,0 days 04:37:43,16663,0 days 00:34:20,2060,67738389,2048.0,7200,2021-06-27 12:00:00,70009914,8474,17,0.00041627022447000004,2835,21155,84801332,1560034.2,388788.65,476,750,1597696,1643.0,1049.21,439,439,899072,878.0,563.34,439,439,899072,878.0,563.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009914,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3026,67739400,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:21:14,6936,2021-06-27 16:16:50,0 days 02:00:00,67738385,0 days 04:37:43,16663,0 days 04:37:43,16663,0 days 01:55:36,6936,67738385,2048.0,7200,2021-06-27 12:00:00,70009917,8474,17,0.00041627022447000004,2838,21158,84807476,1560040.2,388789.27,479,753,1603840,1649.0,1049.83,442,442,905216,884.0,563.96,442,442,905216,884.0,563.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009917,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3027,67739401,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:21:14,3762,2021-06-27 15:23:56,0 days 02:00:00,67738386,0 days 04:37:43,16663,0 days 04:37:43,16663,0 days 01:02:42,3762,67738386,2048.0,7200,2021-06-27 12:00:00,70009918,8474,17,0.00041627022447000004,2839,21159,84809524,1560042.2,388791.19,480,754,1605888,1651.0,1051.75,443,443,907264,886.0,565.88,443,443,907264,886.0,565.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009918,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3028,67739403,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:21:14,3949,2021-06-27 15:27:03,0 days 02:00:00,67738388,0 days 04:37:43,16663,0 days 04:37:43,16663,0 days 01:05:49,3949,67738388,2048.0,7200,2021-06-27 12:00:00,70009919,8474,17,0.00041627022447000004,2840,21160,84811572,1560044.2,388792.24,481,755,1607936,1653.0,1052.8,444,444,909312,888.0,566.93,444,444,909312,888.0,566.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:21:14,70009919,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3029,67739405,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:24:44,4359,2021-06-27 15:37:23,0 days 02:00:00,67738390,0 days 04:41:13,16873,0 days 04:41:13,16873,0 days 01:12:39,4359,67738390,2048.0,7200,2021-06-27 12:00:00,70009921,8684,17,0.00041627022447000004,2842,21162,84815668,1560048.2,388795.26,483,757,1612032,1657.0,1055.82,446,446,913408,892.0,569.95,446,446,913408,892.0,569.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009921,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3030,67739407,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:24:44,2047,2021-06-27 14:58:51,0 days 02:00:00,67738392,0 days 04:41:13,16873,0 days 04:41:13,16873,0 days 00:34:07,2047,67738392,2048.0,7200,2021-06-27 12:00:00,70009923,8684,17,0.00041627022447000004,2844,21164,84819764,1560052.2,388797.76,485,759,1616128,1661.0,1058.32,448,448,917504,896.0,572.45,448,448,917504,896.0,572.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009923,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3031,67739406,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:24:44,4652,2021-06-27 15:42:16,0 days 02:00:00,67738391,0 days 04:41:13,16873,0 days 04:41:13,16873,0 days 01:17:32,4652,67738391,2048.0,7200,2021-06-27 12:00:00,70009922,8684,17,0.00041627022447000004,2843,21163,84817716,1560050.2,388796.47,484,758,1614080,1659.0,1057.03,447,447,915456,894.0,571.16,447,447,915456,894.0,571.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009922,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3032,67739413,3,2021-06-27 09:43:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:32,2021-06-27 14:24:44,6953,2021-06-27 16:20:37,0 days 02:00:00,67738398,0 days 04:41:12,16872,0 days 04:41:12,16872,0 days 01:55:53,6953,67738398,2048.0,7200,2021-06-27 12:00:00,70009911,8684,17,0.00041627022447000004,2832,21152,84795188,1560028.2,388784.22,473,747,1591552,1637.0,1044.78,436,436,892928,872.0,558.91,436,436,892928,872.0,558.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009911,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3033,67739409,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:24:44,6952,2021-06-27 16:20:36,0 days 02:00:00,67738394,0 days 04:41:13,16873,0 days 04:41:13,16873,0 days 01:55:52,6952,67738394,2048.0,7200,2021-06-27 12:00:00,70009925,8684,17,0.00041627022447000004,2846,21166,84823860,1560056.2,388800.26,487,761,1620224,1665.0,1060.82,450,450,921600,900.0,574.95,450,450,921600,900.0,574.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009925,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3034,67739411,3,2021-06-27 09:43:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:32,2021-06-27 14:24:44,3230,2021-06-27 15:18:34,0 days 02:00:00,67738396,0 days 04:41:12,16872,0 days 04:41:12,16872,0 days 00:53:50,3230,67738396,2048.0,7200,2021-06-27 12:00:00,70009913,8684,17,0.00041627022447000004,2834,21154,84799284,1560032.2,388787.75,475,749,1595648,1641.0,1048.32,438,438,897024,876.0,562.44,438,438,897024,876.0,562.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009913,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3035,67739416,3,2021-06-27 09:43:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:32,2021-06-27 14:28:15,4120,2021-06-27 15:36:55,0 days 02:00:00,67738401,0 days 04:44:43,17083,0 days 04:44:43,17083,0 days 01:08:40,4120,67738401,2048.0,7200,2021-06-27 12:00:00,70009909,8895,17,0.00041627022447000004,2830,21150,84791092,1560024.2,388781.15,471,745,1587456,1633.0,1041.71,434,434,888832,868.0,555.84,434,434,888832,868.0,555.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:28:15,70009909,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3036,67739408,3,2021-06-27 09:43:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:31,2021-06-27 14:24:44,6950,2021-06-27 16:20:34,0 days 02:00:00,67738393,0 days 04:41:13,16873,0 days 04:41:13,16873,0 days 01:55:50,6950,67738393,2048.0,7200,2021-06-27 12:00:00,70009924,8684,17,0.00041627022447000004,2845,21165,84821812,1560054.2,388798.33,486,760,1618176,1663.0,1058.89,449,449,919552,898.0,573.02,449,449,919552,898.0,573.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009924,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3037,67739410,3,2021-06-27 09:43:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:32,2021-06-27 14:24:44,6951,2021-06-27 16:20:35,0 days 02:00:00,67738395,0 days 04:41:12,16872,0 days 04:41:12,16872,0 days 01:55:51,6951,67738395,2048.0,7200,2021-06-27 12:00:00,70009926,8684,17,0.00041627022447000004,2847,21167,84825908,1560058.2,388802.19,488,762,1622272,1667.0,1062.76,451,451,923648,902.0,576.88,451,451,923648,902.0,576.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009926,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3038,67739412,3,2021-06-27 09:43:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:32,2021-06-27 14:24:44,3948,2021-06-27 15:30:32,0 days 02:00:00,67738397,0 days 04:41:12,16872,0 days 04:41:12,16872,0 days 01:05:48,3948,67738397,2048.0,7200,2021-06-27 12:00:00,70009897,8684,17,0.00041627022447000004,2818,21138,84766516,1560000.2,388764.21,459,733,1562880,1609.0,1024.77,422,422,864256,844.0,538.9,422,422,864256,844.0,538.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009897,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3039,67739414,3,2021-06-27 09:43:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:32,2021-06-27 14:24:44,5763,2021-06-27 16:00:47,0 days 02:00:00,67738399,0 days 04:41:12,16872,0 days 04:41:12,16872,0 days 01:36:03,5763,67738399,2048.0,7200,2021-06-27 12:00:00,70009912,8684,17,0.00041627022447000004,2833,21153,84797236,1560030.2,388786.15,474,748,1593600,1639.0,1046.71,437,437,894976,874.0,560.84,437,437,894976,874.0,560.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:24:44,70009912,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3040,67739415,3,2021-06-27 09:43:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:32,2021-06-27 14:28:15,6937,2021-06-27 16:23:52,0 days 02:00:00,67738400,0 days 04:44:43,17083,0 days 04:44:43,17083,0 days 01:55:37,6937,67738400,2048.0,7200,2021-06-27 12:00:00,70009910,8895,17,0.00041627022447000004,2831,21151,84793140,1560026.2,388782.3,472,746,1589504,1635.0,1042.86,435,435,890880,870.0,556.99,435,435,890880,870.0,556.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:28:15,70009910,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
3041,67739417,3,2021-06-27 09:43:32,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1779585,2021-06-27 09:43:32,2021-06-27 14:28:15,6418,2021-06-27 16:15:13,0 days 02:00:00,67738402,0 days 04:44:43,17083,0 days 04:44:43,17083,0 days 01:46:58,6418,67738402,2048.0,7200,2021-06-27 12:00:00,70009908,8895,17,0.00041627022447000004,2829,21149,84789044,1560022.2,388779.37,470,744,1585408,1631.0,1039.93,433,433,886784,866.0,554.06,433,433,886784,866.0,554.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:28:15,70009908,5769,31457,112766752,1285455.69,253,1798,5574264,3578.86,215,215,440320,249.37,215,215,440320,249.37,0,0,0,0,0.0,0.0,0.0,0.0,11296396,69169,0.001146,71239468,0.002193,0.5225718194254446,1.913612565445026,0.6489928511432033
