,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3977,67422167,3,2021-06-25 11:40:11,30,2136,2,131072,"billing=32,cpu=2,mem=131072M,node=1",1,COMPLETED,2074999,2021-06-25 17:22:59,2021-06-25 17:23:19,384,2021-06-25 17:29:43,0 days 02:00:00,67421137,0 days 05:43:08,20588,0 days 00:00:20,20,0 days 00:06:24,384,67421137,65536.0,7200,2021-06-25 12:00:00,68655429,19399,30,0.0004815941212,31,2077,15888856,290407.47,84809.5,13,26,1703936,52.0,3.0,13,26,1703936,52.0,3.0,13,26,1703936,52.0,3.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:23:19,68655429,4617,32005,111338836,1333565.54,1,16,409600,4.27,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3978,67422168,3,2021-06-25 11:40:11,17,2136,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2074823,2021-06-25 17:22:59,2021-06-25 17:23:19,192,2021-06-25 17:26:31,0 days 02:00:00,67421138,0 days 05:43:08,20588,0 days 00:00:20,20,0 days 00:03:12,192,67421138,2048.0,7200,2021-06-25 12:00:00,68655524,19399,17,0.000481553143,126,2338,18227672,290905.47,84870.86,79,229,241664,434.0,57.6,108,287,4042752,550.0,64.37,79,229,241664,434.0,57.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:23:19,68655524,4617,32005,111338836,1333565.54,63,1130,3390120,1955.75,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3979,67422169,3,2021-06-25 11:40:11,19,2136,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,2073992,2021-06-25 17:22:59,2021-06-25 17:23:19,20950,2021-06-25 23:12:29,0 days 16:00:00,67421139,0 days 05:43:08,20588,0 days 00:00:20,20,0 days 05:49:10,20950,67421139,6144.0,57600,2021-06-25 12:00:00,68655722,19399,19,0.00048135966074000004,324,2988,25453784,297550.47,86825.09,17,34,208896,544.0,230.46,306,937,11268864,7195.0,2018.59,17,34,208896,544.0,230.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:23:19,68655722,4617,32005,111338836,1333565.54,429,6926,12405980,76935.79,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3980,67422172,3,2021-06-25 11:40:11,18,2136,3,32768,"billing=8,cpu=3,mem=32768M,node=1",1,COMPLETED,2074413,2021-06-25 23:41:49,2021-06-25 23:43:15,7209,2021-06-26 01:43:24,0 days 08:00:00,67421142,0 days 12:03:04,43384,0 days 00:01:26,86,0 days 02:00:09,7209,67421142,10922.67,28800,2021-06-25 12:00:00,68655663,42195,18,0.00048145768244,265,2857,23393496,295686.47,86269.23,76,369,3399104,3286.0,1069.66,247,806,9208576,5331.0,1462.74,74,367,3375104,3262.0,1069.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:43:15,68655663,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3981,67422171,3,2021-06-25 11:40:11,32,2136,2,49152,"billing=12,cpu=2,mem=49152M,node=1",1,COMPLETED,2074096,2021-06-25 20:34:31,2021-06-25 20:53:11,10116,2021-06-25 23:41:47,0 days 18:00:00,67421141,0 days 09:13:00,33180,0 days 00:18:40,1120,0 days 02:48:36,10116,67421141,24576.0,64800,2021-06-25 12:00:00,68655694,31991,32,0.00048138387512,296,2932,24704216,296610.47,86476.78,19,37,1884736,668.0,154.86,278,881,10519296,6255.0,1670.29,18,36,884736,648.0,154.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:53:11,68655694,4617,32005,111338836,1333565.54,42,74,3687808,993.56,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3982,67422170,3,2021-06-25 11:40:11,31,2136,4,49152,"billing=12,cpu=4,mem=49152M,node=1",1,COMPLETED,2074544,2021-06-25 17:22:59,2021-06-25 18:37:25,7025,2021-06-25 20:34:30,0 days 12:00:00,67421140,0 days 06:57:14,25034,0 days 01:14:26,4466,0 days 01:57:05,7025,67421140,12288.0,43200,2021-06-25 12:00:00,68655543,23845,31,0.00048148818325,145,2393,18826456,291492.47,85022.75,12,48,589824,576.0,151.58,127,342,4641536,1137.0,216.26,12,48,589824,576.0,151.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:37:25,68655543,4617,32005,111338836,1333565.54,54,54,884736,109.01,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3983,67422173,3,2021-06-25 11:40:11,20,2136,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,2073578,2021-06-26 01:43:27,2021-06-26 02:05:43,30509,2021-06-26 10:34:12,2 days 00:00:00,67421143,0 days 14:25:32,51932,0 days 00:22:16,1336,0 days 08:28:29,30509,67421143,6144.0,172800,2021-06-25 12:00:00,68655734,50743,20,0.00048126326885000005,336,3012,25601240,297934.47,87044.51,1,400,819200,19200.0,19200.56,318,961,11416320,7579.0,2238.01,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:05:43,68655734,4617,32005,111338836,1333565.54,1765,4146,15749356,155300.36,57,570,2871296,4116.37,1,2,12288,74.27,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3984,67422176,3,2021-06-25 11:40:11,21,2136,12,131072,"billing=32,cpu=12,mem=131072M,node=1",1,COMPLETED,2073260,2021-06-25 11:40:11,2021-06-27 07:00:26,22089,2021-06-27 13:08:35,5 days 00:00:00,67421147,1 days 19:20:15,156015,1 days 19:20:15,156015,0 days 06:08:09,22089,67421147,10922.67,432000,2021-06-25 12:00:00,68655770,154826,21,0.00048119016003,372,3154,26875096,310798.47,88589.69,7,84,917504,10080.0,677.63,354,1103,12690176,20443.0,3783.2,7,84,917504,10080.0,677.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:00:26,68655770,4617,32005,111338836,1333565.54,601,2596,8716576,202361.89,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3985,67422174,3,2021-06-25 11:40:11,17,2136,6,6144,"billing=6,cpu=6,mem=6144M,node=1",1,COMPLETED,2074827,2021-06-26 10:34:14,2021-06-26 10:34:48,1049,2021-06-26 10:52:17,0 days 02:00:00,67421145,0 days 22:54:37,82477,0 days 00:00:34,34,0 days 00:17:29,1049,67421145,1024.0,7200,2021-06-25 12:00:00,68655459,81288,17,0.00048155407433,61,2193,18072024,290639.47,84836.35,14,84,86016,168.0,23.09,43,142,3887104,284.0,29.86,14,84,86016,168.0,23.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 22:34:48,68655459,4617,32005,111338836,1333565.54,63,1130,3390120,1955.75,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3986,67422175,3,2021-06-25 11:40:11,17,2136,1,256,"billing=1,cpu=1,mem=256M,node=1",1,COMPLETED,2074823,2021-06-27 12:42:59,2021-06-27 12:43:55,6,2021-06-27 12:44:01,0 days 01:00:00,67421146,2 days 01:03:44,176624,0 days 00:00:56,56,0 days 00:00:06,6,67421146,256.0,3600,2021-06-25 12:00:00,68655515,175435,17,0.000481553143,117,2329,18216408,290891.47,84870.46,70,220,230400,420.0,57.19,99,278,4031488,536.0,63.96,70,220,230400,420.0,57.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 00:43:55,68655515,4617,32005,111338836,1333565.54,63,1130,3390120,1955.75,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3987,67422179,3,2021-06-25 11:40:12,18,2136,6,65536,"billing=16,cpu=6,mem=65536M,node=1",1,COMPLETED,2072748,2021-06-25 11:40:12,2021-06-25 12:24:12,2762,2021-06-25 13:10:14,0 days 04:00:00,67421150,0 days 00:44:00,2640,0 days 00:44:00,2640,0 days 00:46:02,2762,67421150,10922.67,14400,2021-06-25 12:00:00,68655817,1452,18,0.00048107095074,419,3590,31397080,343518.47,92889.82,114,580,5463488,4602.0,1424.29,401,1539,17212160,53163.0,8083.33,112,578,5439488,4578.0,1424.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:24:12,68655817,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3988,67422181,3,2021-06-25 11:40:12,18,2136,8,65536,"billing=16,cpu=8,mem=65536M,node=1",1,COMPLETED,2074421,2021-06-25 13:46:19,2021-06-25 13:50:28,8775,2021-06-25 16:16:43,0 days 10:00:00,67421152,0 days 02:10:16,7816,0 days 00:04:09,249,0 days 02:26:15,8775,67421152,8192.0,36000,2021-06-25 12:00:00,68655601,6628,18,0.00048145954507999996,203,2586,20804824,293384.47,85529.64,14,98,810432,984.0,330.07,185,535,6619904,3029.0,723.14,12,96,786432,960.0,329.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:50:28,68655601,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3989,67422178,3,2021-06-25 11:40:12,18,2136,8,65536,"billing=16,cpu=8,mem=65536M,node=1",1,COMPLETED,2072749,2021-06-25 11:40:12,2021-06-25 12:03:06,5495,2021-06-25 13:34:41,0 days 08:00:00,67421149,0 days 00:22:54,1374,0 days 00:22:54,1374,0 days 01:31:35,5495,67421149,8192.0,28800,2021-06-25 12:00:00,68655792,186,18,0.00048107118357,394,3418,29758680,342478.47,92587.89,89,408,3825088,3562.0,1122.36,376,1367,15573760,52123.0,7781.4,87,406,3801088,3538.0,1122.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:03:06,68655792,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3990,67422180,3,2021-06-25 11:40:12,18,2136,12,4096,"billing=12,cpu=12,mem=4096M,node=1",1,COMPLETED,2072745,2021-06-25 11:40:12,2021-06-25 12:40:26,3945,2021-06-25 13:46:11,0 days 04:30:00,67421151,0 days 01:00:14,3614,0 days 01:00:14,3614,0 days 01:05:45,3945,67421151,341.33,16200,2021-06-25 12:00:00,68655845,2426,18,0.00048107025224999997,447,3872,32064728,344760.47,93259.12,142,862,6131136,5844.0,1793.58,429,1821,17879808,54405.0,8452.62,140,860,6107136,5820.0,1793.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:26,68655845,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3991,67422182,3,2021-06-25 11:40:12,31,2136,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,COMPLETED,2074440,2021-06-25 16:16:52,2021-06-25 16:17:50,1648,2021-06-25 16:45:18,0 days 04:00:00,67421153,0 days 04:37:38,16658,0 days 00:00:58,58,0 days 00:27:28,1648,67421153,12288.0,14400,2021-06-25 12:00:00,68655566,15470,31,0.00048146396887,168,2467,19735768,292332.47,85186.96,35,122,1499136,1416.0,315.79,150,416,5550848,1977.0,380.46,35,122,1499136,1416.0,315.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:17:50,68655566,4617,32005,111338836,1333565.54,54,54,884736,109.01,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3992,67422185,3,2021-06-25 11:40:12,17,2136,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2074823,2021-06-25 18:10:24,2021-06-25 18:13:26,201,2021-06-25 18:16:47,0 days 02:00:00,67421156,0 days 06:33:14,23594,0 days 00:03:02,182,0 days 00:03:21,201,67421156,2048.0,7200,2021-06-25 12:00:00,68655522,22406,17,0.000481553143,124,2336,18225368,290902.47,84870.79,77,227,239360,431.0,57.53,106,285,4040448,547.0,64.3,77,227,239360,431.0,57.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:13:26,68655522,4617,32005,111338836,1333565.54,63,1130,3390120,1955.75,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3993,67422184,3,2021-06-25 11:40:12,30,2136,2,131072,"billing=32,cpu=2,mem=131072M,node=1",1,COMPLETED,2074999,2021-06-25 18:10:24,2021-06-25 18:31:26,359,2021-06-25 18:37:25,0 days 02:00:00,67421155,0 days 06:51:14,24674,0 days 00:21:02,1262,0 days 00:05:59,359,67421155,65536.0,7200,2021-06-25 12:00:00,68655428,23486,30,0.0004815941212,30,2075,15757784,290403.47,84809.3,12,24,1572864,48.0,2.8,12,24,1572864,48.0,2.8,12,24,1572864,48.0,2.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:31:26,68655428,4617,32005,111338836,1333565.54,1,16,409600,4.27,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3994,67422183,3,2021-06-25 11:40:12,18,2136,3,32768,"billing=8,cpu=3,mem=32768M,node=1",1,COMPLETED,2074413,2021-06-25 16:45:21,2021-06-25 16:48:12,4924,2021-06-25 18:10:16,0 days 06:00:00,67421154,0 days 05:08:00,18480,0 days 00:02:51,171,0 days 01:22:04,4924,67421154,10922.67,21600,2021-06-25 12:00:00,68655666,17292,18,0.00048145768244,268,2866,23491800,295752.47,86279.75,79,378,3497408,3352.0,1080.18,250,815,9306880,5397.0,1473.25,77,376,3473408,3328.0,1080.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:48:12,68655666,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3995,67422188,3,2021-06-25 11:40:12,32,2136,2,49152,"billing=12,cpu=2,mem=49152M,node=1",1,COMPLETED,2074096,2021-06-25 21:00:26,2021-06-26 00:08:12,11682,2021-06-26 03:22:54,0 days 18:00:00,67421159,0 days 12:28:00,44880,0 days 03:07:46,11266,0 days 03:14:42,11682,67421159,24576.0,64800,2021-06-25 12:00:00,68655699,43692,32,0.00048138387512,301,2942,24949976,296790.47,86525.77,24,47,2130496,848.0,203.84,283,891,10765056,6435.0,1719.27,23,46,1130496,828.0,203.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 12:08:12,68655699,4617,32005,111338836,1333565.54,42,74,3687808,993.56,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3996,67422186,3,2021-06-25 11:40:12,19,2136,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,2073992,2021-06-25 18:10:24,2021-06-25 18:43:16,19809,2021-06-26 00:13:25,0 days 16:00:00,67421157,0 days 07:03:04,25384,0 days 00:32:52,1972,0 days 05:30:09,19809,67421157,6144.0,57600,2021-06-25 12:00:00,68655721,24196,19,0.00048135966074000004,323,2986,25441496,297518.47,86814.08,16,32,196608,512.0,219.46,305,935,11256576,7163.0,2007.59,16,32,196608,512.0,219.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:43:16,68655721,4617,32005,111338836,1333565.54,429,6926,12405980,76935.79,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3997,67422190,3,2021-06-25 11:40:13,20,2136,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,2073578,2021-06-26 05:25:15,2021-06-26 05:52:07,33893,2021-06-26 15:17:00,2 days 00:00:00,67421161,0 days 18:11:54,65514,0 days 00:26:52,1612,0 days 09:24:53,33893,67421161,6144.0,172800,2021-06-25 12:00:00,68655748,64327,20,0.00048126326885000005,350,3040,25773272,299278.47,87542.53,15,428,991232,20544.0,19698.58,332,989,11588352,8923.0,2736.04,14,28,172032,1344.0,498.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 17:52:07,68655748,4617,32005,111338836,1333565.54,1765,4146,15749356,155300.36,57,570,2871296,4116.37,1,2,12288,74.27,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3998,67422189,3,2021-06-25 11:40:13,18,2136,3,32768,"billing=8,cpu=3,mem=32768M,node=1",1,COMPLETED,2074413,2021-06-26 03:23:34,2021-06-26 03:26:19,7131,2021-06-26 05:25:10,0 days 08:00:00,67421160,0 days 15:46:06,56766,0 days 00:02:45,165,0 days 01:58:51,7131,67421160,10922.67,28800,2021-06-25 12:00:00,68655660,55579,18,0.00048145768244,262,2848,23295192,295626.47,86256.56,73,360,3300800,3226.0,1056.99,244,797,9110272,5271.0,1450.06,71,358,3276800,3202.0,1056.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:26:19,68655660,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
3999,67422191,3,2021-06-25 11:40:13,17,2136,6,6144,"billing=6,cpu=6,mem=6144M,node=1",1,COMPLETED,2074827,2021-06-26 15:17:20,2021-06-26 15:17:21,1130,2021-06-26 15:36:11,0 days 02:00:00,67421162,1 days 03:37:08,99428,0 days 00:00:01,1,0 days 00:18:50,1130,67421162,1024.0,7200,2021-06-25 12:00:00,68655457,98241,17,0.00048155407433,59,2181,18059736,290615.47,84832.43,12,72,73728,144.0,19.17,41,130,3874816,260.0,25.94,12,72,73728,144.0,19.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 03:17:21,68655457,4617,32005,111338836,1333565.54,63,1130,3390120,1955.75,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
4000,67422187,3,2021-06-25 11:40:12,31,2136,4,49152,"billing=12,cpu=4,mem=49152M,node=1",1,COMPLETED,2074544,2021-06-25 18:10:24,2021-06-25 18:37:25,8576,2021-06-25 21:00:21,0 days 12:00:00,67421158,0 days 06:57:13,25033,0 days 00:27:01,1621,0 days 02:22:56,8576,67421158,12288.0,43200,2021-06-25 12:00:00,68655544,23845,31,0.00048148818325,146,2397,18875608,291540.47,85030.56,13,52,638976,624.0,159.39,128,346,4690688,1185.0,224.06,13,52,638976,624.0,159.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:37:25,68655544,4617,32005,111338836,1333565.54,54,54,884736,109.01,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
4001,67422195,3,2021-06-25 11:40:13,18,2136,8,65536,"billing=16,cpu=8,mem=65536M,node=1",1,COMPLETED,2074421,2021-06-25 11:40:13,2021-06-25 12:04:02,12409,2021-06-25 15:30:51,0 days 08:00:00,67421166,0 days 00:23:49,1429,0 days 00:23:49,1429,0 days 03:26:49,12409,67421166,8192.0,28800,2021-06-25 12:00:00,68655801,242,18,0.00048107118357,403,3490,30348504,343054.47,92760.35,98,480,4414912,4138.0,1294.82,385,1439,16163584,52699.0,7953.85,96,478,4390912,4114.0,1294.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:04:02,68655801,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
4002,67422192,3,2021-06-25 11:40:13,17,2136,1,256,"billing=1,cpu=1,mem=256M,node=1",1,COMPLETED,2074823,2021-06-27 13:08:49,2021-06-27 13:11:19,7,2021-06-27 13:11:26,0 days 01:00:00,67421163,2 days 01:31:06,178266,0 days 00:02:30,150,0 days 00:00:07,7,67421163,256.0,3600,2021-06-25 12:00:00,68655521,177079,17,0.000481553143,123,2335,18225112,290901.47,84870.79,76,226,239104,430.0,57.53,105,284,4040192,546.0,64.3,76,226,239104,430.0,57.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 01:11:19,68655521,4617,32005,111338836,1333565.54,63,1130,3390120,1955.75,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
4003,67422193,3,2021-06-25 11:40:13,21,2136,12,131072,"billing=32,cpu=12,mem=131072M,node=1",1,COMPLETED,2073260,2021-06-25 11:40:13,2021-06-27 12:47:23,148762,2021-06-29 06:06:45,5 days 00:00:00,67421164,2 days 01:07:10,176830,2 days 01:07:10,176830,1 days 17:19:22,148762,67421164,10922.67,432000,2021-06-25 12:00:00,68655772,175643,21,0.00048119016003,374,3178,27137240,313678.47,88798.44,9,108,1179648,12960.0,886.37,356,1127,12952320,23323.0,3991.94,9,108,1179648,12960.0,886.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 00:47:23,68655772,4617,32005,111338836,1333565.54,601,2596,8716576,202361.89,57,570,2871296,4116.37,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
4004,67422198,3,2021-06-25 11:40:13,18,2136,8,65536,"billing=16,cpu=8,mem=65536M,node=1",1,COMPLETED,2074421,2021-06-25 13:45:26,2021-06-25 13:46:02,21767,2021-06-25 19:48:49,0 days 10:00:00,67421169,0 days 02:05:49,7549,0 days 00:00:36,36,0 days 06:02:47,21767,67421169,8192.0,36000,2021-06-25 12:00:00,68655596,6362,18,0.00048145954507999996,198,2546,20477144,292984.47,85411.83,9,58,482752,584.0,212.26,180,495,6292224,2629.0,605.33,7,56,458752,560.0,212.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:46:02,68655596,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
4005,67422196,3,2021-06-25 11:40:13,18,2136,6,65536,"billing=16,cpu=6,mem=65536M,node=1",1,COMPLETED,2074420,2021-06-25 11:40:13,2021-06-25 12:24:12,3308,2021-06-25 13:19:20,0 days 04:00:00,67421167,0 days 00:43:59,2639,0 days 00:43:59,2639,0 days 00:55:08,3308,67421167,10922.67,14400,2021-06-25 12:00:00,68655820,1452,18,0.00048107095074,422,3608,31593688,343590.47,92901.48,117,598,5660096,4674.0,1435.94,404,1557,17408768,53235.0,8094.98,115,596,5636096,4650.0,1435.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:24:12,68655820,4617,32005,111338836,1333565.54,1089,2334,10517108,15313.52,57,570,2871296,4116.37,56,568,2859008,4042.1,0,0,0,0,0.0,0.0,0.0,0.0,11023450,57265,0.00099,16068495,0.000498,1.9879518072289157,0.503030303030303,-0.6871048661039825
