,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4399,60844268,3,2021-05-18 11:17:51,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1504297,2021-05-18 11:17:51,2021-05-18 16:50:55,31237,2021-05-19 01:31:32,0 days 17:09:00,60843226,0 days 05:33:04,19984,0 days 05:33:04,19984,0 days 08:40:37,31237,60843226,3996.0,61740,2021-05-18 12:00:00,34377173,17455,19,0.00035010441215,1432,28062,59026252,747537.68,449969.95,144,3308,1406768,78736.12,75848.09,101,255,1034980,9104.12,2111.76,63,84,335664,1360.12,639.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:50:55,34377173,4820,29871,93029666,1347008.67,1302,4814,9441682,57780.05,487,1054,4237288,22380.61,154,630,2521480,9394.16,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4400,60844275,3,2021-05-18 11:18:00,19,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1504861,2021-05-18 11:18:00,2021-05-18 16:50:55,28422,2021-05-19 00:44:37,0 days 17:09:00,60843233,0 days 05:32:55,19975,0 days 05:32:55,19975,0 days 07:53:42,28422,60843233,3996.0,61740,2021-05-18 12:00:00,34377172,17455,19,0.00035010441215,1431,28061,59022256,747520.53,449962.05,143,3307,1402772,78718.97,75840.19,100,254,1030984,9086.97,2103.87,62,83,331668,1342.97,631.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:50:55,34377172,4820,29871,93029666,1347008.67,1302,4814,9441682,57780.05,487,1054,4237288,22380.61,154,630,2521480,9394.16,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4401,60846681,3,2021-05-18 11:29:29,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,CANCELLED,1505850,2021-05-18 11:29:29,2021-05-18 12:02:21,495,2021-05-18 12:10:36,2 days 00:00:00,60845639,0 days 00:32:52,1972,0 days 00:32:52,1972,0 days 00:08:15,495,60845639,3996.0,172800,2021-05-18 12:00:00,34377072,141,20,0.00035033421599,1331,27807,57991272,738433.57,447858.19,26,428,1779432,21432.0,14332.68,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377072,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,487,1054,4237288,22380.61,296,366,1484040,12798.11,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4402,60848720,3,2021-05-18 11:37:58,18,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,CANCELLED,1503258,2021-05-18 11:37:58,2021-05-18 12:02:21,452,2021-05-18 12:09:53,0 days 04:30:00,60847679,0 days 00:24:23,1463,0 days 00:24:23,1463,0 days 00:07:32,452,60847679,3996.0,16200,2021-05-18 12:00:00,34377102,141,18,0.00035013677560000005,1361,27970,58658620,746162.57,449326.46,31,6845,9065472,27760.0,17313.57,30,163,667348,7729.0,1468.28,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377102,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,487,1054,4237288,22380.61,4,18,71928,150.09,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4403,60849439,3,2021-05-18 11:39:37,17,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1503243,2021-05-18 11:39:37,2021-05-18 12:02:21,2291,2021-05-18 12:40:32,0 days 01:00:00,60848398,0 days 00:22:44,1364,0 days 00:22:44,1364,0 days 00:38:11,2291,60848398,3996.0,3600,2021-05-18 12:00:00,34377107,141,17,0.00035013328315,1366,27975,58678600,746174.57,449328.48,559,3197,4570380,9424.0,6331.24,35,168,687328,7741.0,1470.29,5,5,19980,4.0,1.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377107,4820,29871,93029666,1347008.67,189,933,2917752,1514.44,487,1054,4237288,22380.61,33,40,159840,38.25,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4404,60848924,3,2021-05-18 11:39:28,17,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,TIMEOUT,1503243,2021-05-18 11:39:28,2021-05-18 12:02:21,3631,2021-05-18 13:02:52,0 days 01:00:00,60847883,0 days 00:22:53,1373,0 days 00:22:53,1373,0 days 01:00:31,3631,60847883,3996.0,3600,2021-05-18 12:00:00,34377108,141,17,0.00035013328315,1367,27976,58682596,746175.57,449329.11,560,3198,4574376,9425.0,6331.88,36,169,691324,7742.0,1470.93,6,6,23976,5.0,2.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377108,4820,29871,93029666,1347008.67,189,933,2917752,1514.44,487,1054,4237288,22380.61,33,40,159840,38.25,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4405,60849507,3,2021-05-18 11:40:04,17,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1503243,2021-05-18 11:40:04,2021-05-18 12:02:21,1319,2021-05-18 12:24:20,0 days 01:00:00,60848465,0 days 00:22:17,1337,0 days 00:22:17,1337,0 days 00:21:59,1319,60848465,3996.0,3600,2021-05-18 12:00:00,34377104,141,17,0.00035013328315,1363,27972,58666612,746171.57,449326.72,556,3194,4558392,9421.0,6329.48,32,165,675340,7738.0,1468.53,2,2,7992,1.0,0.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377104,4820,29871,93029666,1347008.67,189,933,2917752,1514.44,487,1054,4237288,22380.61,33,40,159840,38.25,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4406,60849504,3,2021-05-18 11:39:55,17,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1503243,2021-05-18 11:39:55,2021-05-18 12:02:21,2632,2021-05-18 12:46:13,0 days 01:00:00,60848462,0 days 00:22:26,1346,0 days 00:22:26,1346,0 days 00:43:52,2632,60848462,3996.0,3600,2021-05-18 12:00:00,34377105,141,17,0.00035013328315,1364,27973,58670608,746172.57,449327.08,557,3195,4562388,9422.0,6329.85,33,166,679336,7739.0,1468.9,3,3,11988,2.0,0.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377105,4820,29871,93029666,1347008.67,189,933,2917752,1514.44,487,1054,4237288,22380.61,33,40,159840,38.25,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4407,60849455,3,2021-05-18 11:39:46,17,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1505326,2021-05-18 11:39:46,2021-05-18 12:02:21,2392,2021-05-18 12:42:13,0 days 01:00:00,60848414,0 days 00:22:35,1355,0 days 00:22:35,1355,0 days 00:39:52,2392,60848414,3996.0,3600,2021-05-18 12:00:00,34377106,141,17,0.00035013328315,1365,27974,58674604,746173.57,449327.81,558,3196,4566384,9423.0,6330.58,34,167,683332,7740.0,1469.63,4,4,15984,3.0,1.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377106,4820,29871,93029666,1347008.67,189,933,2917752,1514.44,487,1054,4237288,22380.61,33,40,159840,38.25,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4408,60849655,3,2021-05-18 11:42:15,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1504048,2021-05-18 11:42:15,2021-05-18 12:12:18,88177,2021-05-19 12:41:55,2 days 00:00:00,60848613,0 days 00:30:03,1803,0 days 00:30:03,1803,1 days 00:29:37,88177,60848613,3996.0,172800,2021-05-18 12:00:00,34377098,738,20,0.00035032071181,1357,27966,58642636,746065.57,449282.11,52,587,2430796,29064.0,15756.61,26,159,651364,7632.0,1423.93,26,159,651364,7632.0,1423.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:12:18,34377098,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,487,1054,4237288,22380.61,296,366,1484040,12798.11,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4409,60849639,3,2021-05-18 11:42:05,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1504048,2021-05-18 11:42:05,2021-05-18 12:12:18,32688,2021-05-18 21:17:06,2 days 00:00:00,60848597,0 days 00:30:13,1813,0 days 00:30:13,1813,0 days 09:04:48,32688,60848597,3996.0,172800,2021-05-18 12:00:00,34377097,738,20,0.00035032071181,1356,27965,58638640,746017.57,449273.03,51,586,2426800,29016.0,15747.53,25,158,647368,7584.0,1414.85,25,158,647368,7584.0,1414.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:12:18,34377097,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,487,1054,4237288,22380.61,296,366,1484040,12798.11,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4410,60849661,3,2021-05-18 11:42:23,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1504048,2021-05-18 11:42:23,2021-05-18 12:17:17,71276,2021-05-19 08:05:13,2 days 00:00:00,60848619,0 days 00:34:54,2094,0 days 00:34:54,2094,0 days 19:47:56,71276,60848619,3996.0,172800,2021-05-18 12:00:00,34377099,1037,20,0.00035032071181,1358,27967,58646632,746113.57,449306.61,53,588,2434792,29112.0,15781.11,27,160,655360,7680.0,1448.42,27,160,655360,7680.0,1448.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:17,34377099,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,487,1054,4237288,22380.61,296,366,1484040,12798.11,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4411,60851815,3,2021-05-18 11:51:16,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,CANCELLED,1503866,2021-05-18 11:51:16,2021-05-18 12:12:18,343,2021-05-18 12:18:01,2 days 00:00:00,60850773,0 days 00:21:02,1262,0 days 00:21:02,1262,0 days 00:05:43,343,60850773,3996.0,172800,2021-05-18 12:00:00,34377092,738,20,0.00035033025786999997,1351,27960,58602660,745777.57,449272.12,46,581,2390820,28776.0,15746.61,20,153,611388,7344.0,1413.93,20,153,611388,7344.0,1413.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:12:18,34377092,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,487,1054,4237288,22380.61,296,366,1484040,12798.11,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4412,60851829,3,2021-05-18 11:51:25,17,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1503015,2021-05-18 11:51:25,2021-05-18 12:02:21,1461,2021-05-18 12:26:42,0 days 01:00:00,60850787,0 days 00:10:56,656,0 days 00:10:56,656,0 days 00:24:21,1461,60850787,3996.0,3600,2021-05-18 12:00:00,34377109,141,17,0.00035013211899,1368,27977,58686592,746176.57,449330.12,561,3199,4578372,9426.0,6332.89,37,170,695320,7743.0,1471.94,7,7,27972,6.0,3.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377109,4820,29871,93029666,1347008.67,189,933,2917752,1514.44,487,1054,4237288,22380.61,33,40,159840,38.25,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4413,60851886,3,2021-05-18 11:52:15,18,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1503032,2021-05-18 11:52:15,2021-05-18 12:02:21,454,2021-05-18 12:09:55,0 days 04:30:00,60850844,0 days 00:10:06,606,0 days 00:10:06,606,0 days 00:07:34,454,60850844,3996.0,16200,2021-05-18 12:00:00,34377103,141,18,0.00035013607711000005,1362,27971,58662616,746167.07,449326.59,32,6846,9069468,27764.5,17313.7,31,164,671344,7733.5,1468.4,1,1,3996,4.5,0.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377103,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,487,1054,4237288,22380.61,4,18,71928,150.09,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4414,60853008,3,2021-05-18 11:58:35,17,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1503946,2021-05-18 11:58:35,2021-05-18 12:02:21,103,2021-05-18 12:04:04,0 days 00:30:00,60851966,0 days 00:03:46,226,0 days 00:03:46,226,0 days 00:01:43,103,60851966,3996.0,1800,2021-05-18 12:00:00,34377101,141,17,0.0003501647152799999,1360,27969,58654624,746162.07,449326.44,555,3193,4554396,9420.5,6329.45,29,162,663352,7728.5,1468.25,1,1,3996,0.5,0.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377101,4820,29871,93029666,1347008.67,189,933,2917752,1514.44,487,1054,4237288,22380.61,33,40,159840,38.25,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4415,60853072,3,2021-05-18 11:59:51,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1503727,2021-05-18 11:59:51,2021-05-18 12:02:21,29636,2021-05-18 20:16:17,0 days 15:49:00,60852030,0 days 00:02:30,150,0 days 00:02:30,150,0 days 08:13:56,29636,60852030,3996.0,56940,2021-05-18 12:00:00,34377112,141,19,0.00035011372537000005,1371,27994,58754524,746430.63,449443.36,83,3240,1135040,77629.07,75321.5,40,187,763252,7997.07,1585.18,2,16,63936,253.07,112.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377112,4820,29871,93029666,1347008.67,1302,4814,9441682,57780.05,487,1054,4237288,22380.61,154,630,2521480,9394.16,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4416,60852840,3,2021-05-18 11:57:24,17,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1504397,2021-05-18 11:57:24,2021-05-18 12:02:21,103,2021-05-18 12:04:04,0 days 00:30:00,60851799,0 days 00:04:57,297,0 days 00:04:57,297,0 days 00:01:43,103,60851799,3996.0,1800,2021-05-18 12:00:00,34377100,141,17,0.00035016494811000005,1359,27968,58650628,746161.57,449326.41,554,3192,4550400,9420.0,6329.42,28,161,659356,7728.0,1468.22,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377100,4820,29871,93029666,1347008.67,189,933,2917752,1514.44,487,1054,4237288,22380.61,33,40,159840,38.25,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4417,60853095,3,2021-05-18 12:00:00,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1503727,2021-05-18 12:00:00,2021-05-18 12:02:21,26350,2021-05-18 19:21:31,0 days 15:49:00,60852054,0 days 00:02:21,141,0 days 00:02:21,141,0 days 07:19:10,26350,60852054,3996.0,56940,2021-05-18 12:00:00,34377111,141,19,0.00035011372537000005,1370,27986,58722556,746304.1,449384.81,82,3232,1103072,77502.53,75262.95,39,179,731284,7870.53,1526.62,1,8,31968,126.53,54.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:21,34377111,4820,29871,93029666,1347008.67,1302,4814,9441682,57780.05,487,1054,4237288,22380.61,154,630,2521480,9394.16,0,0,0,0,0.0,0.0,0.0,0.0,5966987,1325000,0.02286,1396613935,0.044493,0.5137886858606971,1.9463254593175854,0.6659432150612706
4418,60789092,3,2021-05-18 03:42:34,25,9129,384,786432,"billing=384,cpu=384,mem=786432M,node=12",12,OUT_OF_MEMORY,696460,2021-05-18 03:42:34,2021-05-19 07:26:49,60576,2021-05-20 00:16:25,1 days 00:00:00,60788150,1 days 03:44:15,99855,1 days 03:44:15,99855,0 days 16:49:36,60576,60788150,2048.0,86400,2021-05-18 12:00:00,34377053,70009,25,0.00035644322642,1312,23471,47822952,698273.57,414952.21,16,6016,4100288,141994.67,131163.2,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:26:49,34377053,4820,29871,93029666,1347008.67,25,4012,6757324,63344.02,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5966148,64292,0.001109,63594975,0.002026,0.5473840078973347,1.8268710550045086,0.6026046974582617
4419,60792605,3,2021-05-18 04:05:00,18,14294,1,8192,"billing=2,cpu=1,mem=8192M,node=1",1,COMPLETED,1435052,2021-05-18 04:05:01,2021-05-18 12:40:13,50,2021-05-18 12:41:03,0 days 10:15:00,60791659,0 days 08:35:13,30913,0 days 08:35:12,30912,0 days 00:00:50,50,60791659,8192.0,36900,2021-05-18 12:00:00,34379281,2413,18,0.00033269682907000004,3540,63020,171050102,2798992.43,1027515.57,71,7020,9446032,29794.25,18868.18,29,29,237568,297.25,0.37,29,29,237568,297.25,0.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:13,34379281,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,1,1,8192,10.21,1,1,8192,10.21,0,0,0,0,0.0,0.0,0.0,0.0,5966620,64292,0.001109,167416923,0.005334,0.20791151106111735,4.809738503155997,1.5706427173915927
4420,60792603,3,2021-05-18 04:05:00,18,14294,1,8192,"billing=2,cpu=1,mem=8192M,node=1",1,COMPLETED,1433528,2021-05-18 04:05:01,2021-05-18 12:33:45,47,2021-05-18 12:34:32,0 days 10:15:00,60791657,0 days 08:28:45,30525,0 days 08:28:44,30524,0 days 00:00:47,47,60791657,8192.0,36900,2021-05-18 12:00:00,34379279,2025,18,0.00033269682907000004,3538,63018,171033718,2798971.93,1027515.55,69,7018,9429648,29773.75,18868.17,27,27,221184,276.75,0.35,27,27,221184,276.75,0.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:33:45,34379279,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,1,1,8192,10.21,1,1,8192,10.21,0,0,0,0,0.0,0.0,0.0,0.0,5966620,64292,0.001109,167416923,0.005334,0.20791151106111735,4.809738503155997,1.5706427173915927
4421,60792604,3,2021-05-18 04:05:00,18,14294,1,8192,"billing=2,cpu=1,mem=8192M,node=1",1,COMPLETED,1435052,2021-05-18 04:05:01,2021-05-18 12:40:13,14,2021-05-18 12:40:27,0 days 10:15:00,60791658,0 days 08:35:13,30913,0 days 08:35:12,30912,0 days 00:00:14,14,60791658,8192.0,36900,2021-05-18 12:00:00,34379280,2413,18,0.00033269682907000004,3539,63019,171041910,2798982.18,1027515.56,70,7019,9437840,29784.0,18868.18,28,28,229376,287.0,0.37,28,28,229376,287.0,0.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:13,34379280,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,1,1,8192,10.21,1,1,8192,10.21,0,0,0,0,0.0,0.0,0.0,0.0,5966620,64292,0.001109,167416923,0.005334,0.20791151106111735,4.809738503155997,1.5706427173915927
4422,60792606,3,2021-05-18 04:05:00,18,14294,1,8192,"billing=2,cpu=1,mem=8192M,node=1",1,COMPLETED,1435052,2021-05-18 04:05:01,2021-05-18 12:40:13,14,2021-05-18 12:40:27,0 days 10:15:00,60791660,0 days 08:35:13,30913,0 days 08:35:12,30912,0 days 00:00:14,14,60791660,8192.0,36900,2021-05-18 12:00:00,34379282,2413,18,0.00033269682907000004,3541,63021,171058294,2799002.68,1027515.58,72,7021,9454224,29804.5,18868.2,30,30,245760,307.5,0.38,30,30,245760,307.5,0.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:13,34379282,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,1,1,8192,10.21,1,1,8192,10.21,0,0,0,0,0.0,0.0,0.0,0.0,5966620,64292,0.001109,167416923,0.005334,0.20791151106111735,4.809738503155997,1.5706427173915927
4423,60792608,3,2021-05-18 04:05:00,18,14294,1,8192,"billing=2,cpu=1,mem=8192M,node=1",1,COMPLETED,1435052,2021-05-18 04:05:01,2021-05-18 12:40:13,50,2021-05-18 12:41:03,0 days 10:15:00,60791662,0 days 08:35:13,30913,0 days 08:35:12,30912,0 days 00:00:50,50,60791662,8192.0,36900,2021-05-18 12:00:00,34379284,2413,18,0.00033269682907000004,3543,63023,171074678,2799023.18,1027515.59,74,7023,9470608,29825.0,18868.21,32,32,262144,328.0,0.4,32,32,262144,328.0,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:13,34379284,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,1,1,8192,10.21,1,1,8192,10.21,0,0,0,0,0.0,0.0,0.0,0.0,5966620,64292,0.001109,167416923,0.005334,0.20791151106111735,4.809738503155997,1.5706427173915927
4424,60792609,3,2021-05-18 04:05:00,18,14294,1,8192,"billing=2,cpu=1,mem=8192M,node=1",1,COMPLETED,1435052,2021-05-18 04:05:01,2021-05-18 12:40:13,32,2021-05-18 12:40:45,0 days 10:15:00,60791663,0 days 08:35:13,30913,0 days 08:35:12,30912,0 days 00:00:32,32,60791663,8192.0,36900,2021-05-18 12:00:00,34379285,2413,18,0.00033269682907000004,3544,63024,171082870,2799033.43,1027515.61,75,7024,9478800,29835.25,18868.22,33,33,270336,338.25,0.41,33,33,270336,338.25,0.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:13,34379285,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,1,1,8192,10.21,1,1,8192,10.21,0,0,0,0,0.0,0.0,0.0,0.0,5966620,64292,0.001109,167416923,0.005334,0.20791151106111735,4.809738503155997,1.5706427173915927
4425,60792611,3,2021-05-18 04:05:00,18,14294,1,8192,"billing=2,cpu=1,mem=8192M,node=1",1,COMPLETED,1435052,2021-05-18 04:05:01,2021-05-18 12:40:13,45,2021-05-18 12:40:58,0 days 10:15:00,60791665,0 days 08:35:13,30913,0 days 08:35:12,30912,0 days 00:00:45,45,60791665,8192.0,36900,2021-05-18 12:00:00,34379287,2413,18,0.00033269682907000004,3546,63026,171099254,2799053.93,1027515.65,77,7026,9495184,29855.75,18868.27,35,35,286720,358.75,0.45,35,35,286720,358.75,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:13,34379287,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,1,1,8192,10.21,1,1,8192,10.21,0,0,0,0,0.0,0.0,0.0,0.0,5966620,64292,0.001109,167416923,0.005334,0.20791151106111735,4.809738503155997,1.5706427173915927
4426,60792614,3,2021-05-18 04:05:00,18,14294,1,8192,"billing=2,cpu=1,mem=8192M,node=1",1,COMPLETED,1435052,2021-05-18 04:05:01,2021-05-18 12:40:13,9,2021-05-18 12:40:22,0 days 10:15:00,60791668,0 days 08:35:13,30913,0 days 08:35:12,30912,0 days 00:00:09,9,60791668,8192.0,36900,2021-05-18 12:00:00,34379288,2413,18,0.00033269682907000004,3547,63027,171107446,2799064.18,1027515.66,78,7027,9503376,29866.0,18868.28,36,36,294912,369.0,0.46,36,36,294912,369.0,0.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:40:13,34379288,4820,29871,93029666,1347008.67,195,1062,2556504,6393.68,1,1,8192,10.21,1,1,8192,10.21,0,0,0,0,0.0,0.0,0.0,0.0,5966620,64292,0.001109,167416923,0.005334,0.20791151106111735,4.809738503155997,1.5706427173915927
