,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5749,66099911,3,2021-06-17 07:07:18,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:18,2021-06-17 12:11:17,24855,2021-06-17 19:05:32,0 days 23:59:00,66098909,0 days 05:03:59,18239,0 days 05:03:59,18239,0 days 06:54:15,24855,66098909,10240.0,86340,2021-06-17 12:00:00,59541730,677,48,0.0004991202150699999,317,1277,13090816,30751.0,9351.49,316,1265,12967936,30319.0,9351.26,315,1260,12902400,30219.0,9251.26,315,1260,12902400,30219.0,9251.26,318,316,315,315,7646.75,7574.75,7554.75,7554.75,2332.85,2332.82,2312.82,2312.82,0 days 00:11:17,59541730,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5750,66099913,3,2021-06-17 07:07:19,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:11:17,24761,2021-06-17 19:03:58,0 days 23:59:00,66098911,0 days 05:03:58,18238,0 days 05:03:56,18236,0 days 06:52:41,24761,66098911,10240.0,86340,2021-06-17 12:00:00,59541729,677,48,0.0004991202150699999,316,1273,13049856,30655.07,9323.98,315,1261,12926976,30223.07,9323.75,314,1256,12861440,30123.07,9223.75,314,1256,12861440,30123.07,9223.75,317,315,314,314,7622.77,7550.77,7530.77,7530.77,2325.98,2325.94,2305.94,2305.94,0 days 00:11:17,59541729,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5751,66099914,3,2021-06-17 07:07:19,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:11:17,25084,2021-06-17 19:09:21,0 days 23:59:00,66098912,0 days 05:03:58,18238,0 days 05:03:56,18236,0 days 06:58:04,25084,66098912,10240.0,86340,2021-06-17 12:00:00,59541728,677,48,0.0004991202150699999,315,1269,13008896,30559.13,9296.11,314,1257,12886016,30127.13,9295.88,313,1252,12820480,30027.13,9195.88,313,1252,12820480,30027.13,9195.88,316,314,313,313,7598.78,7526.78,7506.78,7506.78,2319.01,2318.97,2298.97,2298.97,0 days 00:11:17,59541728,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5752,66099915,3,2021-06-17 07:07:19,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:11:17,24392,2021-06-17 18:57:49,0 days 23:59:00,66098913,0 days 05:03:58,18238,0 days 05:03:56,18236,0 days 06:46:32,24392,66098913,10240.0,86340,2021-06-17 12:00:00,59541727,677,48,0.0004991202150699999,314,1265,12967936,30463.2,9269.01,313,1253,12845056,30031.2,9268.78,312,1248,12779520,29931.2,9168.77,312,1248,12779520,29931.2,9168.77,315,313,312,312,7574.8,7502.8,7482.8,7482.8,2312.23,2312.19,2292.19,2292.19,0 days 00:11:17,59541727,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5753,66099910,3,2021-06-17 07:07:18,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:18,2021-06-17 12:11:17,25237,2021-06-17 19:11:54,0 days 23:59:00,66098908,0 days 05:03:59,18239,0 days 05:03:59,18239,0 days 07:00:37,25237,66098908,10240.0,86340,2021-06-17 12:00:00,59541731,677,48,0.0004991202150699999,318,1281,13131776,30846.93,9379.11,317,1269,13008896,30414.93,9378.88,316,1264,12943360,30314.93,9278.88,316,1264,12943360,30314.93,9278.88,319,317,316,316,7670.73,7598.73,7578.73,7578.73,2339.76,2339.72,2319.72,2319.72,0 days 00:11:17,59541731,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5754,66099916,3,2021-06-17 07:07:19,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:11:17,24472,2021-06-17 18:59:09,0 days 23:59:00,66098914,0 days 05:03:58,18238,0 days 05:03:56,18236,0 days 06:47:52,24472,66098914,10240.0,86340,2021-06-17 12:00:00,59541726,677,48,0.0004991202150699999,313,1261,12926976,30367.27,9241.82,312,1249,12804096,29935.27,9241.59,311,1244,12738560,29835.27,9141.58,311,1244,12738560,29835.27,9141.58,314,312,311,311,7550.82,7478.82,7458.82,7458.82,2305.43,2305.4,2285.4,2285.4,0 days 00:11:17,59541726,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5755,66099918,3,2021-06-17 07:07:19,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:11:17,24841,2021-06-17 19:05:18,0 days 23:59:00,66098916,0 days 05:03:58,18238,0 days 05:03:56,18236,0 days 06:54:01,24841,66098916,10240.0,86340,2021-06-17 12:00:00,59541724,677,48,0.0004991202150699999,311,1253,12845056,30175.4,9185.5,310,1241,12722176,29743.4,9185.27,309,1236,12656640,29643.4,9085.26,309,1236,12656640,29643.4,9085.26,312,310,309,309,7502.85,7430.85,7410.85,7410.85,2291.35,2291.32,2271.32,2271.32,0 days 00:11:17,59541724,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5756,66099917,3,2021-06-17 07:07:19,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:11:17,25847,2021-06-17 19:22:04,0 days 23:59:00,66098915,0 days 05:03:58,18238,0 days 05:03:56,18236,0 days 07:10:47,25847,66098915,10240.0,86340,2021-06-17 12:00:00,59541725,677,48,0.0004991202150699999,312,1257,12886016,30271.33,9213.1,311,1245,12763136,29839.33,9212.87,310,1240,12697600,29739.33,9112.86,310,1240,12697600,29739.33,9112.86,313,311,310,310,7526.83,7454.83,7434.83,7434.83,2298.26,2298.22,2278.22,2278.22,0 days 00:11:17,59541725,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5757,66099909,3,2021-06-17 07:07:18,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:18,2021-06-17 12:11:17,24649,2021-06-17 19:02:06,0 days 23:59:00,66098907,0 days 05:03:59,18239,0 days 05:03:59,18239,0 days 06:50:49,24649,66098907,10240.0,86340,2021-06-17 12:00:00,59541732,677,48,0.0004991202150699999,319,1285,13172736,30942.87,9407.15,318,1273,13049856,30510.87,9406.92,317,1268,12984320,30410.87,9306.92,317,1268,12984320,30410.87,9306.92,320,318,317,317,7694.72,7622.72,7602.72,7602.72,2346.77,2346.73,2326.73,2326.73,0 days 00:11:17,59541732,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5758,66099921,3,2021-06-17 07:07:20,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:41:17,25016,2021-06-17 19:38:13,0 days 23:59:00,66098919,0 days 05:33:57,20037,0 days 05:33:56,20036,0 days 06:56:56,25016,66098919,10240.0,86340,2021-06-17 12:00:00,59541721,2477,48,0.0004991202150699999,308,1241,12722176,29887.6,9102.85,307,1229,12599296,29455.6,9102.62,306,1224,12533760,29355.6,9002.62,306,1224,12533760,29355.6,9002.62,309,307,306,306,7430.9,7358.9,7338.9,7338.9,2270.69,2270.65,2250.65,2250.65,0 days 00:41:17,59541721,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5759,66099920,3,2021-06-17 07:07:20,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:11:17,24363,2021-06-17 18:57:20,0 days 23:59:00,66098918,0 days 05:03:57,18237,0 days 05:03:56,18236,0 days 06:46:03,24363,66098918,10240.0,86340,2021-06-17 12:00:00,59541723,677,48,0.0004991202150699999,310,1249,12804096,30079.47,9158.43,309,1237,12681216,29647.47,9158.2,308,1232,12615680,29547.47,9058.19,308,1232,12615680,29547.47,9058.19,311,309,308,308,7478.87,7406.87,7386.87,7386.87,2284.59,2284.55,2264.55,2264.55,0 days 00:11:17,59541723,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5760,66099924,3,2021-06-17 07:07:20,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:41:17,24681,2021-06-17 19:32:38,0 days 23:59:00,66098922,0 days 05:33:57,20037,0 days 05:33:56,20036,0 days 06:51:21,24681,66098922,10240.0,86340,2021-06-17 12:00:00,59541719,2477,48,0.0004991202150699999,306,1233,12640256,29695.73,9048.0,305,1221,12517376,29263.73,9047.77,304,1216,12451840,29163.73,8947.77,304,1216,12451840,29163.73,8947.77,307,305,304,304,7382.93,7310.93,7290.93,7290.93,2256.98,2256.94,2236.94,2236.94,0 days 00:41:17,59541719,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5761,66099923,3,2021-06-17 07:07:20,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:41:17,24682,2021-06-17 19:32:39,0 days 23:59:00,66098921,0 days 05:33:57,20037,0 days 05:33:56,20036,0 days 06:51:22,24682,66098921,10240.0,86340,2021-06-17 12:00:00,59541720,2477,48,0.0004991202150699999,307,1237,12681216,29791.67,9075.43,306,1225,12558336,29359.67,9075.2,305,1220,12492800,29259.67,8975.19,305,1220,12492800,29259.67,8975.19,308,306,305,305,7406.92,7334.92,7314.92,7314.92,2263.84,2263.8,2243.8,2243.8,0 days 00:41:17,59541720,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5762,66099938,3,2021-06-17 07:07:22,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 13:59:39,25003,2021-06-17 20:56:22,0 days 23:59:00,66098936,0 days 06:52:17,24737,0 days 06:52:15,24735,0 days 06:56:43,25003,66098936,10240.0,86340,2021-06-17 12:00:00,59541722,7179,48,0.0004991202150699999,309,1245,12763136,29983.53,9130.65,308,1233,12640256,29551.53,9130.42,307,1228,12574720,29451.53,9030.41,307,1228,12574720,29451.53,9030.41,310,308,307,307,7454.88,7382.88,7362.88,7362.88,2277.64,2277.6,2257.6,2257.6,0 days 01:59:39,59541722,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5763,66099942,3,2021-06-17 07:07:23,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 14:05:40,24347,2021-06-17 20:51:27,0 days 23:59:00,66098940,0 days 06:58:17,25097,0 days 06:58:16,25096,0 days 06:45:47,24347,66098940,10240.0,86340,2021-06-17 12:00:00,59541758,7540,48,0.0004991202150699999,345,1389,14237696,33437.13,10121.91,344,1377,14114816,33005.13,10121.68,343,1372,14049280,32905.13,10021.68,343,1372,14049280,32905.13,10021.68,346,344,343,343,8318.28,8246.28,8226.28,8226.28,2525.46,2525.42,2505.42,2505.42,0 days 02:05:40,59541758,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5764,66099922,3,2021-06-17 07:07:20,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:41:17,24880,2021-06-17 19:35:57,0 days 23:59:00,66098920,0 days 05:33:57,20037,0 days 05:33:56,20036,0 days 06:54:40,24880,66098920,10240.0,86340,2021-06-17 12:00:00,59541710,2477,48,0.0004991202150699999,297,1197,12271616,28832.33,8793.87,296,1185,12148736,28400.33,8793.64,295,1180,12083200,28300.33,8693.63,295,1180,12083200,28300.33,8693.63,298,296,295,295,7167.08,7095.08,7075.08,7075.08,2193.45,2193.41,2173.41,2173.41,0 days 00:41:17,59541710,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5765,66099925,3,2021-06-17 07:07:20,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:41:17,26475,2021-06-17 20:02:32,0 days 23:59:00,66098923,0 days 05:33:57,20037,0 days 05:33:56,20036,0 days 07:21:15,26475,66098923,10240.0,86340,2021-06-17 12:00:00,59541718,2477,48,0.0004991202150699999,305,1229,12599296,29599.8,9018.59,304,1217,12476416,29167.8,9018.36,303,1212,12410880,29067.8,8918.35,303,1212,12410880,29067.8,8918.35,306,304,303,303,7358.95,7286.95,7266.95,7266.95,2249.63,2249.59,2229.59,2229.59,0 days 00:41:17,59541718,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5766,66099926,3,2021-06-17 07:07:20,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:41:18,24870,2021-06-17 19:35:48,0 days 23:59:00,66098924,0 days 05:33:58,20038,0 days 05:33:57,20037,0 days 06:54:30,24870,66098924,10240.0,86340,2021-06-17 12:00:00,59541717,2478,48,0.0004991202150699999,304,1225,12558336,29503.87,8990.95,303,1213,12435456,29071.87,8990.72,302,1208,12369920,28971.87,8890.72,302,1208,12369920,28971.87,8890.72,305,303,302,302,7334.97,7262.97,7242.97,7242.97,2242.72,2242.68,2222.68,2222.68,0 days 00:41:18,59541717,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5767,66099929,3,2021-06-17 07:07:21,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2150294,2021-06-17 07:07:21,2021-06-17 12:41:18,26183,2021-06-17 19:57:41,0 days 23:59:00,66098927,0 days 05:33:57,20037,0 days 05:33:57,20037,0 days 07:16:23,26183,66098927,10240.0,86340,2021-06-17 12:00:00,59541716,2478,48,0.0004991202150699999,303,1221,12517376,29407.93,8961.86,302,1209,12394496,28975.93,8961.63,301,1204,12328960,28875.93,8861.63,301,1204,12328960,28875.93,8861.63,304,302,301,301,7310.98,7238.98,7218.98,7218.98,2235.45,2235.41,2215.41,2215.41,0 days 00:41:18,59541716,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5768,66099930,3,2021-06-17 07:07:21,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 12:41:18,26693,2021-06-17 20:06:11,0 days 23:59:00,66098928,0 days 05:33:57,20037,0 days 05:33:54,20034,0 days 07:24:53,26693,66098928,10240.0,86340,2021-06-17 12:00:00,59541715,2478,48,0.0004991202150699999,302,1217,12476416,29312.0,8932.2,301,1205,12353536,28880.0,8931.97,300,1200,12288000,28780.0,8831.97,300,1200,12288000,28780.0,8831.97,303,301,300,300,7287.0,7215.0,7195.0,7195.0,2228.03,2227.99,2207.99,2207.99,0 days 00:41:18,59541715,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5769,66099931,3,2021-06-17 07:07:21,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 12:41:18,24850,2021-06-17 19:35:28,0 days 23:59:00,66098929,0 days 05:33:57,20037,0 days 05:33:54,20034,0 days 06:54:10,24850,66098929,10240.0,86340,2021-06-17 12:00:00,59541714,2478,48,0.0004991202150699999,301,1213,12435456,29216.07,8904.59,300,1201,12312576,28784.07,8904.36,299,1196,12247040,28684.07,8804.36,299,1196,12247040,28684.07,8804.36,302,300,299,299,7263.02,7191.02,7171.02,7171.02,2221.13,2221.09,2201.09,2201.09,0 days 00:41:18,59541714,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5770,66099934,3,2021-06-17 07:07:22,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 12:41:18,24813,2021-06-17 19:34:51,0 days 23:59:00,66098932,0 days 05:33:56,20036,0 days 05:33:54,20034,0 days 06:53:33,24813,66098932,10240.0,86340,2021-06-17 12:00:00,59541713,2478,48,0.0004991202150699999,300,1209,12394496,29120.13,8877.02,299,1197,12271616,28688.13,8876.79,298,1192,12206080,28588.13,8776.79,298,1192,12206080,28588.13,8776.79,301,299,298,298,7239.03,7167.03,7147.03,7147.03,2214.24,2214.2,2194.2,2194.2,0 days 00:41:18,59541713,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5771,66099935,3,2021-06-17 07:07:22,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 13:41:39,25673,2021-06-17 20:49:32,0 days 23:59:00,66098933,0 days 06:34:17,23657,0 days 06:34:15,23655,0 days 07:07:53,25673,66098933,10240.0,86340,2021-06-17 12:00:00,59541712,6099,48,0.0004991202150699999,299,1205,12353536,29024.2,8848.49,298,1193,12230656,28592.2,8848.26,297,1188,12165120,28492.2,8748.26,297,1188,12165120,28492.2,8748.26,300,298,297,297,7215.05,7143.05,7123.05,7123.05,2207.1,2207.07,2187.07,2187.07,0 days 01:41:39,59541712,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5772,66099936,3,2021-06-17 07:07:22,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 13:41:39,24285,2021-06-17 20:26:24,0 days 23:59:00,66098934,0 days 06:34:17,23657,0 days 06:34:15,23655,0 days 06:44:45,24285,66098934,10240.0,86340,2021-06-17 12:00:00,59541711,6099,48,0.0004991202150699999,298,1201,12312576,28928.27,8821.51,297,1189,12189696,28496.27,8821.28,296,1184,12124160,28396.27,8721.28,296,1184,12124160,28396.27,8721.28,299,297,296,296,7191.07,7119.07,7099.07,7099.07,2200.36,2200.32,2180.32,2180.32,0 days 01:41:39,59541711,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5773,66099937,3,2021-06-17 07:07:22,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 13:59:39,24651,2021-06-17 20:50:30,0 days 23:59:00,66098935,0 days 06:52:17,24737,0 days 06:52:15,24735,0 days 06:50:51,24651,66098935,10240.0,86340,2021-06-17 12:00:00,59541733,7179,48,0.0004991202150699999,320,1289,13213696,31038.8,9434.54,319,1277,13090816,30606.8,9434.31,318,1272,13025280,30506.8,9334.31,318,1272,13025280,30506.8,9334.31,321,319,318,318,7718.7,7646.7,7626.7,7626.7,2353.62,2353.58,2333.58,2333.58,0 days 01:59:39,59541733,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5774,66099939,3,2021-06-17 07:07:22,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 13:59:39,24781,2021-06-17 20:52:40,0 days 23:59:00,66098937,0 days 06:52:17,24737,0 days 06:52:15,24735,0 days 06:53:01,24781,66098937,10240.0,86340,2021-06-17 12:00:00,59541734,7179,48,0.0004991202150699999,321,1293,13254656,31134.73,9461.93,320,1281,13131776,30702.73,9461.7,319,1276,13066240,30602.73,9361.7,319,1276,13066240,30602.73,9361.7,322,320,319,319,7742.68,7670.68,7650.68,7650.68,2360.46,2360.42,2340.42,2340.42,0 days 01:59:39,59541734,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
5775,66099940,3,2021-06-17 07:07:22,48,18437,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,2151766,2021-06-17 07:07:24,2021-06-17 14:05:40,23461,2021-06-17 20:36:41,0 days 23:59:00,66098938,0 days 06:58:18,25098,0 days 06:58:16,25096,0 days 06:31:01,23461,66098938,10240.0,86340,2021-06-17 12:00:00,59541748,7540,48,0.0004991202150699999,335,1349,13828096,32477.8,9848.19,334,1337,13705216,32045.8,9847.96,333,1332,13639680,31945.8,9747.96,333,1332,13639680,31945.8,9747.96,336,334,333,333,8078.45,8006.45,7986.45,7986.45,2457.03,2456.99,2436.99,2436.99,0 days 02:05:40,59541748,186,2575,11976858,73866.6,89,391,3953792,6635.31,74,296,3031040,5898.24,74,296,3031040,5898.24,299,96,74,74,9855.64,1633.74,1474.56,1474.56,9941783,60000,0.001035,10397389,0.000328,3.1554878048780486,0.3169082125603865,-1.1491430973153254
