,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5383,58917033,3,2021-05-08 08:52:36,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570948,2021-05-08 08:52:36,2021-05-08 21:23:45,47314,2021-05-09 10:32:19,2 days 00:00:00,58916010,0 days 12:31:09,45069,0 days 12:31:09,45069,0 days 13:08:34,47314,58916010,3996.0,172800,2021-05-08 12:00:00,28407254,33825,20,0.00036720093348000004,1872,15407,91222136,693636.63,300356.47,356,629,2556580,27237.5,5643.4,347,599,2429604,25853.5,5269.44,347,599,2429604,25853.5,5269.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:23:45,28407254,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5384,58917011,3,2021-05-08 08:52:18,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570948,2021-05-08 08:52:18,2021-05-08 21:23:45,30880,2021-05-09 05:58:25,2 days 00:00:00,58915988,0 days 12:31:27,45087,0 days 12:31:27,45087,0 days 08:34:40,30880,58915988,3996.0,172800,2021-05-08 12:00:00,28407273,33825,20,0.00036720093348000004,1891,15426,91298060,694548.63,300561.57,375,648,2632504,28149.5,5848.5,366,618,2505528,26765.5,5474.54,366,618,2505528,26765.5,5474.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:23:45,28407273,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5385,58917045,3,2021-05-08 08:52:45,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570948,2021-05-08 08:52:45,2021-05-08 21:23:45,38113,2021-05-09 07:58:58,2 days 00:00:00,58916022,0 days 12:31:00,45060,0 days 12:31:00,45060,0 days 10:35:13,38113,58916022,3996.0,172800,2021-05-08 12:00:00,28407255,33825,20,0.00036720093348000004,1873,15408,91226132,693684.63,300369.62,357,630,2560576,27285.5,5656.54,348,600,2433600,25901.5,5282.58,348,600,2433600,25901.5,5282.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:23:45,28407255,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5386,58917095,3,2021-05-08 08:53:03,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:53:03,2021-05-08 21:23:45,43034,2021-05-09 09:20:59,2 days 00:00:00,58916072,0 days 12:30:42,45042,0 days 12:30:42,45042,0 days 11:57:14,43034,58916072,3996.0,172800,2021-05-08 12:00:00,28407257,33825,20,0.00036720093348000004,1875,15410,91234124,693780.63,300391.31,359,632,2568568,27381.5,5678.23,350,602,2441592,25997.5,5304.27,350,602,2441592,25997.5,5304.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:23:45,28407257,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5387,58917079,3,2021-05-08 08:52:54,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570948,2021-05-08 08:52:54,2021-05-08 21:23:45,39978,2021-05-09 08:30:03,2 days 00:00:00,58916056,0 days 12:30:51,45051,0 days 12:30:51,45051,0 days 11:06:18,39978,58916056,3996.0,172800,2021-05-08 12:00:00,28407256,33825,20,0.00036720093348000004,1874,15409,91230128,693732.63,300380.2,358,631,2564572,27333.5,5667.13,349,601,2437596,25949.5,5293.17,349,601,2437596,25949.5,5293.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:23:45,28407256,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5388,58917026,3,2021-05-08 08:52:27,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1570948,2021-05-08 08:52:27,2021-05-08 21:23:45,42937,2021-05-09 09:19:22,2 days 00:00:00,58916003,0 days 12:31:18,45078,0 days 12:31:18,45078,0 days 11:55:37,42937,58916003,3996.0,172800,2021-05-08 12:00:00,28407264,33825,20,0.00036720093348000004,1882,15417,91262096,694116.63,300466.65,366,639,2596540,27717.5,5753.58,357,609,2469564,26333.5,5379.61,357,609,2469564,26333.5,5379.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:23:45,28407264,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5389,58917168,3,2021-05-08 08:53:30,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:53:30,2021-05-08 21:27:51,18250,2021-05-09 02:32:01,2 days 00:00:00,58916145,0 days 12:34:21,45261,0 days 12:34:21,45261,0 days 05:04:10,18250,58916145,3996.0,172800,2021-05-08 12:00:00,28407260,34071,20,0.00036720093348000004,1878,15413,91246112,693924.63,300421.87,362,635,2580556,27525.5,5708.79,353,605,2453580,26141.5,5334.83,353,605,2453580,26141.5,5334.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:27:51,28407260,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5390,58917143,3,2021-05-08 08:53:22,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:53:22,2021-05-08 21:27:51,30012,2021-05-09 05:48:03,2 days 00:00:00,58916120,0 days 12:34:29,45269,0 days 12:34:29,45269,0 days 08:20:12,30012,58916120,3996.0,172800,2021-05-08 12:00:00,28407259,34071,20,0.00036720093348000004,1877,15412,91242116,693876.63,300413.53,361,634,2576560,27477.5,5700.46,352,604,2449584,26093.5,5326.49,352,604,2449584,26093.5,5326.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:27:51,28407259,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5391,58917116,3,2021-05-08 08:53:12,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:53:12,2021-05-08 21:27:51,45401,2021-05-09 10:04:32,2 days 00:00:00,58916093,0 days 12:34:39,45279,0 days 12:34:39,45279,0 days 12:36:41,45401,58916093,3996.0,172800,2021-05-08 12:00:00,28407253,34071,20,0.00036720093348000004,1871,15406,91218140,693588.63,300343.86,355,628,2552584,27189.5,5630.79,346,598,2425608,25805.5,5256.82,346,598,2425608,25805.5,5256.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:27:51,28407253,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5392,58917196,3,2021-05-08 08:53:44,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:53:44,2021-05-08 21:27:51,36961,2021-05-09 07:43:52,2 days 00:00:00,58916173,0 days 12:34:07,45247,0 days 12:34:07,45247,0 days 10:16:01,36961,58916173,3996.0,172800,2021-05-08 12:00:00,28407258,34071,20,0.00036720093348000004,1876,15411,91238120,693828.63,300403.26,360,633,2572564,27429.5,5690.19,351,603,2445588,26045.5,5316.22,351,603,2445588,26045.5,5316.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:27:51,28407258,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5393,58917209,3,2021-05-08 08:54:01,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:54:01,2021-05-08 21:27:51,38000,2021-05-09 08:01:11,2 days 00:00:00,58916186,0 days 12:33:50,45230,0 days 12:33:50,45230,0 days 10:33:20,38000,58916186,3996.0,172800,2021-05-08 12:00:00,28407261,34071,20,0.00036720093348000004,1879,15414,91250108,693972.63,300426.93,363,636,2584552,27573.5,5713.86,354,606,2457576,26189.5,5339.9,354,606,2457576,26189.5,5339.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:27:51,28407261,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5394,58917208,3,2021-05-08 08:53:55,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:53:55,2021-05-08 21:27:51,34246,2021-05-09 06:58:37,2 days 00:00:00,58916185,0 days 12:33:56,45236,0 days 12:33:56,45236,0 days 09:30:46,34246,58916185,3996.0,172800,2021-05-08 12:00:00,28407265,34071,20,0.00036720093348000004,1883,15418,91266092,694164.63,300478.58,367,640,2600536,27765.5,5765.51,358,610,2473560,26381.5,5391.54,358,610,2473560,26381.5,5391.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:27:51,28407265,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5395,58917231,3,2021-05-08 08:54:21,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:54:21,2021-05-08 21:27:51,46153,2021-05-09 10:17:04,2 days 00:00:00,58916208,0 days 12:33:30,45210,0 days 12:33:30,45210,0 days 12:49:13,46153,58916208,3996.0,172800,2021-05-08 12:00:00,28407263,34071,20,0.00036720093348000004,1881,15416,91258100,694068.63,300453.83,365,638,2592544,27669.5,5740.76,356,608,2465568,26285.5,5366.79,356,608,2465568,26285.5,5366.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:27:51,28407263,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5396,58921424,3,2021-05-08 10:21:56,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:21:56,2021-05-08 21:40:27,38881,2021-05-09 08:28:28,1 days 22:07:00,58920401,0 days 11:18:31,40711,0 days 11:18:31,40711,0 days 10:48:01,38881,58920401,3996.0,166020,2021-05-08 12:00:00,28407286,34827,20,0.00036719581120999995,1904,15439,91350008,695161.33,300671.84,388,661,2684452,28762.2,5958.77,379,631,2557476,27378.2,5584.81,379,631,2557476,27378.2,5584.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:40:27,28407286,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5397,58921427,3,2021-05-08 10:22:16,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:22:16,2021-05-08 21:44:44,38517,2021-05-09 08:26:41,1 days 22:07:00,58920404,0 days 11:22:28,40948,0 days 11:22:28,40948,0 days 10:41:57,38517,58920404,3996.0,166020,2021-05-08 12:00:00,28407288,35084,20,0.00036719581120999995,1906,15441,91358000,695253.57,300696.44,390,663,2692444,28854.43,5983.36,381,633,2565468,27470.43,5609.4,381,633,2565468,27470.43,5609.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:44:44,28407288,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5398,58921446,3,2021-05-08 10:22:33,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:22:33,2021-05-08 21:44:44,46467,2021-05-09 10:39:11,1 days 22:07:00,58920423,0 days 11:22:11,40931,0 days 11:22:11,40931,0 days 12:54:27,46467,58920423,3996.0,166020,2021-05-08 12:00:00,28407280,35084,20,0.00036719581120999995,1898,15433,91326032,694884.63,300601.26,382,655,2660476,28485.5,5888.18,373,625,2533500,27101.5,5514.22,373,625,2533500,27101.5,5514.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:44:44,28407280,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5399,58921455,3,2021-05-08 10:22:53,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:22:53,2021-05-08 21:44:44,35854,2021-05-09 07:42:18,1 days 22:07:00,58920432,0 days 11:21:51,40911,0 days 11:21:51,40911,0 days 09:57:34,35854,58920432,3996.0,166020,2021-05-08 12:00:00,28407282,35084,20,0.00036719581120999995,1900,15435,91334024,694976.87,300625.74,384,657,2668468,28577.73,5912.67,375,627,2541492,27193.73,5538.7,375,627,2541492,27193.73,5538.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:44:44,28407282,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5400,58921459,3,2021-05-08 10:23:01,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:23:01,2021-05-08 21:44:44,41668,2021-05-09 09:19:12,1 days 22:07:00,58920436,0 days 11:21:43,40903,0 days 11:21:43,40903,0 days 11:34:28,41668,58920436,3996.0,166020,2021-05-08 12:00:00,28407281,35084,20,0.00036719581120999995,1899,15434,91330028,694930.75,300614.16,383,656,2664472,28531.62,5901.09,374,626,2537496,27147.62,5527.13,374,626,2537496,27147.62,5527.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:44:44,28407281,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5401,58921471,3,2021-05-08 10:23:10,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:23:10,2021-05-08 21:44:44,48338,2021-05-09 11:10:22,1 days 22:07:00,58920448,0 days 11:21:34,40894,0 days 11:21:34,40894,0 days 13:25:38,48338,58920448,3996.0,166020,2021-05-08 12:00:00,28407301,35084,20,0.00036719557838,1919,15454,91409948,695873.8,300846.3,403,676,2744392,29474.67,6133.23,394,646,2617416,28090.67,5759.27,394,646,2617416,28090.67,5759.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:44:44,28407301,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5402,58921482,3,2021-05-08 10:23:28,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:23:28,2021-05-08 21:49:19,45804,2021-05-09 10:32:43,1 days 22:07:00,58920459,0 days 11:25:51,41151,0 days 11:25:51,41151,0 days 12:43:24,45804,58920459,3996.0,166020,2021-05-08 12:00:00,28407300,35359,20,0.00036719557838,1918,15453,91405952,695827.68,300833.58,402,675,2740396,29428.55,6120.51,393,645,2613420,28044.55,5746.54,393,645,2613420,28044.55,5746.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:49:19,28407300,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5403,58917219,3,2021-05-08 08:54:07,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1572032,2021-05-08 08:54:07,2021-05-08 21:27:51,58828,2021-05-09 13:48:19,2 days 00:00:00,58916196,0 days 12:33:44,45224,0 days 12:33:44,45224,0 days 16:20:28,58828,58916196,3996.0,172800,2021-05-08 12:00:00,28407262,34071,20,0.00036720093348000004,1880,15415,91254104,694020.63,300437.49,364,637,2588548,27621.5,5724.42,355,607,2461572,26237.5,5350.45,355,607,2461572,26237.5,5350.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:27:51,28407262,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5404,58921423,3,2021-05-08 10:21:47,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:21:47,2021-05-08 21:40:27,49657,2021-05-09 11:28:04,1 days 22:07:00,58920400,0 days 11:18:40,40720,0 days 11:18:40,40720,0 days 13:47:37,49657,58920400,3996.0,166020,2021-05-08 12:00:00,28407287,34827,20,0.00036719581120999995,1905,15440,91354004,695207.45,300682.64,389,662,2688448,28808.32,5969.57,380,632,2561472,27424.32,5595.61,380,632,2561472,27424.32,5595.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:40:27,28407287,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5405,58921425,3,2021-05-08 10:22:05,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:22:05,2021-05-08 21:40:27,60769,2021-05-09 14:33:16,1 days 22:07:00,58920402,0 days 11:18:22,40702,0 days 11:18:22,40702,0 days 16:52:49,60769,58920402,3996.0,166020,2021-05-08 12:00:00,28407285,34827,20,0.00036719581120999995,1903,15438,91346012,695115.22,300654.96,387,660,2680456,28716.08,5941.89,378,630,2553480,27332.08,5567.93,378,630,2553480,27332.08,5567.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:40:27,28407285,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5406,58921428,3,2021-05-08 10:22:22,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:22:22,2021-05-08 21:44:44,30413,2021-05-09 06:11:37,1 days 22:07:00,58920405,0 days 11:22:22,40942,0 days 11:22:22,40942,0 days 08:26:53,30413,58920405,3996.0,166020,2021-05-08 12:00:00,28407284,35084,20,0.00036719581120999995,1902,15437,91342016,695069.1,300646.51,386,659,2676460,28669.97,5933.44,377,629,2549484,27285.97,5559.48,377,629,2549484,27285.97,5559.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:44:44,28407284,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5407,58921453,3,2021-05-08 10:22:42,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:22:42,2021-05-08 21:44:44,38935,2021-05-09 08:33:39,1 days 22:07:00,58920430,0 days 11:22:02,40922,0 days 11:22:02,40922,0 days 10:48:55,38935,58920430,3996.0,166020,2021-05-08 12:00:00,28407283,35084,20,0.00036719581120999995,1901,15436,91338020,695022.98,300635.7,385,658,2672464,28623.85,5922.63,376,628,2545488,27239.85,5548.66,376,628,2545488,27239.85,5548.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:44:44,28407283,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5408,58921481,3,2021-05-08 10:23:19,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:23:19,2021-05-08 21:49:19,57734,2021-05-09 13:51:33,1 days 22:07:00,58920458,0 days 11:26:00,41160,0 days 11:26:00,41160,0 days 16:02:14,57734,58920458,3996.0,166020,2021-05-08 12:00:00,28407302,35359,20,0.00036719557838,1920,15455,91413944,695919.92,300859.73,404,677,2748388,29520.78,6146.66,395,647,2621412,28136.78,5772.69,395,647,2621412,28136.78,5772.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:49:19,28407302,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5409,58921483,3,2021-05-08 10:23:36,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:23:36,2021-05-08 21:49:19,31154,2021-05-09 06:28:33,2 days 00:00:00,58920460,0 days 11:25:43,41143,0 days 11:25:43,41143,0 days 08:39:14,31154,58920460,3996.0,172800,2021-05-08 12:00:00,28407299,35359,20,0.00036719557838,1917,15452,91401956,695779.68,300824.93,401,674,2736400,29380.55,6111.85,392,644,2609424,27996.55,5737.89,392,644,2609424,27996.55,5737.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:49:19,28407299,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
5410,58921491,3,2021-05-08 10:23:46,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1575816,2021-05-08 10:23:46,2021-05-08 21:49:19,48441,2021-05-09 11:16:40,2 days 00:00:00,58920468,0 days 11:25:33,41133,0 days 11:25:33,41133,0 days 13:27:21,48441,58920468,3996.0,172800,2021-05-08 12:00:00,28407298,35359,20,0.00036719557838,1916,15451,91397960,695731.68,300811.47,400,673,2732404,29332.55,6098.4,391,643,2605428,27948.55,5724.43,391,643,2605428,27948.55,5724.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:49:19,28407298,4456,31907,111791246,1254295.38,2003,4748,18567304,172805.18,1080,1290,5426840,30277.21,694,722,3157112,23009.08,0,0,0,0,0.0,0.0,0.0,0.0,4652871,1325000,0.02286,1354097547,0.04128,0.5537790697674418,1.805774278215223,0.5909894628066427
