,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6916,60178029,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:03:58,537,2021-05-14 17:12:55,0 days 00:45:00,60176999,0 days 05:17:50,19070,0 days 05:17:48,19068,0 days 00:08:57,537,60176999,1500.0,2700,2021-05-14 12:00:00,32078236,18238,17,0.00017727375966,6466,104340,339711124,4273435.23,1404799.43,202,2304,7456000,6501.57,4239.49,64,64,96000,48.0,11.08,64,64,96000,48.0,11.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:03:58,32078236,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6917,60178032,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:03:58,539,2021-05-14 17:12:57,0 days 00:45:00,60177002,0 days 05:17:50,19070,0 days 05:17:48,19068,0 days 00:08:59,539,60177002,1500.0,2700,2021-05-14 12:00:00,32078239,18238,17,0.00017727375966,6469,104343,339715624,4273437.48,1404799.88,205,2307,7460500,6503.82,4239.94,67,67,100500,50.25,11.52,67,67,100500,50.25,11.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:03:58,32078239,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6918,60178031,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:03:58,531,2021-05-14 17:12:49,0 days 00:45:00,60177001,0 days 05:17:50,19070,0 days 05:17:48,19068,0 days 00:08:51,531,60177001,1500.0,2700,2021-05-14 12:00:00,32078238,18238,17,0.00017727375966,6468,104342,339714124,4273436.73,1404799.73,204,2306,7459000,6503.07,4239.79,66,66,99000,49.5,11.38,66,66,99000,49.5,11.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:03:58,32078238,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6919,60178030,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:03:58,535,2021-05-14 17:12:53,0 days 00:45:00,60177000,0 days 05:17:50,19070,0 days 05:17:48,19068,0 days 00:08:55,535,60177000,1500.0,2700,2021-05-14 12:00:00,32078237,18238,17,0.00017727375966,6467,104341,339712624,4273435.98,1404799.58,203,2305,7457500,6502.32,4239.64,65,65,97500,48.75,11.23,65,65,97500,48.75,11.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:03:58,32078237,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6920,60178033,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:03:58,538,2021-05-14 17:12:56,0 days 00:45:00,60177003,0 days 05:17:50,19070,0 days 05:17:48,19068,0 days 00:08:58,538,60177003,1500.0,2700,2021-05-14 12:00:00,32078240,18238,17,0.00017727375966,6470,104344,339717124,4273438.23,1404800.03,206,2308,7462000,6504.57,4240.09,68,68,102000,51.0,11.67,68,68,102000,51.0,11.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:03:58,32078240,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6921,60178034,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:03:58,526,2021-05-14 17:12:44,0 days 00:45:00,60177004,0 days 05:17:50,19070,0 days 05:17:48,19068,0 days 00:08:46,526,60177004,1500.0,2700,2021-05-14 12:00:00,32078241,18238,17,0.00017727375966,6471,104345,339718624,4273438.98,1404800.18,207,2309,7463500,6505.32,4240.24,69,69,103500,51.75,11.82,69,69,103500,51.75,11.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:03:58,32078241,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6922,60178035,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,507,2021-05-14 17:16:02,0 days 00:45:00,60177005,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:08:27,507,60177005,1500.0,2700,2021-05-14 12:00:00,32078242,18455,17,0.00017727375966,6472,104346,339720124,4273439.73,1404800.33,208,2310,7465000,6506.07,4240.39,70,70,105000,52.5,11.97,70,70,105000,52.5,11.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078242,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6923,60178036,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,437,2021-05-14 17:14:52,0 days 00:45:00,60177006,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:07:17,437,60177006,1500.0,2700,2021-05-14 12:00:00,32078243,18455,17,0.00017727375966,6473,104347,339721624,4273440.48,1404800.47,209,2311,7466500,6506.82,4240.53,71,71,106500,53.25,12.11,71,71,106500,53.25,12.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078243,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6924,60178039,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,407,2021-05-14 17:14:22,0 days 00:45:00,60177009,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:06:47,407,60177009,1500.0,2700,2021-05-14 12:00:00,32078246,18455,17,0.00017727375966,6476,104350,339726124,4273442.73,1404800.86,212,2314,7471000,6509.07,4240.92,74,74,111000,55.5,12.51,74,74,111000,55.5,12.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078246,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6925,60178038,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,423,2021-05-14 17:14:38,0 days 00:45:00,60177008,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:07:03,423,60177008,1500.0,2700,2021-05-14 12:00:00,32078244,18455,17,0.00017727375966,6474,104348,339723124,4273441.23,1404800.59,210,2312,7468000,6507.57,4240.65,72,72,108000,54.0,12.23,72,72,108000,54.0,12.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078244,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6926,60178040,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,428,2021-05-14 17:14:43,0 days 00:45:00,60177010,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:07:08,428,60177010,1500.0,2700,2021-05-14 12:00:00,32078247,18455,17,0.00017727375966,6477,104351,339727624,4273443.48,1404800.98,213,2315,7472500,6509.82,4241.04,75,75,112500,56.25,12.62,75,75,112500,56.25,12.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078247,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6927,60178037,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,387,2021-05-14 17:14:02,0 days 00:45:00,60177007,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:06:27,387,60177007,1500.0,2700,2021-05-14 12:00:00,32078231,18455,17,0.00017727375966,6461,104335,339703624,4273431.48,1404798.74,197,2299,7448500,6497.82,4238.8,59,59,88500,44.25,10.38,59,59,88500,44.25,10.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078231,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6928,60178041,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,440,2021-05-14 17:14:55,0 days 00:45:00,60177011,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:07:20,440,60177011,1500.0,2700,2021-05-14 12:00:00,32078248,18455,17,0.00017727375966,6478,104352,339729124,4273444.23,1404801.1,214,2316,7474000,6510.57,4241.16,76,76,114000,57.0,12.74,76,76,114000,57.0,12.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078248,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6929,60178042,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,438,2021-05-14 17:14:53,0 days 00:45:00,60177012,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:07:18,438,60177012,1500.0,2700,2021-05-14 12:00:00,32078229,18455,17,0.00017727375966,6459,104333,339700624,4273429.98,1404798.46,195,2297,7445500,6496.32,4238.52,57,57,85500,42.75,10.1,57,57,85500,42.75,10.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078229,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6930,60178043,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,402,2021-05-14 17:14:17,0 days 00:45:00,60177013,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:06:42,402,60177013,1500.0,2700,2021-05-14 12:00:00,32078250,18455,17,0.00017727375966,6480,104354,339732124,4273445.73,1404801.41,216,2318,7477000,6512.07,4241.47,78,78,117000,58.5,13.06,78,78,117000,58.5,13.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078250,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6931,60178046,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,356,2021-05-14 17:17:16,0 days 00:45:00,60177016,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:05:56,356,60177016,1500.0,2700,2021-05-14 12:00:00,32078253,18680,17,0.00017727375966,6483,104357,339736624,4273447.98,1404801.73,219,2321,7481500,6514.32,4241.79,81,81,121500,60.75,13.38,81,81,121500,60.75,13.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078253,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6932,60178045,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,365,2021-05-14 17:17:25,0 days 00:45:00,60177015,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:06:05,365,60177015,1500.0,2700,2021-05-14 12:00:00,32078252,18680,17,0.00017727375966,6482,104356,339735124,4273447.23,1404801.63,218,2320,7480000,6513.57,4241.69,80,80,120000,60.0,13.28,80,80,120000,60.0,13.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078252,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6933,60178044,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731416,2021-05-14 11:46:10,2021-05-14 17:07:35,390,2021-05-14 17:14:05,0 days 00:45:00,60177014,0 days 05:21:27,19287,0 days 05:21:25,19285,0 days 00:06:30,390,60177014,1500.0,2700,2021-05-14 12:00:00,32078251,18455,17,0.00017727375966,6481,104355,339733624,4273446.48,1404801.52,217,2319,7478500,6512.82,4241.58,79,79,118500,59.25,13.17,79,79,118500,59.25,13.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:07:35,32078251,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6934,60178049,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,325,2021-05-14 17:16:45,0 days 00:45:00,60177019,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:05:25,325,60177019,1500.0,2700,2021-05-14 12:00:00,32078256,18680,17,0.00017727375966,6486,104360,339741124,4273450.23,1404802.03,222,2324,7486000,6516.57,4242.09,84,84,126000,63.0,13.68,84,84,126000,63.0,13.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078256,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6935,60178047,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,357,2021-05-14 17:17:17,0 days 00:45:00,60177017,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:05:57,357,60177017,1500.0,2700,2021-05-14 12:00:00,32078254,18680,17,0.00017727375966,6484,104358,339738124,4273448.73,1404801.83,220,2322,7483000,6515.07,4241.89,82,82,123000,61.5,13.48,82,82,123000,61.5,13.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078254,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6936,60178048,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,362,2021-05-14 17:17:22,0 days 00:45:00,60177018,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:06:02,362,60177018,1500.0,2700,2021-05-14 12:00:00,32078255,18680,17,0.00017727375966,6485,104359,339739624,4273449.48,1404801.93,221,2323,7484500,6515.82,4241.99,83,83,124500,62.25,13.57,83,83,124500,62.25,13.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078255,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6937,60178050,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,349,2021-05-14 17:17:09,0 days 00:45:00,60177020,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:05:49,349,60177020,1500.0,2700,2021-05-14 12:00:00,32078257,18680,17,0.00017727375966,6487,104361,339742624,4273450.98,1404802.12,223,2325,7487500,6517.32,4242.18,85,85,127500,63.75,13.77,85,85,127500,63.75,13.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078257,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6938,60178052,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,334,2021-05-14 17:16:54,0 days 00:45:00,60177022,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:05:34,334,60177022,1500.0,2700,2021-05-14 12:00:00,32078387,18680,17,0.00017727375966,6617,104491,339937624,4273548.48,1404829.27,353,2455,7682500,6614.82,4269.33,215,215,322500,161.25,40.91,215,215,322500,161.25,40.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078387,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6939,60178051,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,371,2021-05-14 17:17:31,0 days 00:45:00,60177021,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:06:11,371,60177021,1500.0,2700,2021-05-14 12:00:00,32078404,18680,17,0.00017727375966,6634,104508,339963124,4273561.23,1404832.8,370,2472,7708000,6627.57,4272.86,232,232,348000,174.0,44.44,232,232,348000,174.0,44.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078404,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6940,60178053,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,356,2021-05-14 17:17:16,0 days 00:45:00,60177023,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:05:56,356,60177023,1500.0,2700,2021-05-14 12:00:00,32078406,18680,17,0.00017727375966,6636,104510,339966124,4273562.73,1404833.0,372,2474,7711000,6629.07,4273.06,234,234,351000,175.5,44.64,234,234,351000,175.5,44.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078406,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6941,60178054,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731417,2021-05-14 11:46:10,2021-05-14 17:11:20,325,2021-05-14 17:16:45,0 days 00:45:00,60177024,0 days 05:25:12,19512,0 days 05:25:10,19510,0 days 00:05:25,325,60177024,1500.0,2700,2021-05-14 12:00:00,32078523,18680,17,0.00017727375966,6753,104627,340141624,4273650.48,1404852.23,489,2591,7886500,6716.82,4292.29,351,351,526500,263.25,63.87,351,351,526500,263.25,63.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:11:20,32078523,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6942,60178057,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731419,2021-05-14 11:46:10,2021-05-14 17:15:02,319,2021-05-14 17:20:21,0 days 00:45:00,60177027,0 days 05:28:54,19734,0 days 05:28:52,19732,0 days 00:05:19,319,60177027,1500.0,2700,2021-05-14 12:00:00,32078557,18902,17,0.00017727375966,6787,104661,340192624,4273675.98,1404855.62,523,2625,7937500,6742.32,4295.68,385,385,577500,288.75,67.27,385,385,577500,288.75,67.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:15:02,32078557,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6943,60178056,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731419,2021-05-14 11:46:10,2021-05-14 17:15:02,351,2021-05-14 17:20:53,0 days 00:45:00,60177026,0 days 05:28:54,19734,0 days 05:28:52,19732,0 days 00:05:51,351,60177026,1500.0,2700,2021-05-14 12:00:00,32078556,18902,17,0.00017727375966,6786,104660,340191124,4273675.23,1404855.53,522,2624,7936000,6741.57,4295.59,384,384,576000,288.0,67.17,384,384,576000,288.0,67.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:15:02,32078556,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6944,60178055,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731419,2021-05-14 11:46:10,2021-05-14 17:15:02,369,2021-05-14 17:21:11,0 days 00:45:00,60177025,0 days 05:28:54,19734,0 days 05:28:52,19732,0 days 00:06:09,369,60177025,1500.0,2700,2021-05-14 12:00:00,32078555,18902,17,0.00017727375966,6785,104659,340189624,4273674.48,1404855.42,521,2623,7934500,6740.82,4295.48,383,383,574500,287.25,67.07,383,383,574500,287.25,67.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:15:02,32078555,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
6945,60178058,3,2021-05-14 11:46:08,17,6815,1,1500,"billing=1,cpu=1,mem=1500M,node=1",1,COMPLETED,1731419,2021-05-14 11:46:10,2021-05-14 17:15:03,400,2021-05-14 17:21:43,0 days 00:45:00,60177028,0 days 05:28:55,19735,0 days 05:28:53,19733,0 days 00:06:40,400,60177028,1500.0,2700,2021-05-14 12:00:00,32078558,18903,17,0.00017727375966,6788,104662,340194124,4273676.73,1404855.71,524,2626,7939000,6743.07,4295.77,386,386,579000,289.5,67.36,386,386,579000,289.5,67.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:15:03,32078558,3699,31504,123975950,914890.18,79,870,2765740,1865.68,40,40,60000,25.61,40,40,60000,25.61,0,0,0,0,0.0,0.0,0.0,0.0,5442268,1,0.0,19827847,0.000607,0.0,inf,inf
