,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5605,64999599,3,2021-06-11 11:28:49,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:28:49,2021-06-11 19:03:01,6492,2021-06-11 20:51:13,0 days 02:00:00,64998539,0 days 07:34:12,27252,0 days 07:34:12,27252,0 days 01:48:12,6492,64998539,2048.0,7200,2021-06-11 12:00:00,53952112,25381,17,0.00035454449252,4501,94948,182944324,2341792.45,1203657.83,1229,3206,5001144,5232.7,2704.65,727,727,1488896,1454.0,842.23,727,727,1488896,1454.0,842.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:03:01,53952112,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5606,64999596,3,2021-06-11 11:28:44,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:28:44,2021-06-11 19:03:01,1803,2021-06-11 19:33:04,0 days 02:00:00,64998536,0 days 07:34:17,27257,0 days 07:34:17,27257,0 days 00:30:03,1803,64998536,2048.0,7200,2021-06-11 12:00:00,53952113,25381,17,0.00035454449252,4502,94949,182946372,2341794.45,1203659.63,1230,3207,5003192,5234.7,2706.45,728,728,1490944,1456.0,844.03,728,728,1490944,1456.0,844.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:03:01,53952113,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5607,64999602,3,2021-06-11 11:28:49,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:28:49,2021-06-11 19:03:01,1441,2021-06-11 19:27:02,0 days 02:00:00,64998542,0 days 07:34:12,27252,0 days 07:34:12,27252,0 days 00:24:01,1441,64998542,2048.0,7200,2021-06-11 12:00:00,53952110,25381,17,0.00035454449252,4499,94946,182940228,2341788.45,1203655.51,1227,3204,4997048,5228.7,2702.33,725,725,1484800,1450.0,839.91,725,725,1484800,1450.0,839.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:03:01,53952110,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5608,64999603,3,2021-06-11 11:28:49,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:28:49,2021-06-11 19:03:01,4762,2021-06-11 20:22:23,0 days 02:00:00,64998543,0 days 07:34:12,27252,0 days 07:34:12,27252,0 days 01:19:22,4762,64998543,2048.0,7200,2021-06-11 12:00:00,53952128,25381,17,0.00035454449252,4517,94964,182977092,2341824.45,1203677.08,1245,3222,5033912,5264.7,2723.91,743,743,1521664,1486.0,861.49,743,743,1521664,1486.0,861.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:03:01,53952128,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5609,64999609,3,2021-06-11 11:28:54,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524944,2021-06-11 11:28:54,2021-06-11 19:08:52,2821,2021-06-11 19:55:53,0 days 02:00:00,64998549,0 days 07:39:58,27598,0 days 07:39:58,27598,0 days 00:47:01,2821,64998549,2048.0,7200,2021-06-11 12:00:00,53952131,25732,17,0.00035454449252,4520,94967,182983236,2341830.45,1203681.74,1248,3225,5040056,5270.7,2728.56,746,746,1527808,1492.0,866.14,746,746,1527808,1492.0,866.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952131,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5610,64999606,3,2021-06-11 11:28:52,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:28:52,2021-06-11 19:03:01,6937,2021-06-11 20:58:38,0 days 02:00:00,64998546,0 days 07:34:09,27249,0 days 07:34:09,27249,0 days 01:55:37,6937,64998546,2048.0,7200,2021-06-11 12:00:00,53952130,25381,17,0.00035454449252,4519,94966,182981188,2341828.45,1203679.81,1247,3224,5038008,5268.7,2726.63,745,745,1525760,1490.0,864.21,745,745,1525760,1490.0,864.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:03:01,53952130,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5611,64999604,3,2021-06-11 11:28:49,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:28:49,2021-06-11 19:03:01,5059,2021-06-11 20:27:20,0 days 02:00:00,64998544,0 days 07:34:12,27252,0 days 07:34:12,27252,0 days 01:24:19,5059,64998544,2048.0,7200,2021-06-11 12:00:00,53952129,25381,17,0.00035454449252,4518,94965,182979140,2341826.45,1203678.4,1246,3223,5035960,5266.7,2725.23,744,744,1523712,1488.0,862.81,744,744,1523712,1488.0,862.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:03:01,53952129,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5612,64999615,3,2021-06-11 11:28:59,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:28:59,2021-06-11 19:08:52,561,2021-06-11 19:18:13,0 days 02:00:00,64998555,0 days 07:39:53,27593,0 days 07:39:53,27593,0 days 00:09:21,561,64998555,2048.0,7200,2021-06-11 12:00:00,53952146,25732,17,0.00035454449252,4535,94982,183013956,2341860.45,1203699.29,1263,3240,5070776,5300.7,2746.12,761,761,1558528,1522.0,883.7,761,761,1558528,1522.0,883.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952146,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5613,64999612,3,2021-06-11 11:28:57,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524944,2021-06-11 11:28:57,2021-06-11 19:08:52,1276,2021-06-11 19:30:08,0 days 02:00:00,64998552,0 days 07:39:55,27595,0 days 07:39:55,27595,0 days 00:21:16,1276,64998552,2048.0,7200,2021-06-11 12:00:00,53952148,25732,17,0.00035454449252,4537,94984,183018052,2341864.45,1203701.13,1265,3242,5074872,5304.7,2747.95,763,763,1562624,1526.0,885.53,763,763,1562624,1526.0,885.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952148,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5614,64999613,3,2021-06-11 11:28:57,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524944,2021-06-11 11:28:57,2021-06-11 19:08:52,6039,2021-06-11 20:49:31,0 days 02:00:00,64998553,0 days 07:39:55,27595,0 days 07:39:55,27595,0 days 01:40:39,6039,64998553,2048.0,7200,2021-06-11 12:00:00,53952147,25732,17,0.00035454449252,4536,94983,183016004,2341862.45,1203699.45,1264,3241,5072824,5302.7,2746.27,762,762,1560576,1524.0,883.85,762,762,1560576,1524.0,883.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952147,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5615,64999618,3,2021-06-11 11:29:02,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:02,2021-06-11 19:08:52,6920,2021-06-11 21:04:12,0 days 02:00:00,64998558,0 days 07:39:50,27590,0 days 07:39:50,27590,0 days 01:55:20,6920,64998558,2048.0,7200,2021-06-11 12:00:00,53952145,25732,17,0.00035454449252,4534,94981,183011908,2341858.45,1203697.37,1262,3239,5068728,5298.7,2744.2,760,760,1556480,1520.0,881.78,760,760,1556480,1520.0,881.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952145,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5616,64999620,3,2021-06-11 11:29:04,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:04,2021-06-11 19:08:52,6920,2021-06-11 21:04:12,0 days 02:00:00,64998560,0 days 07:39:48,27588,0 days 07:39:48,27588,0 days 01:55:20,6920,64998560,2048.0,7200,2021-06-11 12:00:00,53952143,25732,17,0.00035454449252,4532,94979,183007812,2341854.45,1203694.71,1260,3237,5064632,5294.7,2741.54,758,758,1552384,1516.0,879.12,758,758,1552384,1516.0,879.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952143,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5617,64999619,3,2021-06-11 11:29:02,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:02,2021-06-11 19:08:52,2652,2021-06-11 19:53:04,0 days 02:00:00,64998559,0 days 07:39:50,27590,0 days 07:39:50,27590,0 days 00:44:12,2652,64998559,2048.0,7200,2021-06-11 12:00:00,53952144,25732,17,0.00035454449252,4533,94980,183009860,2341856.45,1203696.63,1261,3238,5066680,5296.7,2743.46,759,759,1554432,1518.0,881.04,759,759,1554432,1518.0,881.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952144,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5618,64999622,3,2021-06-11 11:29:05,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:05,2021-06-11 19:08:52,6920,2021-06-11 21:04:12,0 days 02:00:00,64998562,0 days 07:39:47,27587,0 days 07:39:47,27587,0 days 01:55:20,6920,64998562,2048.0,7200,2021-06-11 12:00:00,53952142,25732,17,0.00035454449252,4531,94978,183005764,2341852.45,1203692.79,1259,3236,5062584,5292.7,2739.61,757,757,1550336,1514.0,877.19,757,757,1550336,1514.0,877.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952142,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5619,64999624,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:08:52,1108,2021-06-11 19:27:20,0 days 02:00:00,64998564,0 days 07:39:46,27586,0 days 07:39:46,27586,0 days 00:18:28,1108,64998564,2048.0,7200,2021-06-11 12:00:00,53952141,25732,17,0.00035454449252,4530,94977,183003716,2341850.45,1203692.48,1258,3235,5060536,5290.7,2739.31,756,756,1548288,1512.0,876.89,756,756,1548288,1512.0,876.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952141,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5620,64999628,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:14:33,1784,2021-06-11 19:44:17,0 days 02:00:00,64998568,0 days 07:45:27,27927,0 days 07:45:27,27927,0 days 00:29:44,1784,64998568,2048.0,7200,2021-06-11 12:00:00,53952138,26073,17,0.00035454449252,4527,94974,182997572,2341844.45,1203690.22,1255,3232,5054392,5284.7,2737.04,753,753,1542144,1506.0,874.62,753,753,1542144,1506.0,874.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952138,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5621,64999627,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:14:33,1984,2021-06-11 19:47:37,0 days 02:00:00,64998567,0 days 07:45:27,27927,0 days 07:45:27,27927,0 days 00:33:04,1984,64998567,2048.0,7200,2021-06-11 12:00:00,53952139,26073,17,0.00035454449252,4528,94975,182999620,2341846.45,1203690.72,1256,3233,5056440,5286.7,2737.54,754,754,1544192,1508.0,875.12,754,754,1544192,1508.0,875.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952139,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5622,64999626,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:08:52,4375,2021-06-11 20:21:47,0 days 02:00:00,64998566,0 days 07:39:46,27586,0 days 07:39:46,27586,0 days 01:12:55,4375,64998566,2048.0,7200,2021-06-11 12:00:00,53952140,25732,17,0.00035454449252,4529,94976,183001668,2341848.45,1203691.27,1257,3234,5058488,5288.7,2738.09,755,755,1546240,1510.0,875.67,755,755,1546240,1510.0,875.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:08:52,53952140,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5623,64999629,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:14:33,3461,2021-06-11 20:12:14,0 days 02:00:00,64998569,0 days 07:45:27,27927,0 days 07:45:27,27927,0 days 00:57:41,3461,64998569,2048.0,7200,2021-06-11 12:00:00,53952137,26073,17,0.00035454449252,4526,94973,182995524,2341842.45,1203689.26,1254,3231,5052344,5282.7,2736.08,752,752,1540096,1504.0,873.66,752,752,1540096,1504.0,873.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952137,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5624,64999630,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:14:33,6912,2021-06-11 21:09:45,0 days 02:00:00,64998570,0 days 07:45:27,27927,0 days 07:45:27,27927,0 days 01:55:12,6912,64998570,2048.0,7200,2021-06-11 12:00:00,53952136,26073,17,0.00035454449252,4525,94972,182993476,2341840.45,1203687.34,1253,3230,5050296,5280.7,2734.16,751,751,1538048,1502.0,871.74,751,751,1538048,1502.0,871.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952136,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5625,64999632,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:14:33,4440,2021-06-11 20:28:33,0 days 02:00:00,64998572,0 days 07:45:27,27927,0 days 07:45:27,27927,0 days 01:14:00,4440,64998572,2048.0,7200,2021-06-11 12:00:00,53952134,26073,17,0.00035454449252,4523,94970,182989380,2341836.45,1203685.3,1251,3228,5046200,5276.7,2732.13,749,749,1533952,1498.0,869.71,749,749,1533952,1498.0,869.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952134,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5626,64999633,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:14:33,4824,2021-06-11 20:34:57,0 days 02:00:00,64998573,0 days 07:45:27,27927,0 days 07:45:27,27927,0 days 01:20:24,4824,64998573,2048.0,7200,2021-06-11 12:00:00,53952133,26073,17,0.00035454449252,4522,94969,182987332,2341834.45,1203683.96,1250,3227,5044152,5274.7,2730.79,748,748,1531904,1496.0,868.37,748,748,1531904,1496.0,868.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952133,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5627,64999631,3,2021-06-11 11:29:06,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:06,2021-06-11 19:14:33,2893,2021-06-11 20:02:46,0 days 02:00:00,64998571,0 days 07:45:27,27927,0 days 07:45:27,27927,0 days 00:48:13,2893,64998571,2048.0,7200,2021-06-11 12:00:00,53952135,26073,17,0.00035454449252,4524,94971,182991428,2341838.45,1203686.54,1252,3229,5048248,5278.7,2733.36,750,750,1536000,1500.0,870.94,750,750,1536000,1500.0,870.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952135,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5628,64999634,3,2021-06-11 11:29:07,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1522860,2021-06-11 11:29:07,2021-06-11 19:14:33,5192,2021-06-11 20:41:05,0 days 02:00:00,64998574,0 days 07:45:26,27926,0 days 07:45:26,27926,0 days 01:26:32,5192,64998574,2048.0,7200,2021-06-11 12:00:00,53952132,26073,17,0.00035454449252,4521,94968,182985284,2341832.45,1203682.52,1249,3226,5042104,5272.7,2729.34,747,747,1529856,1494.0,866.92,747,747,1529856,1494.0,866.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952132,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5629,64999635,3,2021-06-11 11:29:07,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524944,2021-06-11 11:29:07,2021-06-11 19:14:33,6912,2021-06-11 21:09:45,0 days 02:00:00,64998575,0 days 07:45:26,27926,0 days 07:45:26,27926,0 days 01:55:12,6912,64998575,2048.0,7200,2021-06-11 12:00:00,53952119,26073,17,0.00035454449252,4508,94955,182958660,2341806.45,1203665.72,1236,3213,5015480,5246.7,2712.55,734,734,1503232,1468.0,850.12,734,734,1503232,1468.0,850.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952119,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5630,64999638,3,2021-06-11 11:29:07,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524944,2021-06-11 11:29:07,2021-06-11 19:14:33,6912,2021-06-11 21:09:45,0 days 02:00:00,64998578,0 days 07:45:26,27926,0 days 07:45:26,27926,0 days 01:55:12,6912,64998578,2048.0,7200,2021-06-11 12:00:00,53952108,26073,17,0.00035454449252,4497,94944,182936132,2341784.45,1203652.04,1225,3202,4992952,5224.7,2698.86,723,723,1480704,1446.0,836.44,723,723,1480704,1446.0,836.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:14:33,53952108,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5631,64999639,3,2021-06-11 11:29:07,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524944,2021-06-11 11:29:07,2021-06-11 19:20:23,2784,2021-06-11 20:06:47,0 days 02:00:00,64998579,0 days 07:51:16,28276,0 days 07:51:16,28276,0 days 00:46:24,2784,64998579,2048.0,7200,2021-06-11 12:00:00,53952089,26423,17,0.00035454449252,4478,94925,182897220,2341746.45,1203631.18,1206,3183,4954040,5186.7,2678.0,704,704,1441792,1408.0,815.58,704,704,1441792,1408.0,815.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:20:23,53952089,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
5632,64999640,3,2021-06-11 11:29:08,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524944,2021-06-11 11:29:08,2021-06-11 19:20:23,1674,2021-06-11 19:48:17,0 days 02:00:00,64998580,0 days 07:51:15,28275,0 days 07:51:15,28275,0 days 00:27:54,1674,64998580,2048.0,7200,2021-06-11 12:00:00,53952106,26423,17,0.00035454449252,4495,94942,182932036,2341780.45,1203650.0,1223,3200,4988856,5220.7,2696.83,721,721,1476608,1442.0,834.41,721,721,1476608,1442.0,834.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:20:23,53952106,3887,30620,104601792,1191370.82,335,2494,5341260,3989.78,123,123,251904,151.62,123,123,251904,151.62,0,0,0,0,0.0,0.0,0.0,0.0,9139616,63629,0.001097,85093986,0.002702,0.4059955588452998,2.4630811303555147,0.9014130582449138
