,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3077,63978181,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706002,2021-06-05 09:16:26,2021-06-05 12:52:06,347,2021-06-05 12:57:53,0 days 01:00:00,63977126,0 days 03:35:43,12943,0 days 03:35:40,12940,0 days 00:05:47,347,63977126,102400.0,3600,2021-06-05 12:00:00,49287107,3126,30,0.00039579067388,3717,100219,466480390,9615610.33,5441941.65,231,614,41705472,1222.0,378.99,166,442,45260800,1102.0,63.38,155,310,31744000,310.0,37.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:52:06,49287107,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3078,63978183,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:31,369,2021-06-05 13:02:40,0 days 01:00:00,63977128,0 days 03:40:08,13208,0 days 03:40:05,13205,0 days 00:06:09,369,63977128,102400.0,3600,2021-06-05 12:00:00,49287018,3391,30,0.00039579067388,3628,100041,448253190,9615432.33,5441917.46,142,436,23478272,1044.0,354.8,77,264,27033600,924.0,39.19,66,132,13516800,132.0,13.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:31,49287018,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3079,63978188,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:31,284,2021-06-05 13:01:15,0 days 01:00:00,63977133,0 days 03:40:08,13208,0 days 03:40:05,13205,0 days 00:04:44,284,63977133,102400.0,3600,2021-06-05 12:00:00,49287090,3391,30,0.00039579067388,3700,100185,462998790,9615576.33,5441937.33,214,580,38223872,1188.0,374.66,149,408,41779200,1068.0,59.05,138,276,28262400,276.0,33.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:31,49287090,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3080,63978187,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:31,852,2021-06-05 13:10:43,0 days 01:00:00,63977132,0 days 03:40:08,13208,0 days 03:40:05,13205,0 days 00:14:12,852,63977132,102400.0,3600,2021-06-05 12:00:00,49287091,3391,30,0.00039579067388,3701,100187,463203590,9615578.33,5441937.48,215,582,38428672,1190.0,374.82,150,410,41984000,1070.0,59.21,139,278,28467200,278.0,33.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:31,49287091,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3081,63978191,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:31,431,2021-06-05 13:03:42,0 days 01:00:00,63977136,0 days 03:40:08,13208,0 days 03:40:05,13205,0 days 00:07:11,431,63977136,102400.0,3600,2021-06-05 12:00:00,49287068,3391,30,0.00039579067388,3678,100141,458493190,9615532.33,5441930.03,192,536,33718272,1144.0,367.37,127,364,37273600,1024.0,51.76,116,232,23756800,232.0,26.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:31,49287068,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3082,63978186,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:31,398,2021-06-05 13:03:09,0 days 01:00:00,63977131,0 days 03:40:08,13208,0 days 03:40:05,13205,0 days 00:06:38,398,63977131,102400.0,3600,2021-06-05 12:00:00,49287110,3391,30,0.00039579067388,3720,100225,467094790,9615616.33,5441942.09,234,620,42319872,1228.0,379.43,169,448,45875200,1108.0,63.81,158,316,32358400,316.0,38.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:31,49287110,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3083,63978189,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:31,1014,2021-06-05 13:13:25,0 days 01:00:00,63977134,0 days 03:40:08,13208,0 days 03:40:05,13205,0 days 00:16:54,1014,63977134,102400.0,3600,2021-06-05 12:00:00,49287089,3391,30,0.00039579067388,3699,100183,462793990,9615574.33,5441936.76,213,578,38019072,1186.0,374.1,148,406,41574400,1066.0,58.48,137,274,28057600,274.0,32.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:31,49287089,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3084,63978190,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:31,2082,2021-06-05 13:31:13,0 days 01:00:00,63977135,0 days 03:40:08,13208,0 days 03:40:05,13205,0 days 00:34:42,2082,63977135,102400.0,3600,2021-06-05 12:00:00,49287088,3391,30,0.00039579067388,3698,100181,462589190,9615572.33,5441935.61,212,576,37814272,1184.0,372.94,147,404,41369600,1064.0,57.33,136,272,27852800,272.0,31.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:31,49287088,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3085,63978192,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:31,284,2021-06-05 13:01:15,0 days 01:00:00,63977137,0 days 03:40:08,13208,0 days 03:40:05,13205,0 days 00:04:44,284,63977137,102400.0,3600,2021-06-05 12:00:00,49287069,3391,30,0.00039579067388,3679,100143,458697990,9615534.33,5441930.27,193,538,33923072,1146.0,367.61,128,366,37478400,1026.0,51.99,117,234,23961600,234.0,26.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:31,49287069,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3086,63978193,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:32,331,2021-06-05 13:02:03,0 days 01:00:00,63977138,0 days 03:40:09,13209,0 days 03:40:06,13206,0 days 00:05:31,331,63977138,102400.0,3600,2021-06-05 12:00:00,49287070,3392,30,0.00039579067388,3680,100145,458902790,9615536.33,5441930.43,194,540,34127872,1148.0,367.77,129,368,37683200,1028.0,52.15,118,236,24166400,236.0,26.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:32,49287070,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3087,63978195,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:32,283,2021-06-05 13:01:15,0 days 01:00:00,63977140,0 days 03:40:09,13209,0 days 03:40:06,13206,0 days 00:04:43,283,63977140,102400.0,3600,2021-06-05 12:00:00,49287072,3392,30,0.00039579067388,3682,100149,459312390,9615540.33,5441930.83,196,544,34537472,1152.0,368.17,131,372,38092800,1032.0,52.55,120,240,24576000,240.0,26.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:32,49287072,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3088,63978194,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706125,2021-06-05 09:16:26,2021-06-05 12:56:32,392,2021-06-05 13:03:04,0 days 01:00:00,63977139,0 days 03:40:09,13209,0 days 03:40:06,13206,0 days 00:06:32,392,63977139,102400.0,3600,2021-06-05 12:00:00,49287071,3392,30,0.00039579067388,3681,100147,459107590,9615538.33,5441930.61,195,542,34332672,1150.0,367.95,130,370,37888000,1030.0,52.34,119,238,24371200,238.0,26.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:56:32,49287071,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3089,63978197,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706003,2021-06-05 09:16:26,2021-06-05 12:58:57,1621,2021-06-05 13:25:58,0 days 01:00:00,63977142,0 days 03:42:34,13354,0 days 03:42:31,13351,0 days 00:27:01,1621,63977142,102400.0,3600,2021-06-05 12:00:00,49287073,3537,30,0.00039579067388,3683,100151,459517190,9615542.33,5441930.99,197,546,34742272,1154.0,368.33,132,374,38297600,1034.0,52.71,121,242,24780800,242.0,27.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:57,49287073,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3090,63978200,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706003,2021-06-05 09:16:26,2021-06-05 12:58:57,1030,2021-06-05 13:16:07,0 days 01:00:00,63977145,0 days 03:42:34,13354,0 days 03:42:31,13351,0 days 00:17:10,1030,63977145,102400.0,3600,2021-06-05 12:00:00,49287076,3537,30,0.00039579067388,3686,100157,460131590,9615548.33,5441932.68,200,552,35356672,1160.0,370.02,135,380,38912000,1040.0,54.4,124,248,25395200,248.0,28.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:57,49287076,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3091,63978199,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706003,2021-06-05 09:16:26,2021-06-05 12:58:57,1035,2021-06-05 13:16:12,0 days 01:00:00,63977144,0 days 03:42:34,13354,0 days 03:42:31,13351,0 days 00:17:15,1035,63977144,102400.0,3600,2021-06-05 12:00:00,49287075,3537,30,0.00039579067388,3685,100155,459926790,9615546.33,5441932.11,199,550,35151872,1158.0,369.44,134,378,38707200,1038.0,53.83,123,246,25190400,246.0,28.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:57,49287075,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3092,63978198,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1706003,2021-06-05 09:16:26,2021-06-05 12:58:57,389,2021-06-05 13:05:26,0 days 01:00:00,63977143,0 days 03:42:34,13354,0 days 03:42:31,13351,0 days 00:06:29,389,63977143,102400.0,3600,2021-06-05 12:00:00,49287074,3537,30,0.00039579067388,3684,100153,459721990,9615544.33,5441931.89,198,548,34947072,1156.0,369.23,133,376,38502400,1036.0,53.61,122,244,24985600,244.0,28.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:57,49287074,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3093,63978201,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702768,2021-06-05 09:16:26,2021-06-05 13:03:38,288,2021-06-05 13:08:26,0 days 01:00:00,63977146,0 days 03:47:15,13635,0 days 03:47:12,13632,0 days 00:04:48,288,63977146,102400.0,3600,2021-06-05 12:00:00,49287067,3818,30,0.00039579067388,3677,100139,458288390,9615530.33,5441929.87,191,534,33513472,1142.0,367.21,126,362,37068800,1022.0,51.6,115,230,23552000,230.0,25.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:38,49287067,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3094,63978203,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702768,2021-06-05 09:16:26,2021-06-05 13:03:38,295,2021-06-05 13:08:33,0 days 01:00:00,63977148,0 days 03:47:15,13635,0 days 03:47:12,13632,0 days 00:04:55,295,63977148,102400.0,3600,2021-06-05 12:00:00,49287079,3818,30,0.00039579067388,3689,100163,460745990,9615554.33,5441933.6,203,558,35971072,1166.0,370.94,138,386,39526400,1046.0,55.32,127,254,26009600,254.0,29.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:38,49287079,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3095,63978204,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702768,2021-06-05 09:16:26,2021-06-05 13:03:38,506,2021-06-05 13:12:04,0 days 01:00:00,63977149,0 days 03:47:15,13635,0 days 03:47:12,13632,0 days 00:08:26,506,63977149,102400.0,3600,2021-06-05 12:00:00,49287080,3818,30,0.00039579067388,3690,100165,460950790,9615556.33,5441933.76,204,560,36175872,1168.0,371.1,139,388,39731200,1048.0,55.48,128,256,26214400,256.0,29.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:38,49287080,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3096,63978202,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702768,2021-06-05 09:16:26,2021-06-05 13:03:38,268,2021-06-05 13:08:06,0 days 01:00:00,63977147,0 days 03:47:15,13635,0 days 03:47:12,13632,0 days 00:04:28,268,63977147,102400.0,3600,2021-06-05 12:00:00,49287077,3818,30,0.00039579067388,3687,100159,460336390,9615550.33,5441933.25,201,554,35561472,1162.0,370.59,136,382,39116800,1042.0,54.98,125,250,25600000,250.0,29.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:38,49287077,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3097,63978205,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702768,2021-06-05 09:16:26,2021-06-05 13:03:38,452,2021-06-05 13:11:10,0 days 01:00:00,63977150,0 days 03:47:15,13635,0 days 03:47:12,13632,0 days 00:07:32,452,63977150,102400.0,3600,2021-06-05 12:00:00,49287081,3818,30,0.00039579067388,3691,100167,461155590,9615558.33,5441934.04,205,562,36380672,1170.0,371.38,140,390,39936000,1050.0,55.76,129,258,26419200,258.0,30.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:38,49287081,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3098,63978208,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702768,2021-06-05 09:16:26,2021-06-05 13:03:38,405,2021-06-05 13:10:23,0 days 01:00:00,63977153,0 days 03:47:15,13635,0 days 03:47:12,13632,0 days 00:06:45,405,63977153,102400.0,3600,2021-06-05 12:00:00,49287083,3818,30,0.00039579067388,3693,100171,461565190,9615562.33,5441934.6,207,566,36790272,1174.0,371.93,142,394,40345600,1054.0,56.32,131,262,26828800,262.0,30.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:38,49287083,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3099,63978210,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702645,2021-06-05 09:16:26,2021-06-05 13:06:12,272,2021-06-05 13:10:44,0 days 01:00:00,63977155,0 days 03:49:49,13789,0 days 03:49:46,13786,0 days 00:04:32,272,63977155,102400.0,3600,2021-06-05 12:00:00,49287085,3972,30,0.00039579067388,3695,100175,461974790,9615566.33,5441935.06,209,570,37199872,1178.0,372.39,144,398,40755200,1058.0,56.78,133,266,27238400,266.0,31.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:12,49287085,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3100,63978212,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702645,2021-06-05 09:16:26,2021-06-05 13:06:12,415,2021-06-05 13:13:07,0 days 01:00:00,63977157,0 days 03:49:49,13789,0 days 03:49:46,13786,0 days 00:06:55,415,63977157,102400.0,3600,2021-06-05 12:00:00,49287087,3972,30,0.00039579067388,3697,100179,462384390,9615570.33,5441935.37,211,574,37609472,1182.0,372.71,146,402,41164800,1062.0,57.1,135,270,27648000,270.0,31.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:12,49287087,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3101,63978214,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702645,2021-06-05 09:16:26,2021-06-05 13:06:12,460,2021-06-05 13:13:52,0 days 01:00:00,63977159,0 days 03:49:49,13789,0 days 03:49:46,13786,0 days 00:07:40,460,63977159,102400.0,3600,2021-06-05 12:00:00,49287019,3972,30,0.00039579067388,3629,100043,448457990,9615434.33,5441917.67,143,438,23683072,1046.0,355.01,78,266,27238400,926.0,39.39,67,134,13721600,134.0,13.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:12,49287019,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3102,63978206,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702768,2021-06-05 09:16:26,2021-06-05 13:03:38,546,2021-06-05 13:12:44,0 days 01:00:00,63977151,0 days 03:47:15,13635,0 days 03:47:12,13632,0 days 00:09:06,546,63977151,102400.0,3600,2021-06-05 12:00:00,49287082,3818,30,0.00039579067388,3692,100169,461360390,9615560.33,5441934.29,206,564,36585472,1172.0,371.63,141,392,40140800,1052.0,56.02,130,260,26624000,260.0,30.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:38,49287082,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3103,63978209,2,2021-06-05 09:16:23,30,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702768,2021-06-05 09:16:26,2021-06-05 13:03:38,423,2021-06-05 13:10:41,0 days 01:00:00,63977154,0 days 03:47:15,13635,0 days 03:47:12,13632,0 days 00:07:03,423,63977154,102400.0,3600,2021-06-05 12:00:00,49287084,3818,30,0.00039579067388,3694,100173,461769990,9615564.33,5441934.82,208,568,36995072,1176.0,372.16,143,396,40550400,1056.0,56.54,132,264,27033600,264.0,30.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:03:38,49287084,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3104,63978211,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702645,2021-06-05 09:16:26,2021-06-05 13:06:12,300,2021-06-05 13:11:12,0 days 01:00:00,63977156,0 days 03:49:49,13789,0 days 03:49:46,13786,0 days 00:05:00,300,63977156,102400.0,3600,2021-06-05 12:00:00,49287086,3972,30,0.00039579067388,3696,100177,462179590,9615568.33,5441935.21,210,572,37404672,1180.0,372.55,145,400,40960000,1060.0,56.93,134,268,27443200,268.0,31.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:12,49287086,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
3105,63978213,2,2021-06-05 09:16:23,16,13985,2,204800,"billing=50,cpu=2,mem=204800M,node=1",1,COMPLETED,1702645,2021-06-05 09:16:26,2021-06-05 13:06:12,472,2021-06-05 13:14:04,0 days 01:00:00,63977158,0 days 03:49:49,13789,0 days 03:49:46,13786,0 days 00:07:52,472,63977158,102400.0,3600,2021-06-05 12:00:00,49287066,3972,30,0.00039579067388,3676,100137,458083590,9615528.33,5441929.61,190,532,33308672,1140.0,366.95,125,360,36864000,1020.0,51.33,114,228,23347200,228.0,25.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:12,49287066,10334,80718,322910789,5425561.66,13,26,2662400,25.49,15,50,5120000,156.45,13,26,2662400,25.49,0,0,0,0,0.0,0.0,0.0,0.0,8334500,131513,0.000993,168232416,0.001905,0.521259842519685,1.9184290030211482,0.6515066235156288
