,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
18715,58928849,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,14,2021-05-08 12:27:47,0 days 13:00:00,58927834,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:14,14,58927834,2048.0,46800,2021-05-08 12:00:00,28384635,1653,19,0.00047573936182999997,2779,5123,19600384,119000.47,19569.9,2453,2453,5023744,31889.0,212.51,2453,2453,5023744,31889.0,212.51,2453,2453,5023744,31889.0,212.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384635,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18716,58928852,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,180,2021-05-08 12:30:33,0 days 13:00:00,58927837,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:03:00,180,58927837,2048.0,46800,2021-05-08 12:00:00,28384633,1653,19,0.00047573936182999997,2777,5121,19596288,118974.47,19569.84,2451,2451,5019648,31863.0,212.44,2451,2451,5019648,31863.0,212.44,2451,2451,5019648,31863.0,212.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384633,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18717,58928840,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,574,2021-05-08 12:37:07,0 days 13:00:00,58927825,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:09:34,574,58927825,2048.0,46800,2021-05-08 12:00:00,28384644,1653,19,0.00047573936182999997,2788,5132,19618816,119117.47,19570.28,2462,2462,5042176,32006.0,212.89,2462,2462,5042176,32006.0,212.89,2462,2462,5042176,32006.0,212.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384644,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18718,58928842,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,38,2021-05-08 12:28:11,0 days 13:00:00,58927827,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:38,38,58927827,2048.0,46800,2021-05-08 12:00:00,28384642,1653,19,0.00047573936182999997,2786,5130,19614720,119091.47,19570.27,2460,2460,5038080,31980.0,212.87,2460,2460,5038080,31980.0,212.87,2460,2460,5038080,31980.0,212.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384642,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18719,58928844,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,496,2021-05-08 12:35:49,0 days 13:00:00,58927829,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:08:16,496,58927829,2048.0,46800,2021-05-08 12:00:00,28384640,1653,19,0.00047573936182999997,2784,5128,19610624,119065.47,19570.08,2458,2458,5033984,31954.0,212.69,2458,2458,5033984,31954.0,212.69,2458,2458,5033984,31954.0,212.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384640,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18720,58928846,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,44,2021-05-08 12:28:17,0 days 13:00:00,58927831,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:44,44,58927831,2048.0,46800,2021-05-08 12:00:00,28384637,1653,19,0.00047573936182999997,2781,5125,19604480,119026.47,19570.06,2455,2455,5027840,31915.0,212.67,2455,2455,5027840,31915.0,212.67,2455,2455,5027840,31915.0,212.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384637,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18721,58928848,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,564,2021-05-08 12:36:57,0 days 13:00:00,58927833,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:09:24,564,58927833,2048.0,46800,2021-05-08 12:00:00,28384636,1653,19,0.00047573936182999997,2780,5124,19602432,119013.47,19569.91,2454,2454,5025792,31902.0,212.51,2454,2454,5025792,31902.0,212.51,2454,2454,5025792,31902.0,212.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384636,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18722,58928851,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,58,2021-05-08 12:28:31,0 days 13:00:00,58927836,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:58,58,58927836,2048.0,46800,2021-05-08 12:00:00,28384634,1653,19,0.00047573936182999997,2778,5122,19598336,118987.47,19569.89,2452,2452,5021696,31876.0,212.49,2452,2452,5021696,31876.0,212.49,2452,2452,5021696,31876.0,212.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384634,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18723,58928853,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,646,2021-05-08 12:38:19,0 days 13:00:00,58927838,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:10:46,646,58927838,2048.0,46800,2021-05-08 12:00:00,28384632,1653,19,0.00047573936182999997,2776,5120,19594240,118961.47,19569.66,2450,2450,5017600,31850.0,212.26,2450,2450,5017600,31850.0,212.26,2450,2450,5017600,31850.0,212.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384632,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18724,58928855,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,49,2021-05-08 12:28:22,0 days 13:00:00,58927840,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:49,49,58927840,2048.0,46800,2021-05-08 12:00:00,28384630,1653,19,0.00047573936182999997,2774,5118,19590144,118935.47,19569.64,2448,2448,5013504,31824.0,212.24,2448,2448,5013504,31824.0,212.24,2448,2448,5013504,31824.0,212.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384630,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18725,58928854,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,13,2021-05-08 12:27:46,0 days 13:00:00,58927839,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:13,13,58927839,2048.0,46800,2021-05-08 12:00:00,28384631,1653,19,0.00047573936182999997,2775,5119,19592192,118948.47,19569.65,2449,2449,5015552,31837.0,212.26,2449,2449,5015552,31837.0,212.26,2449,2449,5015552,31837.0,212.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384631,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18726,58928856,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,179,2021-05-08 12:30:32,0 days 13:00:00,58927841,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:02:59,179,58927841,2048.0,46800,2021-05-08 12:00:00,28384629,1653,19,0.00047573936182999997,2773,5117,19588096,118922.47,19569.59,2447,2447,5011456,31811.0,212.19,2447,2447,5011456,31811.0,212.19,2447,2447,5011456,31811.0,212.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384629,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18727,58928857,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,645,2021-05-08 12:38:18,0 days 13:00:00,58927842,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:10:45,645,58927842,2048.0,46800,2021-05-08 12:00:00,28384628,1653,19,0.00047573936182999997,2772,5116,19586048,118909.47,19569.41,2446,2446,5009408,31798.0,212.02,2446,2446,5009408,31798.0,212.02,2446,2446,5009408,31798.0,212.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384628,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18728,58928858,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,13,2021-05-08 12:27:46,0 days 13:00:00,58927843,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:13,13,58927843,2048.0,46800,2021-05-08 12:00:00,28384627,1653,19,0.00047573936182999997,2771,5115,19584000,118896.47,19569.41,2445,2445,5007360,31785.0,212.01,2445,2445,5007360,31785.0,212.01,2445,2445,5007360,31785.0,212.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384627,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18729,58928859,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,50,2021-05-08 12:28:23,0 days 13:00:00,58927844,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:50,50,58927844,2048.0,46800,2021-05-08 12:00:00,28384626,1653,19,0.00047573936182999997,2770,5114,19581952,118883.47,19569.39,2444,2444,5005312,31772.0,212.0,2444,2444,5005312,31772.0,212.0,2444,2444,5005312,31772.0,212.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384626,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18730,58928863,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,13,2021-05-08 12:27:46,0 days 13:00:00,58927848,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:13,13,58927848,2048.0,46800,2021-05-08 12:00:00,28384592,1653,19,0.00047573936182999997,2736,5080,19512320,118441.47,19567.3,2410,2410,4935680,31330.0,209.9,2410,2410,4935680,31330.0,209.9,2410,2410,4935680,31330.0,209.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384592,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18731,58928862,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,658,2021-05-08 12:38:31,0 days 13:00:00,58927847,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:10:58,658,58927847,2048.0,46800,2021-05-08 12:00:00,28384593,1653,19,0.00047573936182999997,2737,5081,19514368,118454.47,19567.3,2411,2411,4937728,31343.0,209.91,2411,2411,4937728,31343.0,209.91,2411,2411,4937728,31343.0,209.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384593,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18732,58928860,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,184,2021-05-08 12:30:37,0 days 13:00:00,58927845,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:03:04,184,58927845,2048.0,46800,2021-05-08 12:00:00,28384625,1653,19,0.00047573936182999997,2769,5113,19579904,118870.47,19569.34,2443,2443,5003264,31759.0,211.95,2443,2443,5003264,31759.0,211.95,2443,2443,5003264,31759.0,211.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384625,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18733,58928865,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,180,2021-05-08 12:30:33,0 days 13:00:00,58927850,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:03:00,180,58927850,2048.0,46800,2021-05-08 12:00:00,28384590,1653,19,0.00047573936182999997,2734,5078,19508224,118415.47,19567.24,2408,2408,4931584,31304.0,209.84,2408,2408,4931584,31304.0,209.84,2408,2408,4931584,31304.0,209.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384590,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18734,58928864,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,44,2021-05-08 12:28:17,0 days 13:00:00,58927849,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:44,44,58927849,2048.0,46800,2021-05-08 12:00:00,28384591,1653,19,0.00047573936182999997,2735,5079,19510272,118428.47,19567.29,2409,2409,4933632,31317.0,209.89,2409,2409,4933632,31317.0,209.89,2409,2409,4933632,31317.0,209.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384591,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18735,58928866,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,562,2021-05-08 12:36:55,0 days 13:00:00,58927851,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:09:22,562,58927851,2048.0,46800,2021-05-08 12:00:00,28384558,1653,19,0.00047573936182999997,2702,5046,19442688,117999.47,19564.92,2376,2376,4866048,30888.0,207.53,2376,2376,4866048,30888.0,207.53,2376,2376,4866048,30888.0,207.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384558,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18736,58928867,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,13,2021-05-08 12:27:46,0 days 13:00:00,58927852,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:13,13,58927852,2048.0,46800,2021-05-08 12:00:00,28384557,1653,19,0.00047573936182999997,2701,5045,19440640,117986.47,19564.92,2375,2375,4864000,30875.0,207.53,2375,2375,4864000,30875.0,207.53,2375,2375,4864000,30875.0,207.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384557,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18737,58928873,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,50,2021-05-08 12:28:23,0 days 13:00:00,58927858,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:50,50,58927858,2048.0,46800,2021-05-08 12:00:00,28384552,1653,19,0.00047573936182999997,2696,5040,19430400,117921.47,19564.68,2370,2370,4853760,30810.0,207.29,2370,2370,4853760,30810.0,207.29,2370,2370,4853760,30810.0,207.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384552,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18738,58928869,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,184,2021-05-08 12:30:37,0 days 13:00:00,58927854,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:03:04,184,58927854,2048.0,46800,2021-05-08 12:00:00,28384555,1653,19,0.00047573936182999997,2699,5043,19436544,117960.47,19564.86,2373,2373,4859904,30849.0,207.46,2373,2373,4859904,30849.0,207.46,2373,2373,4859904,30849.0,207.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384555,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18739,58928871,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,16,2021-05-08 12:27:49,0 days 13:00:00,58927856,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:16,16,58927856,2048.0,46800,2021-05-08 12:00:00,28384553,1653,19,0.00047573936182999997,2697,5041,19432448,117934.47,19564.69,2371,2371,4855808,30823.0,207.3,2371,2371,4855808,30823.0,207.3,2371,2371,4855808,30823.0,207.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384553,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18740,58928868,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,47,2021-05-08 12:28:20,0 days 13:00:00,58927853,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:47,47,58927853,2048.0,46800,2021-05-08 12:00:00,28384556,1653,19,0.00047573936182999997,2700,5044,19438592,117973.47,19564.91,2374,2374,4861952,30862.0,207.51,2374,2374,4861952,30862.0,207.51,2374,2374,4861952,30862.0,207.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384556,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18741,58928870,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,565,2021-05-08 12:36:58,0 days 13:00:00,58927855,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:09:25,565,58927855,2048.0,46800,2021-05-08 12:00:00,28384554,1653,19,0.00047573936182999997,2698,5042,19434496,117947.47,19564.7,2372,2372,4857856,30836.0,207.3,2372,2372,4857856,30836.0,207.3,2372,2372,4857856,30836.0,207.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384554,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18742,58928874,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,184,2021-05-08 12:30:37,0 days 13:00:00,58927859,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:03:04,184,58927859,2048.0,46800,2021-05-08 12:00:00,28384551,1653,19,0.00047573936182999997,2695,5039,19428352,117908.47,19564.63,2369,2369,4851712,30797.0,207.24,2369,2369,4851712,30797.0,207.24,2369,2369,4851712,30797.0,207.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384551,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
18743,58928877,2,2021-05-08 11:55:44,19,11271,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,2038566,2021-05-08 11:55:47,2021-05-08 12:27:33,42,2021-05-08 12:28:15,0 days 13:00:00,58927862,0 days 00:31:49,1909,0 days 00:31:46,1906,0 days 00:00:42,42,58927862,2048.0,46800,2021-05-08 12:00:00,28384548,1653,19,0.00047573936182999997,2692,5036,19422208,117869.47,19564.45,2366,2366,4845568,30758.0,207.05,2366,2366,4845568,30758.0,207.05,2366,2366,4845568,30758.0,207.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:27:33,28384548,10875,81809,329391335,6204666.56,2069,6205,15216638,88111.44,763,763,1562624,9905.96,763,763,1562624,9905.96,0,0,0,0,0.0,0.0,0.0,0.0,4650079,1,0.0,28724924,0.000328,0.0,inf,inf
