,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5927,59952438,2,2021-05-13 06:46:11,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:11,2021-05-14 00:24:43,1229,2021-05-14 00:45:12,0 days 20:00:00,59951398,0 days 17:38:32,63512,0 days 17:38:32,63512,0 days 00:20:29,1229,59951398,1900.0,72000,2021-05-13 12:00:00,31353464,44683,48,0.00034070247792000003,462,3847,17072072,180107.27,104582.41,303,774,2256472,16904.0,3950.04,209,418,794200,8360.0,605.14,209,418,794200,8360.0,605.14,696,324,209,209,31457.17,6940.0,4180.0,4180.0,14897.38,1536.34,302.57,302.57,0 days 12:24:43,31353464,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5928,59952442,2,2021-05-13 06:46:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:12,2021-05-14 00:38:43,1239,2021-05-14 00:59:22,0 days 20:00:00,59951402,0 days 17:52:31,64351,0 days 17:52:31,64351,0 days 00:20:39,1239,59951402,1900.0,72000,2021-05-13 12:00:00,31353461,45523,48,0.00034070247792000003,459,3841,17060672,179987.27,104580.35,300,768,2245072,16784.0,3947.98,206,412,782800,8240.0,603.08,206,412,782800,8240.0,603.08,693,321,206,206,31397.17,6880.0,4120.0,4120.0,14896.35,1535.32,301.54,301.54,0 days 12:38:43,31353461,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5929,59952441,2,2021-05-13 06:46:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:12,2021-05-14 00:38:43,1236,2021-05-14 00:59:19,0 days 20:00:00,59951401,0 days 17:52:31,64351,0 days 17:52:31,64351,0 days 00:20:36,1236,59951401,1900.0,72000,2021-05-13 12:00:00,31353462,45523,48,0.00034070247792000003,460,3843,17064472,180027.27,104581.04,301,770,2248872,16824.0,3948.67,207,414,786600,8280.0,603.77,207,414,786600,8280.0,603.77,694,322,207,207,31417.17,6900.0,4140.0,4140.0,14896.7,1535.66,301.88,301.88,0 days 12:38:43,31353462,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5930,59952439,2,2021-05-13 06:46:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:12,2021-05-14 00:24:44,1229,2021-05-14 00:45:13,0 days 20:00:00,59951399,0 days 17:38:32,63512,0 days 17:38:32,63512,0 days 00:20:29,1229,59951399,1900.0,72000,2021-05-13 12:00:00,31353463,44684,48,0.00034070247792000003,461,3845,17068272,180067.27,104581.72,302,772,2252672,16864.0,3949.36,208,416,790400,8320.0,604.46,208,416,790400,8320.0,604.46,695,323,208,208,31437.17,6920.0,4160.0,4160.0,14897.04,1536.0,302.23,302.23,0 days 12:24:44,31353463,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5931,59952443,2,2021-05-13 06:46:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:12,2021-05-14 00:38:43,1239,2021-05-14 00:59:22,0 days 20:00:00,59951403,0 days 17:52:31,64351,0 days 17:52:31,64351,0 days 00:20:39,1239,59951403,1900.0,72000,2021-05-13 12:00:00,31353457,45523,48,0.00034070247792000003,455,3833,17045472,179827.27,104577.6,296,760,2229872,16624.0,3945.23,202,404,767600,8080.0,600.33,202,404,767600,8080.0,600.33,689,317,202,202,31317.17,6800.0,4040.0,4040.0,14894.98,1533.94,300.16,300.16,0 days 12:38:43,31353457,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5932,59952447,2,2021-05-13 06:46:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:12,2021-05-14 01:01:47,1252,2021-05-14 01:22:39,0 days 20:00:00,59951407,0 days 18:15:35,65735,0 days 18:15:35,65735,0 days 00:20:52,1252,59951407,1900.0,72000,2021-05-13 12:00:00,31353452,46907,48,0.00034070247792000003,450,3823,17026472,179627.27,104572.62,291,750,2210872,16424.0,3940.25,197,394,748600,7880.0,595.35,197,394,748600,7880.0,595.35,684,312,197,197,31217.17,6700.0,3940.0,3940.0,14892.49,1531.45,297.68,297.68,0 days 13:01:47,31353452,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5933,59952444,2,2021-05-13 06:46:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:12,2021-05-14 00:38:43,1239,2021-05-14 00:59:22,0 days 20:00:00,59951404,0 days 17:52:31,64351,0 days 17:52:31,64351,0 days 00:20:39,1239,59951404,1900.0,72000,2021-05-13 12:00:00,31353459,45523,48,0.00034070247792000003,457,3837,17053072,179907.27,104578.98,298,764,2237472,16704.0,3946.61,204,408,775200,8160.0,601.71,204,408,775200,8160.0,601.71,691,319,204,204,31357.17,6840.0,4080.0,4080.0,14895.67,1534.63,300.85,300.85,0 days 12:38:43,31353459,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5934,59952449,2,2021-05-13 06:46:13,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:13,2021-05-14 01:01:47,1252,2021-05-14 01:22:39,0 days 20:00:00,59951409,0 days 18:15:34,65734,0 days 18:15:34,65734,0 days 00:20:52,1252,59951409,1900.0,72000,2021-05-13 12:00:00,31353453,46907,48,0.00034070247792000003,451,3825,17030272,179667.27,104573.32,292,752,2214672,16464.0,3940.95,198,396,752400,7920.0,596.05,198,396,752400,7920.0,596.05,685,313,198,198,31237.17,6720.0,3960.0,3960.0,14892.84,1531.8,298.02,298.02,0 days 13:01:47,31353453,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5935,59952450,2,2021-05-13 06:46:13,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:13,2021-05-14 01:01:47,1255,2021-05-14 01:22:42,0 days 20:00:00,59951410,0 days 18:15:34,65734,0 days 18:15:34,65734,0 days 00:20:55,1255,59951410,1900.0,72000,2021-05-13 12:00:00,31353455,46907,48,0.00034070247792000003,453,3829,17037872,179747.27,104576.2,294,756,2222272,16544.0,3943.83,200,400,760000,8000.0,598.93,200,400,760000,8000.0,598.93,687,315,200,200,31277.17,6760.0,4000.0,4000.0,14894.28,1533.24,299.47,299.47,0 days 13:01:47,31353455,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5936,59952452,2,2021-05-13 06:46:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:14,2021-05-14 01:01:47,1256,2021-05-14 01:22:43,0 days 20:00:00,59951412,0 days 18:15:33,65733,0 days 18:15:33,65733,0 days 00:20:56,1256,59951412,1900.0,72000,2021-05-13 12:00:00,31353456,46907,48,0.00034070247792000003,454,3831,17041672,179787.27,104576.9,295,758,2226072,16584.0,3944.53,201,402,763800,8040.0,599.63,201,402,763800,8040.0,599.63,688,316,201,201,31297.17,6780.0,4020.0,4020.0,14894.63,1533.59,299.82,299.82,0 days 13:01:47,31353456,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5937,59952455,2,2021-05-13 06:46:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:14,2021-05-14 01:01:47,1252,2021-05-14 01:22:39,0 days 20:00:00,59951415,0 days 18:15:33,65733,0 days 18:15:33,65733,0 days 00:20:52,1252,59951415,1900.0,72000,2021-05-13 12:00:00,31353468,46907,48,0.00034070247792000003,466,3855,17087272,180267.27,104585.14,307,782,2271672,17064.0,3952.77,213,426,809400,8520.0,607.87,213,426,809400,8520.0,607.87,700,328,213,213,31537.17,7020.0,4260.0,4260.0,14898.75,1537.71,303.93,303.93,0 days 13:01:47,31353468,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5938,59952446,2,2021-05-13 06:46:12,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:12,2021-05-14 00:38:43,1249,2021-05-14 00:59:32,0 days 20:00:00,59951406,0 days 17:52:31,64351,0 days 17:52:31,64351,0 days 00:20:49,1249,59951406,1900.0,72000,2021-05-13 12:00:00,31353451,45523,48,0.00034070247792000003,449,3821,17022672,179587.27,104571.93,290,748,2207072,16384.0,3939.56,196,392,744800,7840.0,594.66,196,392,744800,7840.0,594.66,683,311,196,196,31197.17,6680.0,3920.0,3920.0,14892.14,1531.1,297.33,297.33,0 days 12:38:43,31353451,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5939,59952453,2,2021-05-13 06:46:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:14,2021-05-14 01:01:47,1246,2021-05-14 01:22:33,0 days 20:00:00,59951413,0 days 18:15:33,65733,0 days 18:15:33,65733,0 days 00:20:46,1246,59951413,1900.0,72000,2021-05-13 12:00:00,31353458,46907,48,0.00034070247792000003,456,3835,17049272,179867.27,104578.28,297,762,2233672,16664.0,3945.92,203,406,771400,8120.0,601.02,203,406,771400,8120.0,601.02,690,318,203,203,31337.17,6820.0,4060.0,4060.0,14895.32,1534.28,300.51,300.51,0 days 13:01:47,31353458,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5940,59952456,2,2021-05-13 06:46:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:14,2021-05-14 01:17:03,3941,2021-05-14 02:22:44,0 days 20:00:00,59951416,0 days 18:30:49,66649,0 days 18:30:49,66649,0 days 01:05:41,3941,59951416,1900.0,72000,2021-05-13 12:00:00,31353454,47823,48,0.00034070247792000003,452,3827,17034072,179707.27,104574.01,293,754,2218472,16504.0,3941.64,199,398,756200,7960.0,596.74,199,398,756200,7960.0,596.74,686,314,199,199,31257.17,6740.0,3980.0,3980.0,14893.19,1532.15,298.37,298.37,0 days 13:17:03,31353454,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5941,59952458,2,2021-05-13 06:46:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:14,2021-05-14 01:17:03,3636,2021-05-14 02:17:39,0 days 20:00:00,59951418,0 days 18:30:49,66649,0 days 18:30:49,66649,0 days 01:00:36,3636,59951418,1900.0,72000,2021-05-13 12:00:00,31353470,47823,48,0.00034070247792000003,468,3859,17094872,180347.27,104586.53,309,786,2279272,17144.0,3954.17,215,430,817000,8600.0,609.26,215,430,817000,8600.0,609.26,702,330,215,215,31577.17,7060.0,4300.0,4300.0,14899.45,1538.41,304.63,304.63,0 days 13:17:03,31353470,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5942,59952459,2,2021-05-13 06:46:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:14,2021-05-14 01:17:03,3940,2021-05-14 02:22:43,0 days 20:00:00,59951419,0 days 18:30:49,66649,0 days 18:30:49,66649,0 days 01:05:40,3940,59951419,1900.0,72000,2021-05-13 12:00:00,31353480,47823,48,0.00034070247792000003,478,3879,17132872,180747.27,104594.8,319,806,2317272,17544.0,3962.44,225,450,855000,9000.0,617.54,225,450,855000,9000.0,617.54,712,340,225,225,31777.17,7260.0,4500.0,4500.0,14903.58,1542.54,308.77,308.77,0 days 13:17:03,31353480,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5943,59952461,2,2021-05-13 06:46:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:14,2021-05-14 01:17:03,3648,2021-05-14 02:17:51,0 days 20:00:00,59951421,0 days 18:30:49,66649,0 days 18:30:49,66649,0 days 01:00:48,3648,59951421,1900.0,72000,2021-05-13 12:00:00,31353487,47823,48,0.00034070247792000003,485,3893,17159472,181027.27,104608.81,326,820,2343872,17824.0,3976.45,232,464,881600,9280.0,631.55,232,464,881600,9280.0,631.55,719,347,232,232,31917.17,7400.0,4640.0,4640.0,14910.59,1549.55,315.77,315.77,0 days 13:17:03,31353487,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5944,59952462,2,2021-05-13 06:46:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:14,2021-05-14 01:17:03,3942,2021-05-14 02:22:45,0 days 20:00:00,59951422,0 days 18:30:49,66649,0 days 18:30:49,66649,0 days 01:05:42,3942,59951422,1900.0,72000,2021-05-13 12:00:00,31353486,47823,48,0.00034070247792000003,484,3891,17155672,180987.27,104606.62,325,818,2340072,17784.0,3974.26,231,462,877800,9240.0,629.36,231,462,877800,9240.0,629.36,718,346,231,231,31897.17,7380.0,4620.0,4620.0,14909.49,1548.45,314.68,314.68,0 days 13:17:03,31353486,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5945,59952466,2,2021-05-13 06:46:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:16,2021-05-14 01:17:03,3938,2021-05-14 02:22:41,0 days 20:00:00,59951426,0 days 18:30:47,66647,0 days 18:30:47,66647,0 days 01:05:38,3938,59951426,1900.0,72000,2021-05-13 12:00:00,31353483,47823,48,0.00034070247792000003,481,3885,17144272,180867.27,104600.21,322,812,2328672,17664.0,3967.85,228,456,866400,9120.0,622.95,228,456,866400,9120.0,622.95,715,343,228,228,31837.17,7320.0,4560.0,4560.0,14906.29,1545.25,311.47,311.47,0 days 13:17:03,31353483,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5946,59952464,2,2021-05-13 06:46:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:16,2021-05-14 01:17:03,3949,2021-05-14 02:22:52,0 days 20:00:00,59951424,0 days 18:30:47,66647,0 days 18:30:47,66647,0 days 01:05:49,3949,59951424,1900.0,72000,2021-05-13 12:00:00,31353484,47823,48,0.00034070247792000003,482,3887,17148072,180907.27,104602.4,323,814,2332472,17704.0,3970.04,229,458,870200,9160.0,625.14,229,458,870200,9160.0,625.14,716,344,229,229,31857.17,7340.0,4580.0,4580.0,14907.38,1546.34,312.57,312.57,0 days 13:17:03,31353484,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5947,59952469,2,2021-05-13 06:46:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:16,2021-05-14 01:17:04,4544,2021-05-14 02:32:48,0 days 20:00:00,59951429,0 days 18:30:48,66648,0 days 18:30:48,66648,0 days 01:15:44,4544,59951429,1900.0,72000,2021-05-13 12:00:00,31353482,47824,48,0.00034070247792000003,480,3883,17140472,180827.27,104597.69,321,810,2324872,17624.0,3965.32,227,454,862600,9080.0,620.42,227,454,862600,9080.0,620.42,714,342,227,227,31817.17,7300.0,4540.0,4540.0,14905.03,1543.99,310.21,310.21,0 days 13:17:04,31353482,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5948,59952470,2,2021-05-13 06:46:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:16,2021-05-14 01:35:35,1257,2021-05-14 01:56:32,0 days 20:00:00,59951430,0 days 18:49:19,67759,0 days 18:49:19,67759,0 days 00:20:57,1257,59951430,1900.0,72000,2021-05-13 12:00:00,31353481,48935,48,0.00034070247792000003,479,3881,17136672,180787.27,104596.99,320,808,2321072,17584.0,3964.62,226,452,858800,9040.0,619.72,226,452,858800,9040.0,619.72,713,341,226,226,31797.17,7280.0,4520.0,4520.0,14904.68,1543.64,309.86,309.86,0 days 13:35:35,31353481,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5949,59952463,2,2021-05-13 06:46:15,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:15,2021-05-14 01:17:03,3650,2021-05-14 02:17:53,0 days 20:00:00,59951423,0 days 18:30:48,66648,0 days 18:30:48,66648,0 days 01:00:50,3650,59951423,1900.0,72000,2021-05-13 12:00:00,31353485,47823,48,0.00034070247792000003,483,3889,17151872,180947.27,104604.6,324,816,2336272,17744.0,3972.23,230,460,874000,9200.0,627.33,230,460,874000,9200.0,627.33,717,345,230,230,31877.17,7360.0,4600.0,4600.0,14908.48,1547.44,313.66,313.66,0 days 13:17:03,31353485,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5950,59952474,2,2021-05-13 06:46:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:16,2021-05-14 01:35:35,1234,2021-05-14 01:56:09,0 days 20:00:00,59951434,0 days 18:49:19,67759,0 days 18:49:19,67759,0 days 00:20:34,1234,59951434,1900.0,72000,2021-05-13 12:00:00,31353478,48935,48,0.00034070247792000003,476,3875,17125272,180667.27,104593.42,317,802,2309672,17464.0,3961.05,223,446,847400,8920.0,616.15,223,446,847400,8920.0,616.15,710,338,223,223,31737.17,7220.0,4460.0,4460.0,14902.89,1541.85,308.08,308.08,0 days 13:35:35,31353478,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5951,59952471,2,2021-05-13 06:46:16,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:16,2021-05-14 01:35:35,1257,2021-05-14 01:56:32,0 days 20:00:00,59951431,0 days 18:49:19,67759,0 days 18:49:19,67759,0 days 00:20:57,1257,59951431,1900.0,72000,2021-05-13 12:00:00,31353479,48935,48,0.00034070247792000003,477,3877,17129072,180707.27,104594.1,318,804,2313472,17504.0,3961.74,224,448,851200,8960.0,616.84,224,448,851200,8960.0,616.84,711,339,224,224,31757.17,7240.0,4480.0,4480.0,14903.23,1542.19,308.42,308.42,0 days 13:35:35,31353479,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5952,59952475,2,2021-05-13 06:46:17,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:17,2021-05-14 01:35:35,1257,2021-05-14 01:56:32,0 days 20:00:00,59951435,0 days 18:49:18,67758,0 days 18:49:18,67758,0 days 00:20:57,1257,59951435,1900.0,72000,2021-05-13 12:00:00,31353477,48935,48,0.00034070247792000003,475,3873,17121472,180627.27,104592.72,316,800,2305872,17424.0,3960.35,222,444,843600,8880.0,615.45,222,444,843600,8880.0,615.45,709,337,222,222,31717.17,7200.0,4440.0,4440.0,14902.54,1541.5,307.73,307.73,0 days 13:35:35,31353477,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5953,59952476,2,2021-05-13 06:46:17,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:17,2021-05-14 01:35:35,1256,2021-05-14 01:56:31,0 days 20:00:00,59951436,0 days 18:49:18,67758,0 days 18:49:18,67758,0 days 00:20:56,1256,59951436,1900.0,72000,2021-05-13 12:00:00,31353476,48935,48,0.00034070247792000003,474,3871,17117672,180587.27,104592.02,315,798,2302072,17384.0,3959.66,221,442,839800,8840.0,614.76,221,442,839800,8840.0,614.76,708,336,221,221,31697.17,7180.0,4420.0,4420.0,14902.19,1541.15,307.38,307.38,0 days 13:35:35,31353476,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
5954,59952479,2,2021-05-13 06:46:18,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1454025,2021-05-13 06:46:18,2021-05-14 01:35:35,1257,2021-05-14 01:56:32,0 days 20:00:00,59951439,0 days 18:49:17,67757,0 days 18:49:17,67757,0 days 00:20:57,1257,59951439,1900.0,72000,2021-05-13 12:00:00,31353474,48935,48,0.00034070247792000003,472,3867,17110072,180507.27,104590.63,313,794,2294472,17304.0,3958.27,219,438,832200,8760.0,613.37,219,438,832200,8760.0,613.37,706,334,219,219,31657.17,7140.0,4380.0,4380.0,14901.5,1540.46,306.68,306.68,0 days 13:35:35,31353474,731,5694,30251816,326183.91,155,387,2003000,4607.18,21,42,79800,754.02,21,42,79800,754.02,1013,163,21,21,49253.19,1758.42,377.01,377.01,5311278,25000,0.000188,79813025,0.000918,0.2047930283224401,4.882978723404255,1.5857554277905412
