,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
11624,61955788,2,2021-05-23 10:40:47,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:40:47,2021-05-23 12:35:46,4259,2021-05-23 13:46:45,0 days 07:03:00,61954722,0 days 01:54:59,6899,0 days 01:54:59,6899,0 days 01:10:59,4259,61954722,3991.0,25380,2021-05-23 12:00:00,38947998,2146,18,0.00037661567339,4152,136847,569792600,8296801.17,3955881.89,45,45,183604,311.03,44.27,194,201,802192,1302.75,168.6,44,44,175604,306.03,43.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:46,38947998,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11625,61955846,2,2021-05-23 10:41:43,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611764,2021-05-23 10:41:43,2021-05-23 13:33:22,805,2021-05-23 13:46:47,0 days 02:59:00,61954781,0 days 02:51:39,10299,0 days 02:51:39,10299,0 days 00:13:25,805,61954781,3991.0,10740,2021-05-23 12:00:00,38947995,5602,17,0.00037661567339,4149,136844,569780627,8296783.7,3955879.2,145,12431,49722924,3150.5,2239.28,191,198,790219,1285.28,165.92,141,141,562732,417.83,85.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:22,38947995,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,1577,2823,11304208,47631.7,186,410,1636537,675.39,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11626,61955848,2,2021-05-23 10:41:43,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:41:43,2021-05-23 12:35:46,4512,2021-05-23 13:50:58,0 days 07:17:00,61954783,0 days 01:54:03,6843,0 days 01:54:03,6843,0 days 01:15:12,4512,61954783,3991.0,26220,2021-05-23 12:00:00,38947996,2146,18,0.00037661567339,4150,136845,569784618,8296786.68,3955879.43,43,43,175622,296.55,41.81,192,199,794210,1288.27,166.14,42,42,167622,291.55,41.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:46,38947996,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11627,61956022,2,2021-05-23 10:43:37,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:43:37,2021-05-23 12:35:46,5095,2021-05-23 14:00:41,0 days 07:08:00,61954956,0 days 01:52:09,6729,0 days 01:52:09,6729,0 days 01:24:55,5095,61954956,3991.0,25680,2021-05-23 12:00:00,38948019,2146,18,0.00037661544056,4173,136868,569876411,8296918.8,3955898.36,58,58,235487,404.8,58.89,215,222,886003,1420.38,185.07,57,57,227487,399.8,58.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:46,38948019,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11628,61955971,2,2021-05-23 10:43:15,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611739,2021-05-23 10:43:15,2021-05-23 13:33:22,827,2021-05-23 13:47:09,0 days 02:59:00,61954905,0 days 02:50:07,10207,0 days 02:50:07,10207,0 days 00:13:47,827,61954905,3991.0,10740,2021-05-23 12:00:00,38948029,5602,17,0.00037661544056,4183,136878,569916321,8296991.3,3955905.93,154,12440,49758843,3177.35,2241.36,225,232,925913,1492.88,192.65,150,150,598651,444.68,87.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:22,38948029,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,1577,2823,11304208,47631.7,186,410,1636537,675.39,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11629,61956056,2,2021-05-23 10:43:59,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:43:59,2021-05-23 12:35:46,7732,2021-05-23 14:44:38,0 days 07:20:00,61954990,0 days 01:51:47,6707,0 days 01:51:47,6707,0 days 02:08:52,7732,61954990,3991.0,26400,2021-05-23 12:00:00,38948018,2146,18,0.00037661544056,4172,136867,569872420,8296911.47,3955896.21,57,57,231496,397.47,56.74,214,221,882012,1413.05,182.93,56,56,223496,392.47,56.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:46,38948018,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11630,61956092,2,2021-05-23 10:44:27,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611764,2021-05-23 10:44:27,2021-05-23 13:33:22,817,2021-05-23 13:46:59,0 days 02:59:00,61955026,0 days 02:48:55,10135,0 days 02:48:55,10135,0 days 00:13:37,817,61955026,3991.0,10740,2021-05-23 12:00:00,38948003,5602,17,0.00037661544056,4157,136852,569812555,8296832.95,3955886.9,147,12433,49730906,3156.47,2239.73,199,206,822147,1334.53,173.62,143,143,570714,423.8,85.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:22,38948003,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,1577,2823,11304208,47631.7,186,410,1636537,675.39,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11631,61956066,2,2021-05-23 10:44:04,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:44:04,2021-05-23 12:35:46,7787,2021-05-23 14:45:33,0 days 07:21:00,61955000,0 days 01:51:42,6702,0 days 01:51:42,6702,0 days 02:09:47,7787,61955000,3991.0,26460,2021-05-23 12:00:00,38948016,2146,18,0.00037661544056,4170,136865,569864438,8296896.92,3955894.04,55,55,223514,382.92,54.57,212,219,874030,1398.5,180.76,54,54,215514,377.92,54.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:46,38948016,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11632,61956097,2,2021-05-23 10:44:30,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611764,2021-05-23 10:44:30,2021-05-23 13:33:22,846,2021-05-23 13:47:28,0 days 02:59:00,61955031,0 days 02:48:52,10132,0 days 02:48:52,10132,0 days 00:14:06,846,61955031,3991.0,10740,2021-05-23 12:00:00,38948004,5602,17,0.00037661544056,4158,136853,569816546,8296835.93,3955887.13,148,12434,49734897,3159.45,2239.96,200,207,826138,1337.52,173.85,144,144,574705,426.78,86.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:22,38948004,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,1577,2823,11304208,47631.7,186,410,1636537,675.39,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11633,61956118,2,2021-05-23 10:44:38,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:44:38,2021-05-23 12:35:46,7487,2021-05-23 14:40:33,0 days 07:09:00,61955052,0 days 01:51:08,6668,0 days 01:51:08,6668,0 days 02:04:47,7487,61955052,3991.0,25740,2021-05-23 12:00:00,38948014,2146,18,0.00037661544056,4168,136863,569856456,8296882.67,3955890.85,53,53,215532,368.67,51.38,210,217,866048,1384.25,177.57,52,52,207532,363.67,51.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:46,38948014,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11634,61956075,2,2021-05-23 10:44:15,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611739,2021-05-23 10:44:15,2021-05-23 13:33:22,828,2021-05-23 13:47:10,0 days 02:59:00,61955009,0 days 02:49:07,10147,0 days 02:49:07,10147,0 days 00:13:48,828,61955009,3991.0,10740,2021-05-23 12:00:00,38948002,5602,17,0.00037661544056,4156,136851,569808564,8296829.97,3955886.67,146,12432,49726915,3153.48,2239.5,198,205,818156,1331.55,173.39,142,142,566723,420.82,85.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:33:22,38948002,9989,81194,332921925,5337566.92,189,1935,7808825,2951.33,1577,2823,11304208,47631.7,186,410,1636537,675.39,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11635,61956175,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:52,67,2021-05-23 12:47:59,0 days 07:14:00,61955110,0 days 02:00:42,7242,0 days 02:00:42,7242,0 days 00:01:07,67,61955110,3991.0,26040,2021-05-23 12:00:00,38948011,2812,18,0.00037661544056,4165,136860,569844483,8296861.07,3955888.54,50,50,203559,347.07,49.08,207,214,854075,1362.65,175.26,49,49,195559,342.07,48.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:52,38948011,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11636,61956180,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,4219,2021-05-23 13:57:12,0 days 07:14:00,61955115,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:10:19,4219,61955115,3991.0,26040,2021-05-23 12:00:00,38948012,2813,18,0.00037661544056,4166,136861,569848474,8296868.3,3955888.56,51,51,207550,354.3,49.1,208,215,858066,1369.88,175.28,50,50,199550,349.3,48.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948012,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11637,61956181,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,4020,2021-05-23 13:53:53,0 days 07:08:00,61955116,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:07:00,4020,61955116,3991.0,25680,2021-05-23 12:00:00,38948013,2813,18,0.00037661544056,4167,136862,569852465,8296875.53,3955889.74,52,52,211541,361.53,50.27,209,216,862057,1377.12,176.45,51,51,203541,356.53,49.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948013,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11638,61956182,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,4179,2021-05-23 13:56:32,0 days 07:15:00,61955117,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:09:39,4179,61955117,3991.0,26100,2021-05-23 12:00:00,38948001,2813,18,0.00037661544056,4155,136850,569804573,8296822.72,3955885.51,48,48,195577,332.58,47.9,197,204,814165,1324.3,172.23,47,47,187577,327.58,47.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948001,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11639,61956179,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:52,63,2021-05-23 12:47:55,0 days 07:18:00,61955114,0 days 02:00:42,7242,0 days 02:00:42,7242,0 days 00:01:03,63,61955114,3991.0,26280,2021-05-23 12:00:00,38948028,2812,18,0.00037661544056,4182,136877,569912330,8296984.0,3955905.92,67,67,271406,470.0,66.45,224,231,921922,1485.58,192.63,66,66,263406,465.0,66.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:52,38948028,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11640,61956188,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,60,2021-05-23 12:47:53,0 days 07:18:00,61955123,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 00:01:00,60,61955123,3991.0,26280,2021-05-23 12:00:00,38948023,2813,18,0.00037661544056,4177,136872,569892375,8296947.67,3955902.07,62,62,251451,433.67,62.6,219,226,901967,1449.25,188.79,61,61,243451,428.67,62.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948023,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11641,61956177,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:52,65,2021-05-23 12:47:57,0 days 07:14:00,61955112,0 days 02:00:42,7242,0 days 02:00:42,7242,0 days 00:01:05,65,61955112,3991.0,26040,2021-05-23 12:00:00,38948010,2812,18,0.00037661544056,4164,136859,569840492,8296853.83,3955888.53,49,49,199568,339.83,49.06,206,213,850084,1355.42,175.25,48,48,191568,334.83,48.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:52,38948010,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11642,61956191,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,3988,2021-05-23 13:53:21,0 days 07:06:00,61955126,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:06:28,3988,61955126,3991.0,25560,2021-05-23 12:00:00,38948015,2813,18,0.00037661544056,4169,136864,569860447,8296889.82,3955892.93,54,54,219523,375.82,53.46,211,218,870039,1391.4,179.65,53,53,211523,370.82,53.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948015,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11643,61956189,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,4246,2021-05-23 13:57:39,0 days 07:26:00,61955124,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:10:46,4246,61955124,3991.0,26760,2021-05-23 12:00:00,38948025,2813,18,0.00037661544056,4179,136874,569900357,8296962.15,3955903.58,64,64,259433,448.15,64.11,221,228,909949,1463.73,190.29,63,63,251433,443.15,63.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948025,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11644,61956195,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,4116,2021-05-23 13:55:29,0 days 07:14:00,61955130,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:08:36,4116,61955130,3991.0,26040,2021-05-23 12:00:00,38948027,2813,18,0.00037661544056,4181,136876,569908339,8296976.77,3955904.77,66,66,267415,462.77,65.3,223,230,917931,1478.35,191.49,65,65,259415,457.77,64.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948027,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11645,61956193,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,4223,2021-05-23 13:57:16,0 days 07:12:00,61955128,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:10:23,4223,61955128,3991.0,25920,2021-05-23 12:00:00,38948000,2813,18,0.00037661544056,4154,136849,569800582,8296815.52,3955884.34,47,47,191586,325.38,46.72,196,203,810174,1317.1,171.06,46,46,183586,320.38,46.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948000,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11646,61956198,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,4095,2021-05-23 13:55:08,0 days 07:09:00,61955133,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:08:15,4095,61955133,3991.0,25740,2021-05-23 12:00:00,38948022,2813,18,0.00037661544056,4176,136871,569888384,8296940.52,3955900.93,61,61,247460,426.52,61.46,218,225,897976,1442.1,187.65,60,60,239460,421.52,61.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948022,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11647,61956197,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,5360,2021-05-23 14:16:13,0 days 07:11:00,61955132,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 01:29:20,5360,61955132,3991.0,25860,2021-05-23 12:00:00,38948024,2813,18,0.00037661544056,4178,136873,569896366,8296954.97,3955902.09,63,63,255442,440.97,62.62,220,227,905958,1456.55,188.81,62,62,247442,435.97,62.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948024,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11648,61956190,2,2021-05-23 10:46:10,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:10,2021-05-23 12:46:53,63,2021-05-23 12:47:56,0 days 07:11:00,61955125,0 days 02:00:43,7243,0 days 02:00:43,7243,0 days 00:01:03,63,61955125,3991.0,25860,2021-05-23 12:00:00,38948026,2813,18,0.00037661544056,4180,136875,569904348,8296969.58,3955904.76,65,65,263424,455.58,65.29,222,229,913940,1471.17,191.47,64,64,255424,450.58,64.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:46:53,38948026,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11649,61956241,2,2021-05-23 10:46:31,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1611759,2021-05-23 10:46:31,2021-05-23 12:58:51,4162,2021-05-23 14:08:13,0 days 07:27:00,61955176,0 days 02:12:20,7940,0 days 02:12:20,7940,0 days 01:09:22,4162,61955176,3991.0,26820,2021-05-23 12:00:00,38948021,3531,18,0.00037661544056,4175,136870,569884393,8296933.07,3955899.78,60,60,243469,419.07,60.31,217,224,893985,1434.65,186.5,59,59,235469,414.07,59.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:51,38948021,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11650,61956228,2,2021-05-23 10:46:17,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:17,2021-05-23 12:58:50,17,2021-05-23 12:59:07,0 days 07:12:00,61955163,0 days 02:12:33,7953,0 days 02:12:33,7953,0 days 00:00:17,17,61955163,3991.0,25920,2021-05-23 12:00:00,38948017,3530,18,0.00037661544056,4171,136866,569868429,8296904.27,3955896.2,56,56,227505,390.27,56.73,213,220,878021,1405.85,182.92,55,55,219505,385.27,56.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:50,38948017,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
11651,61956221,2,2021-05-23 10:46:15,18,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,FAILED,1611759,2021-05-23 10:46:15,2021-05-23 12:58:50,22,2021-05-23 12:59:12,0 days 07:08:00,61955156,0 days 02:12:35,7955,0 days 02:12:35,7955,0 days 00:00:22,22,61955156,3991.0,25680,2021-05-23 12:00:00,38948020,3530,18,0.00037661544056,4174,136869,569880402,8296925.93,3955899.77,59,59,239478,411.93,60.3,216,223,889994,1427.52,186.49,58,58,231478,406.93,59.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:58:50,38948020,9989,81194,332921925,5337566.92,237,5125,11870655,32812.76,1577,2823,11304208,47631.7,109,256,1021823,1858.67,0,0,0,0,0.0,0.0,0.0,0.0,6628581,1925000,0.014523,2504354802,0.02865,0.5069109947643979,1.9727329064242924,0.6794198435350816
