,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4093,67625503,2,2021-06-26 11:56:09,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2024153,2021-06-26 11:56:09,2021-06-26 12:09:38,2014,2021-06-26 12:43:12,0 days 02:59:00,67624482,0 days 00:13:29,809,0 days 00:13:29,809,0 days 00:33:34,2014,67624482,3991.0,10740,2021-06-26 12:00:00,69380869,578,17,0.00047120568352999995,4305,111217,565789428,3076697.42,1245062.23,501,3395,5413967,7023.52,5682.12,620,620,2474420,14704.68,2386.82,9,9,35919,26.85,6.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:38,69380869,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4094,67625500,2,2021-06-26 11:55:58,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2024153,2021-06-26 11:55:58,2021-06-26 12:09:37,2010,2021-06-26 12:43:07,0 days 02:59:00,67624479,0 days 00:13:39,819,0 days 00:13:39,819,0 days 00:33:30,2010,67624479,3991.0,10740,2021-06-26 12:00:00,69380868,577,17,0.00047120568352999995,4304,111216,565785437,3076694.43,1245061.67,500,3394,5409976,7020.53,5681.56,619,619,2470429,14701.7,2386.26,8,8,31928,23.87,5.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:37,69380868,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4095,67625510,2,2021-06-26 11:56:30,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023838,2021-06-26 11:56:30,2021-06-26 12:09:38,3649,2021-06-26 13:10:27,0 days 02:59:00,67624489,0 days 00:13:08,788,0 days 00:13:08,788,0 days 01:00:49,3649,67624489,3991.0,10740,2021-06-26 12:00:00,69380866,578,17,0.0004712115043,4302,111214,565777455,3076688.47,1245060.1,498,3392,5401994,7014.57,5679.98,617,617,2462447,14695.73,2384.69,6,6,23946,17.9,4.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:38,69380866,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4096,67625518,2,2021-06-26 11:57:03,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023838,2021-06-26 11:57:03,2021-06-26 12:09:38,3650,2021-06-26 13:10:28,0 days 02:59:00,67624497,0 days 00:12:35,755,0 days 00:12:35,755,0 days 01:00:50,3650,67624497,3991.0,10740,2021-06-26 12:00:00,69380865,578,17,0.0004712115043,4301,111213,565773464,3076685.48,1245059.08,497,3391,5398003,7011.58,5678.97,616,616,2458456,14692.75,2383.68,5,5,19955,14.92,2.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:38,69380865,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4097,67625523,2,2021-06-26 11:57:34,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023838,2021-06-26 11:57:34,2021-06-26 12:09:38,2015,2021-06-26 12:43:13,0 days 02:59:00,67624502,0 days 00:12:04,724,0 days 00:12:04,724,0 days 00:33:35,2015,67624502,3991.0,10740,2021-06-26 12:00:00,69380860,578,17,0.0004712115043,4296,111208,565753509,3076670.57,1245056.09,492,3386,5378048,6996.67,5675.98,611,611,2438501,14677.83,2380.68,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:38,69380860,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4098,67625520,2,2021-06-26 11:57:04,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023838,2021-06-26 11:57:04,2021-06-26 12:09:38,2015,2021-06-26 12:43:13,0 days 02:59:00,67624499,0 days 00:12:34,754,0 days 00:12:34,754,0 days 00:33:35,2015,67624499,3991.0,10740,2021-06-26 12:00:00,69380867,578,17,0.0004712115043,4303,111215,565781446,3076691.45,1245061.11,499,3393,5405985,7017.55,5681.0,618,618,2466438,14698.72,2385.7,7,7,27937,20.88,5.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:38,69380867,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4099,67625524,2,2021-06-26 11:57:34,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023838,2021-06-26 11:57:34,2021-06-26 12:09:38,2307,2021-06-26 12:48:05,0 days 02:59:00,67624503,0 days 00:12:04,724,0 days 00:12:04,724,0 days 00:38:27,2307,67624503,3991.0,10740,2021-06-26 12:00:00,69380861,578,17,0.0004712115043,4297,111209,565757500,3076673.55,1245056.65,493,3387,5382039,6999.65,5676.54,612,612,2442492,14680.82,2381.24,1,1,3991,2.98,0.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:38,69380861,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4100,67625525,2,2021-06-26 11:57:34,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023838,2021-06-26 11:57:34,2021-06-26 12:09:38,2307,2021-06-26 12:48:05,0 days 02:59:00,67624504,0 days 00:12:04,724,0 days 00:12:04,724,0 days 00:38:27,2307,67624504,3991.0,10740,2021-06-26 12:00:00,69380862,578,17,0.0004712115043,4298,111210,565761491,3076676.53,1245057.29,494,3388,5386030,7002.63,5677.18,613,613,2446483,14683.8,2381.88,2,2,7982,5.97,1.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:38,69380862,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4101,67625529,2,2021-06-26 11:57:47,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023838,2021-06-26 11:57:47,2021-06-26 12:09:39,2008,2021-06-26 12:43:07,0 days 02:59:00,67624508,0 days 00:11:52,712,0 days 00:11:52,712,0 days 00:33:28,2008,67624508,3991.0,10740,2021-06-26 12:00:00,69380864,579,17,0.0004712115043,4300,111212,565769473,3076682.5,1245058.53,496,3390,5394012,7008.6,5678.41,615,615,2454465,14689.77,2383.12,4,4,15964,11.93,2.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:39,69380864,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4102,67625527,2,2021-06-26 11:57:34,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023838,2021-06-26 11:57:34,2021-06-26 12:09:38,2141,2021-06-26 12:45:19,0 days 02:59:00,67624506,0 days 00:12:04,724,0 days 00:12:04,724,0 days 00:35:41,2141,67624506,3991.0,10740,2021-06-26 12:00:00,69380863,578,17,0.0004712115043,4299,111211,565765482,3076679.52,1245057.93,495,3389,5390021,7005.62,5677.82,614,614,2450474,14686.78,2382.52,3,3,11973,8.95,1.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:38,69380863,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4103,67625534,2,2021-06-26 11:58:04,20,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023881,2021-06-26 11:58:04,2021-06-26 12:09:37,464,2021-06-26 12:17:21,2 days 00:00:00,67624512,0 days 00:11:33,693,0 days 00:11:33,693,0 days 00:07:44,464,67624512,3991.0,172800,2021-06-26 12:00:00,69380859,577,20,0.00047122151601999997,4295,111207,565749518,3076622.57,1245055.96,4,2600,10522624,95040.0,3776.24,610,610,2434510,14629.83,2380.55,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:37,69380859,9410,75069,311827001,6551361.48,3215,9023,30075120,300912.65,1397,1705,6812655,37332.32,656,852,3408332,22461.47,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4104,67625539,2,2021-06-26 11:58:19,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023800,2021-06-26 11:58:19,2021-06-26 15:57:02,14048,2021-06-26 19:51:10,0 days 23:59:00,67624517,0 days 03:58:43,14323,0 days 03:58:43,14323,0 days 03:54:08,14048,67624517,3991.0,86340,2021-06-26 12:00:00,69380872,14222,19,0.00047120265674,4308,111220,565801401,3076727.37,1245067.49,1176,1555,6421301,34341.82,7441.05,623,623,2486393,14734.63,2392.08,611,611,2438501,14653.82,2384.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:57:02,69380872,9410,75069,311827001,6551361.48,1336,6269,17388449,92460.84,1397,1705,6812655,37332.32,543,585,2334735,12725.5,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4105,67625535,2,2021-06-26 11:58:17,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023800,2021-06-26 11:58:17,2021-06-26 15:57:02,14898,2021-06-26 20:05:20,0 days 23:59:00,67624513,0 days 03:58:45,14325,0 days 03:58:45,14325,0 days 04:08:18,14898,67624513,3991.0,86340,2021-06-26 12:00:00,69380871,14222,19,0.00047120265674,4307,111219,565797410,3076703.38,1245063.35,1175,1554,6417310,34317.83,7436.91,622,622,2482402,14710.65,2387.94,610,610,2434510,14629.83,2380.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:57:02,69380871,9410,75069,311827001,6551361.48,1336,6269,17388449,92460.84,1397,1705,6812655,37332.32,543,585,2334735,12725.5,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4106,67625545,2,2021-06-26 11:58:35,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023800,2021-06-26 11:58:35,2021-06-26 15:57:02,14050,2021-06-26 19:51:12,0 days 23:59:00,67624523,0 days 03:58:27,14307,0 days 03:58:27,14307,0 days 03:54:10,14050,67624523,3991.0,86340,2021-06-26 12:00:00,69380873,14222,19,0.00047120265674,4309,111221,565805392,3076751.35,1245071.39,1177,1556,6425292,34365.8,7444.95,624,624,2490384,14758.62,2395.98,612,612,2442492,14677.8,2388.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:57:02,69380873,9410,75069,311827001,6551361.48,1336,6269,17388449,92460.84,1397,1705,6812655,37332.32,543,585,2334735,12725.5,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4107,67625579,2,2021-06-26 11:59:39,17,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,2023798,2021-06-26 11:59:39,2021-06-26 12:09:41,2057,2021-06-26 12:43:58,0 days 02:59:00,67624557,0 days 00:10:02,602,0 days 00:10:02,602,0 days 00:34:17,2057,67624557,3991.0,10740,2021-06-26 12:00:00,69380874,581,17,0.00047120219107999996,4310,111222,565809383,3076775.33,1245075.29,503,3397,5421949,7029.48,5683.24,625,625,2494375,14782.6,2399.88,11,11,43901,32.82,7.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:41,69380874,9410,75069,311827001,6551361.48,113,398,722224,763.7,1397,1705,6812655,37332.32,80,80,319280,195.83,0,0,0,0,0.0,0.0,0.0,0.0,11158679,1925000,0.01453,2482727923,0.028502,0.5097887867518068,1.9615966964900207,0.6737587826688289
4108,67619468,2,2021-06-26 10:15:39,26,18313,48,192000,"billing=48,cpu=48,node=1",1,COMPLETED,2187766,2021-06-26 10:15:39,2021-06-26 12:08:10,162759,2021-06-28 09:20:49,3 days 00:00:00,67618465,0 days 01:52:31,6751,0 days 01:52:31,6751,1 days 21:12:39,162759,67618465,4000.0,259200,2021-06-26 12:00:00,69378352,490,26,0.00050972704787,1788,59251,306574936,774739.33,139780.37,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:08:10,69378352,9410,75069,311827001,6551361.48,72,5031,25333736,134744.43,1,48,192000,122.51,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11158683,1076000,0.008122,592111953,0.006798,1.1947631656369522,0.836985964048264,-0.17794797799018164
4109,67620332,2,2021-06-26 10:33:34,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:34,2021-06-26 12:02:54,1238,2021-06-26 12:23:32,0 days 20:00:00,67619312,0 days 01:29:20,5360,0 days 01:29:20,5360,0 days 00:20:38,1238,67619312,1900.0,72000,2021-06-26 12:00:00,69390620,174,48,0.00040518445904,160,2186,16243928,251093.48,134928.07,30,51,98232,1056.0,104.9,21,42,79800,840.0,14.81,21,42,79800,840.0,14.81,405,30,21,21,39944.15,636.0,420.0,420.0,19864.03,97.49,7.4,7.4,0 days 00:02:54,69390620,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4110,67620330,2,2021-06-26 10:33:34,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:34,2021-06-26 12:02:54,1240,2021-06-26 12:23:34,0 days 20:00:00,67619310,0 days 01:29:20,5360,0 days 01:29:20,5360,0 days 00:20:40,1240,67619310,1900.0,72000,2021-06-26 12:00:00,69390619,174,48,0.00040518445904,159,2184,16240128,251053.48,134927.38,29,49,94432,1016.0,104.21,20,40,76000,800.0,14.12,20,40,76000,800.0,14.12,404,29,20,20,39924.15,616.0,400.0,400.0,19863.68,97.15,7.06,7.06,0 days 00:02:54,69390619,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4111,67620328,2,2021-06-26 10:33:34,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:34,2021-06-26 12:02:54,1236,2021-06-26 12:23:30,0 days 20:00:00,67619308,0 days 01:29:20,5360,0 days 01:29:20,5360,0 days 00:20:36,1236,67619308,1900.0,72000,2021-06-26 12:00:00,69390618,174,48,0.00040518445904,158,2182,16236328,251013.48,134926.69,28,47,90632,976.0,103.52,19,38,72200,760.0,13.43,19,38,72200,760.0,13.43,403,28,19,19,39904.15,596.0,380.0,380.0,19863.34,96.8,6.72,6.72,0 days 00:02:54,69390618,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4112,67620335,2,2021-06-26 10:33:35,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:35,2021-06-26 12:02:54,1233,2021-06-26 12:23:27,0 days 20:00:00,67619315,0 days 01:29:19,5359,0 days 01:29:19,5359,0 days 00:20:33,1233,67619315,1900.0,72000,2021-06-26 12:00:00,69390621,174,48,0.00040518445904,161,2188,16247728,251133.48,134928.76,31,53,102032,1096.0,105.58,22,44,83600,880.0,15.5,22,44,83600,880.0,15.5,406,31,22,22,39964.15,656.0,440.0,440.0,19864.37,97.84,7.75,7.75,0 days 00:02:54,69390621,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4113,67620342,2,2021-06-26 10:33:36,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:36,2021-06-26 12:02:54,1234,2021-06-26 12:23:28,0 days 20:00:00,67619322,0 days 01:29:18,5358,0 days 01:29:18,5358,0 days 00:20:34,1234,67619322,1900.0,72000,2021-06-26 12:00:00,69390637,174,48,0.00040518445904,177,2220,16308528,251773.48,134939.74,47,85,162832,1736.0,116.57,38,76,144400,1520.0,26.48,38,76,144400,1520.0,26.48,422,47,38,38,40284.15,976.0,760.0,760.0,19869.86,103.33,13.24,13.24,0 days 00:02:54,69390637,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4114,67620345,2,2021-06-26 10:33:36,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:36,2021-06-26 12:02:54,1227,2021-06-26 12:23:21,0 days 20:00:00,67619325,0 days 01:29:18,5358,0 days 01:29:18,5358,0 days 00:20:27,1227,67619325,1900.0,72000,2021-06-26 12:00:00,69390623,174,48,0.00040518445904,163,2192,16255328,251213.48,134930.13,33,57,109632,1176.0,106.96,24,48,91200,960.0,16.87,24,48,91200,960.0,16.87,408,33,24,24,40004.15,696.0,480.0,480.0,19865.06,98.52,8.44,8.44,0 days 00:02:54,69390623,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4115,67620347,2,2021-06-26 10:33:36,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:36,2021-06-26 12:02:54,1237,2021-06-26 12:23:31,0 days 20:00:00,67619327,0 days 01:29:18,5358,0 days 01:29:18,5358,0 days 00:20:37,1237,67619327,1900.0,72000,2021-06-26 12:00:00,69390624,174,48,0.00040518445904,164,2194,16259128,251253.48,134930.81,34,59,113432,1216.0,107.64,25,50,95000,1000.0,17.55,25,50,95000,1000.0,17.55,409,34,25,25,40024.15,716.0,500.0,500.0,19865.4,98.86,8.78,8.78,0 days 00:02:54,69390624,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4116,67620350,2,2021-06-26 10:33:38,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:38,2021-06-26 12:02:54,1226,2021-06-26 12:23:20,0 days 20:00:00,67619330,0 days 01:29:16,5356,0 days 01:29:16,5356,0 days 00:20:26,1226,67619330,1900.0,72000,2021-06-26 12:00:00,69390625,174,48,0.00040518445904,165,2196,16262928,251293.48,134931.5,35,61,117232,1256.0,108.33,26,52,98800,1040.0,18.24,26,52,98800,1040.0,18.24,410,35,26,26,40044.15,736.0,520.0,520.0,19865.74,99.21,9.12,9.12,0 days 00:02:54,69390625,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4117,67620339,2,2021-06-26 10:33:36,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:36,2021-06-26 12:02:54,1241,2021-06-26 12:23:35,0 days 20:00:00,67619319,0 days 01:29:18,5358,0 days 01:29:18,5358,0 days 00:20:41,1241,67619319,1900.0,72000,2021-06-26 12:00:00,69390622,174,48,0.00040518445904,162,2190,16251528,251173.48,134929.44,32,55,105832,1136.0,106.27,23,46,87400,920.0,16.18,23,46,87400,920.0,16.18,407,32,23,23,39984.15,676.0,460.0,460.0,19864.71,98.18,8.09,8.09,0 days 00:02:54,69390622,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4118,67620358,2,2021-06-26 10:33:38,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:38,2021-06-26 12:02:54,1244,2021-06-26 12:23:38,0 days 20:00:00,67619338,0 days 01:29:16,5356,0 days 01:29:16,5356,0 days 00:20:44,1244,67619338,1900.0,72000,2021-06-26 12:00:00,69390627,174,48,0.00040518445904,167,2200,16270528,251373.48,134932.87,37,65,124832,1336.0,109.7,28,56,106400,1120.0,19.61,28,56,106400,1120.0,19.61,412,37,28,28,40084.15,776.0,560.0,560.0,19866.43,99.89,9.81,9.81,0 days 00:02:54,69390627,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4119,67620355,2,2021-06-26 10:33:38,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:38,2021-06-26 12:02:54,1244,2021-06-26 12:23:38,0 days 20:00:00,67619335,0 days 01:29:16,5356,0 days 01:29:16,5356,0 days 00:20:44,1244,67619335,1900.0,72000,2021-06-26 12:00:00,69390626,174,48,0.00040518445904,166,2198,16266728,251333.48,134932.18,36,63,121032,1296.0,109.01,27,54,102600,1080.0,18.92,27,54,102600,1080.0,18.92,411,36,27,27,40064.15,756.0,540.0,540.0,19866.08,99.55,9.46,9.46,0 days 00:02:54,69390626,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
4120,67620363,2,2021-06-26 10:33:39,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1736367,2021-06-26 10:33:39,2021-06-26 12:02:54,1235,2021-06-26 12:23:29,0 days 20:00:00,67619343,0 days 01:29:15,5355,0 days 01:29:15,5355,0 days 00:20:35,1235,67619343,1900.0,72000,2021-06-26 12:00:00,69390629,174,48,0.00040518445904,169,2204,16278128,251453.48,134934.24,39,69,132432,1416.0,111.07,30,60,114000,1200.0,20.98,30,60,114000,1200.0,20.98,414,39,30,30,40124.15,816.0,600.0,600.0,19867.11,100.58,10.49,10.49,0 days 00:02:54,69390629,657,4159,30019624,252796.15,86,709,1414672,8952.29,66,132,250800,2610.34,30,60,114000,1186.93,894,87,66,30,45312.07,1145.26,1305.17,593.46,11158692,25000,0.000189,116877738,0.001342,0.14083457526080476,7.1005291005291005,1.9601693024719846
