,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5114,59568111,2,2021-05-11 10:53:28,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:53:28,2021-05-11 12:05:10,12227,2021-05-11 15:28:57,0 days 23:59:00,59567089,0 days 01:11:42,4302,0 days 01:11:42,4302,0 days 03:23:47,12227,59567089,3991.0,86340,2021-05-11 12:00:00,30116702,310,19,0.00035540899270000004,1566,50022,231598818,3339856.75,2099299.04,175,779,3205640,18685.23,5333.88,246,771,3081642,17919.2,3416.7,135,646,2578680,15493.23,2973.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116702,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5115,59568098,2,2021-05-11 10:53:11,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:53:11,2021-05-11 12:05:10,14939,2021-05-11 16:14:09,0 days 23:59:00,59567076,0 days 01:11:59,4319,0 days 01:11:59,4319,0 days 04:08:59,14939,59567076,3991.0,86340,2021-05-11 12:00:00,30116660,310,19,0.00035540899270000004,1524,49868,230984204,3336148.42,2098663.45,139,631,2614972,15135.7,4751.07,204,617,2467028,14210.87,2781.11,99,498,1988012,11943.7,2390.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116660,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5116,59568112,2,2021-05-11 10:53:28,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:53:28,2021-05-11 13:05:17,22675,2021-05-11 19:23:12,0 days 23:59:00,59567090,0 days 02:11:49,7909,0 days 02:11:49,7909,0 days 06:17:55,22675,59567090,3991.0,86340,2021-05-11 12:00:00,30116711,3917,19,0.00035540875987,1575,50066,231774422,3340914.5,2099459.87,183,822,3377253,19716.52,5484.77,255,815,3257246,18976.95,3577.54,143,689,2750293,16524.52,3124.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:05:17,30116711,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5117,59568083,2,2021-05-11 10:53:06,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1526193,2021-05-11 10:53:06,2021-05-11 13:05:17,20150,2021-05-11 18:41:07,0 days 23:59:00,59567061,0 days 02:12:11,7931,0 days 02:12:11,7931,0 days 05:35:50,20150,59567061,3991.0,86340,2021-05-11 12:00:00,30116715,3917,19,0.00035540875987,1579,50084,231846260,3341346.2,2099518.61,187,840,3449091,20148.22,5543.51,259,833,3329084,19408.65,3636.27,147,707,2822131,16956.22,3183.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:05:17,30116715,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5118,59568118,2,2021-05-11 10:53:34,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:53:34,2021-05-11 13:05:17,20423,2021-05-11 18:45:40,0 days 23:59:00,59567096,0 days 02:11:43,7903,0 days 02:11:43,7903,0 days 05:40:23,20423,59567096,3991.0,86340,2021-05-11 12:00:00,30116709,3917,19,0.00035540875987,1573,50057,231738503,3340698.65,2099433.32,181,813,3341334,19500.67,5458.21,253,806,3221327,18761.1,3550.98,141,680,2714374,16308.67,3098.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:05:17,30116709,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5119,59568124,2,2021-05-11 10:53:34,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:53:34,2021-05-11 12:05:10,12195,2021-05-11 15:28:25,0 days 23:59:00,59567102,0 days 01:11:36,4296,0 days 01:11:36,4296,0 days 03:23:15,12195,59567102,3991.0,86340,2021-05-11 12:00:00,30116674,310,19,0.00035540899270000004,1538,49952,231319448,3338165.5,2098997.01,152,714,2946225,17126.32,5076.76,218,701,2802272,16227.95,3114.67,112,581,2319265,13934.32,2716.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116674,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5120,59568134,2,2021-05-11 10:53:39,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:53:39,2021-05-11 13:05:17,20800,2021-05-11 18:51:57,0 days 23:59:00,59567112,0 days 02:11:38,7898,0 days 02:11:38,7898,0 days 05:46:40,20800,59567112,3991.0,86340,2021-05-11 12:00:00,30116707,3917,19,0.00035540875987,1571,50055,231730521,3340648.2,2099417.6,180,812,3337343,19476.68,5452.44,251,804,3213345,18710.65,3535.26,140,679,2710383,16284.68,3092.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:05:17,30116707,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5121,59568161,2,2021-05-11 10:53:54,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:53:54,2021-05-11 12:05:10,17192,2021-05-11 16:51:42,0 days 23:59:00,59567139,0 days 01:11:16,4276,0 days 01:11:16,4276,0 days 04:46:32,17192,59567139,3991.0,86340,2021-05-11 12:00:00,30116669,310,19,0.00035540899270000004,1533,49926,231215682,3337539.45,2098888.4,148,689,2846450,16526.73,4976.02,213,675,2698506,15601.9,3006.07,108,556,2219490,13334.73,2615.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116669,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5122,59568147,2,2021-05-11 10:53:51,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:53:51,2021-05-11 13:05:17,21036,2021-05-11 18:55:53,0 days 23:59:00,59567125,0 days 02:11:26,7886,0 days 02:11:26,7886,0 days 05:50:36,21036,59567125,3991.0,86340,2021-05-11 12:00:00,30116787,3917,19,0.00035540852704000006,1651,50205,232329183,3344423.9,2100099.22,233,935,3828248,22426.63,6067.81,331,954,3812007,22486.35,4216.88,193,802,3201288,19234.63,3707.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:05:17,30116787,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5123,59568141,2,2021-05-11 10:53:42,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:53:42,2021-05-11 12:05:10,14248,2021-05-11 16:02:38,0 days 23:59:00,59567119,0 days 01:11:28,4288,0 days 01:11:28,4288,0 days 03:57:28,14248,59567119,3991.0,86340,2021-05-11 12:00:00,30116671,310,19,0.00035540899270000004,1535,49942,231279538,3337923.18,2098951.36,150,705,2910306,16910.47,5038.98,215,691,2762362,15985.63,3069.02,110,572,2283346,13718.47,2678.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116671,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5124,59568171,2,2021-05-11 10:53:59,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1528334,2021-05-11 10:53:59,2021-05-11 13:16:21,30885,2021-05-11 21:51:06,0 days 23:59:00,59567149,0 days 02:22:22,8542,0 days 02:22:22,8542,0 days 08:34:45,30885,59567149,3992.0,86340,2021-05-11 12:00:00,30116817,4581,19,0.00035540829420999993,1681,50256,232532735,3345717.12,2100421.64,252,975,3987899,23385.97,6298.72,361,1005,4015559,23779.57,4539.31,212,842,3360939,20193.97,3938.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:21,30116817,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5125,59568182,2,2021-05-11 10:54:06,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:54:06,2021-05-11 12:05:10,10118,2021-05-11 14:53:48,0 days 23:59:00,59567160,0 days 01:11:04,4264,0 days 01:11:04,4264,0 days 02:48:38,10118,59567160,3991.0,86340,2021-05-11 12:00:00,30116667,310,19,0.00035540899270000004,1531,49910,231151826,3337155.72,2098840.44,146,673,2782594,16143.0,4928.06,211,659,2634650,15218.17,2958.1,106,540,2155634,12951.0,2567.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116667,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5126,59568176,2,2021-05-11 10:54:02,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:54:02,2021-05-11 13:05:17,22080,2021-05-11 19:13:17,0 days 23:59:00,59567154,0 days 02:11:15,7875,0 days 02:11:15,7875,0 days 06:08:00,22080,59567154,3991.0,86340,2021-05-11 12:00:00,30116786,3917,19,0.00035540852704000006,1650,50204,232325192,3344399.92,2100093.08,232,934,3824257,22402.65,6061.67,330,953,3808016,22462.37,4210.75,192,801,3197297,19210.65,3701.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:05:17,30116786,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5127,59568204,2,2021-05-11 10:54:20,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528322,2021-05-11 10:54:20,2021-05-11 12:05:10,11242,2021-05-11 15:12:32,0 days 23:59:00,59567182,0 days 01:10:50,4250,0 days 01:10:50,4250,0 days 03:07:22,11242,59567182,3991.0,86340,2021-05-11 12:00:00,30116666,310,19,0.00035540899270000004,1530,49902,231119898,3336963.85,2098815.46,145,665,2750666,15951.13,4903.08,210,651,2602722,15026.3,2933.12,105,532,2123706,12759.13,2542.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116666,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5128,59568169,2,2021-05-11 10:53:58,19,18301,1,3992,"billing=1,cpu=1,mem=3992M,node=1",1,COMPLETED,1528334,2021-05-11 10:53:58,2021-05-11 13:16:21,30339,2021-05-11 21:42:00,0 days 23:59:00,59567147,0 days 02:22:23,8543,0 days 02:22:23,8543,0 days 08:25:39,30339,59567147,3992.0,86340,2021-05-11 12:00:00,30116816,4581,19,0.00035540829420999993,1680,50255,232528743,3345693.13,2100413.22,251,974,3983907,23361.98,6290.3,360,1004,4011567,23755.58,4530.88,211,841,3356947,20169.98,3930.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:21,30116816,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5129,59568224,2,2021-05-11 10:54:28,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:54:28,2021-05-11 12:05:10,11137,2021-05-11 15:10:47,0 days 23:59:00,59567202,0 days 01:10:42,4242,0 days 01:10:42,4242,0 days 03:05:37,11137,59567202,3991.0,86340,2021-05-11 12:00:00,30116665,310,19,0.00035540899270000004,1529,49894,231087970,3336771.98,2098790.71,144,657,2718738,15759.27,4878.33,209,643,2570794,14834.43,2908.37,104,524,2091778,12567.27,2518.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116665,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5130,59568197,2,2021-05-11 10:54:11,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:54:11,2021-05-11 13:16:20,20190,2021-05-11 18:52:50,0 days 23:59:00,59567175,0 days 02:22:09,8529,0 days 02:22:09,8529,0 days 05:36:30,20190,59567175,3991.0,86340,2021-05-11 12:00:00,30116801,4580,19,0.00035540852704000006,1665,50233,232440941,3345095.43,2100248.89,247,963,3940006,23098.17,6217.48,345,982,3923765,23157.88,4366.56,207,830,3313046,19906.17,3857.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:20,30116801,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5131,59568214,2,2021-05-11 10:54:24,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528320,2021-05-11 10:54:24,2021-05-11 13:16:20,19542,2021-05-11 18:42:02,0 days 23:59:00,59567192,0 days 02:21:56,8516,0 days 02:21:56,8516,0 days 05:25:42,19542,59567192,3991.0,86340,2021-05-11 12:00:00,30116782,4580,19,0.00035540852704000006,1646,50186,232253354,3343968.22,2099970.76,228,916,3752419,21970.95,5939.35,326,935,3736178,22030.67,4088.42,188,783,3125459,18778.95,3579.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:20,30116782,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5132,59568239,2,2021-05-11 10:54:34,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:54:34,2021-05-11 13:16:20,18737,2021-05-11 18:28:37,0 days 23:59:00,59567217,0 days 02:21:46,8506,0 days 02:21:46,8506,0 days 05:12:17,18737,59567217,3991.0,86340,2021-05-11 12:00:00,30116783,4580,19,0.00035540852704000006,1647,50187,232257345,3343992.2,2099976.19,229,917,3756410,21994.93,5944.78,327,936,3740169,22054.65,4093.85,189,784,3129450,18802.93,3584.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:20,30116783,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5133,59568252,2,2021-05-11 10:54:47,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:54:47,2021-05-11 13:16:20,17741,2021-05-11 18:12:01,0 days 23:59:00,59567230,0 days 02:21:33,8493,0 days 02:21:33,8493,0 days 04:55:41,17741,59567230,3991.0,86340,2021-05-11 12:00:00,30116774,4580,19,0.00035540852704000006,1638,50157,232137615,3343272.7,2099942.67,220,887,3636680,21275.43,5911.26,318,906,3620439,21335.15,4060.33,180,754,3009720,18083.43,3551.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:20,30116774,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5134,59568251,2,2021-05-11 10:54:45,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:54:45,2021-05-11 12:05:10,11607,2021-05-11 15:18:37,0 days 23:59:00,59567229,0 days 01:10:25,4225,0 days 01:10:25,4225,0 days 03:13:27,11607,59567229,3991.0,86340,2021-05-11 12:00:00,30116664,310,19,0.00035540899270000004,1528,49886,231056042,3336580.12,2098764.92,143,649,2686810,15567.4,4852.53,208,635,2538866,14642.57,2882.58,103,516,2059850,12375.4,2492.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116664,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5135,59568305,2,2021-05-11 10:55:02,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:55:02,2021-05-11 12:17:01,12120,2021-05-11 15:39:01,0 days 23:59:00,59567283,0 days 01:21:59,4919,0 days 01:21:59,4919,0 days 03:22:00,12120,59567283,3991.0,86340,2021-05-11 12:00:00,30116704,1021,19,0.00035540899270000004,1568,50031,231634737,3340072.6,2099333.94,177,788,3241559,18901.08,5368.78,248,780,3117561,18135.05,3451.61,137,655,2614599,15709.08,3008.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:01,30116704,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5136,59568304,2,2021-05-11 10:55:02,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:55:02,2021-05-11 12:05:10,25344,2021-05-11 19:07:34,0 days 23:59:00,59567282,0 days 01:10:08,4208,0 days 01:10:08,4208,0 days 07:02:24,25344,59567282,3991.0,86340,2021-05-11 12:00:00,30116663,310,19,0.00035540899270000004,1527,49878,231024114,3336388.25,2098708.6,142,641,2654882,15375.53,4796.21,207,627,2506938,14450.7,2826.26,102,508,2027922,12183.53,2436.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:05:10,30116663,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5137,59568301,2,2021-05-11 10:55:02,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:55:02,2021-05-11 13:16:20,21272,2021-05-11 19:10:52,0 days 23:59:00,59567279,0 days 02:21:18,8478,0 days 02:21:18,8478,0 days 05:54:32,21272,59567279,3991.0,86340,2021-05-11 12:00:00,30116796,4580,19,0.00035540852704000006,1660,50214,232365110,3344639.75,2100170.45,242,944,3864175,22642.48,6139.04,340,963,3847934,22702.2,4288.11,202,811,3237215,19450.48,3778.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:20,30116796,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5138,59568315,2,2021-05-11 10:55:09,19,18301,1,3991,"billing=1,cpu=1,mem=3991M,node=1",1,COMPLETED,1528335,2021-05-11 10:55:09,2021-05-11 13:16:21,19239,2021-05-11 18:37:00,0 days 23:59:00,59567293,0 days 02:21:12,8472,0 days 02:21:12,8472,0 days 05:20:39,19239,59567293,3991.0,86340,2021-05-11 12:00:00,30116781,4581,19,0.00035540852704000006,1645,50185,232249363,3343944.23,2099965.42,227,915,3748428,21946.97,5934.01,325,934,3732187,22006.68,4083.08,187,782,3121468,18754.97,3573.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:21,30116781,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5139,59568319,2,2021-05-11 10:55:12,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:55:12,2021-05-11 12:17:01,12964,2021-05-11 15:53:05,0 days 23:59:00,59567297,0 days 01:21:49,4909,0 days 01:21:49,4909,0 days 03:36:04,12964,59567297,3991.0,86340,2021-05-11 12:00:00,30116696,1021,19,0.00035540899270000004,1560,50009,231546935,3339544.97,2099241.38,169,766,3153757,18373.45,5276.22,240,758,3029759,17607.42,3359.04,129,633,2526797,15181.45,2916.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:01,30116696,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
5140,59568326,2,2021-05-11 10:55:31,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,1528338,2021-05-11 10:55:31,2021-05-11 12:17:01,11495,2021-05-11 15:28:36,0 days 23:59:00,59567304,0 days 01:21:30,4890,0 days 01:21:30,4890,0 days 03:11:35,11495,59567304,3991.0,86340,2021-05-11 12:00:00,30116695,1021,19,0.00035540899270000004,1559,50001,231515007,3339353.1,2099215.84,168,758,3121829,18181.58,5250.68,239,750,2997831,17415.55,3333.5,128,625,2494869,14989.58,2890.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:01,30116695,11036,82188,309915623,5671891.79,2134,11812,37906919,185343.71,1592,5855,23373992,125371.71,772,4440,17721878,93946.38,0,0,0,0,0.0,0.0,0.0,0.0,5047088,1925000,0.014523,3351818303,0.038348,0.37871596954208825,2.640501273841493,0.9709687755890832
