,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2431,63912019,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744846,2021-06-06 23:53:56,2021-06-07 05:22:06,14404,2021-06-07 09:22:10,3 days 00:00:00,63910951,2 days 08:28:02,203282,0 days 05:28:10,19690,0 days 04:00:04,14404,63910951,4000.0,259200,2021-06-05 12:00:00,49284797,148926,26,0.00041142478595,1407,42553,145131520,3066054.5,1236390.43,212,14352,57408000,1029024.0,430124.11,105,5040,20160000,362880.0,23340.32,105,5040,20160000,362880.0,23340.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:22:06,49284797,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2432,63912022,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744846,2021-06-06 23:53:56,2021-06-07 05:22:06,15593,2021-06-07 09:41:59,3 days 00:00:00,63910954,2 days 08:28:02,203282,0 days 05:28:10,19690,0 days 04:19:53,15593,63910954,4000.0,259200,2021-06-05 12:00:00,49284793,148926,26,0.00041142478595,1403,42361,144363520,3052230.5,1235425.22,208,14160,56640000,1015200.0,429158.89,101,4848,19392000,349056.0,22375.11,101,4848,19392000,349056.0,22375.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:22:06,49284793,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2433,63912024,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744846,2021-06-06 23:53:56,2021-06-07 05:22:06,13434,2021-06-07 09:06:00,3 days 00:00:00,63910956,2 days 08:28:02,203282,0 days 05:28:10,19690,0 days 03:43:54,13434,63910956,4000.0,259200,2021-06-05 12:00:00,49284792,148926,26,0.00041142478595,1402,42313,144171520,3048774.5,1235246.1,207,14112,56448000,1011744.0,428979.77,100,4800,19200000,345600.0,22195.99,100,4800,19200000,345600.0,22195.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:22:06,49284792,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2434,63912025,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744846,2021-06-06 23:53:56,2021-06-07 05:22:06,18248,2021-06-07 10:26:14,3 days 00:00:00,63910957,2 days 08:28:02,203282,0 days 05:28:10,19690,0 days 05:04:08,18248,63910957,4000.0,259200,2021-06-05 12:00:00,49284791,148926,26,0.00041142478595,1401,42265,143979520,3045318.5,1235002.79,206,14064,56256000,1008288.0,428736.47,99,4752,19008000,342144.0,21952.68,99,4752,19008000,342144.0,21952.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:22:06,49284791,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2435,63912031,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744847,2021-06-06 23:53:56,2021-06-07 05:28:13,18344,2021-06-07 10:33:57,3 days 00:00:00,63910963,2 days 08:34:09,203649,0 days 05:34:17,20057,0 days 05:05:44,18344,63910963,4000.0,259200,2021-06-05 12:00:00,49284785,149293,26,0.00041142478595,1395,41977,142827520,3024582.5,1233693.82,200,13776,55104000,987552.0,427427.49,93,4464,17856000,321408.0,20643.71,93,4464,17856000,321408.0,20643.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:28:13,49284785,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2436,63912027,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744846,2021-06-06 23:53:56,2021-06-07 05:22:06,14358,2021-06-07 09:21:24,3 days 00:00:00,63910959,2 days 08:28:02,203282,0 days 05:28:10,19690,0 days 03:59:18,14358,63910959,4000.0,259200,2021-06-05 12:00:00,49284789,148926,26,0.00041142478595,1399,42169,143595520,3038406.5,1234589.57,204,13968,55872000,1001376.0,428323.24,97,4656,18624000,335232.0,21539.45,97,4656,18624000,335232.0,21539.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:22:06,49284789,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2437,63912029,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744847,2021-06-06 23:53:56,2021-06-07 05:28:13,16085,2021-06-07 09:56:18,3 days 00:00:00,63910961,2 days 08:34:09,203649,0 days 05:34:17,20057,0 days 04:28:05,16085,63910961,4000.0,259200,2021-06-05 12:00:00,49284787,149293,26,0.00041142478595,1397,42073,143211520,3031494.5,1234140.51,202,13872,55488000,994464.0,427874.19,95,4560,18240000,328320.0,21090.4,95,4560,18240000,328320.0,21090.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:28:13,49284787,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2438,63912026,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744846,2021-06-06 23:53:56,2021-06-07 05:22:06,16634,2021-06-07 09:59:20,3 days 00:00:00,63910958,2 days 08:28:02,203282,0 days 05:28:10,19690,0 days 04:37:14,16634,63910958,4000.0,259200,2021-06-05 12:00:00,49284790,148926,26,0.00041142478595,1400,42217,143787520,3041862.5,1234781.01,205,14016,56064000,1004832.0,428514.68,98,4704,18816000,338688.0,21730.89,98,4704,18816000,338688.0,21730.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:22:06,49284790,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2439,63912028,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744846,2021-06-06 23:53:56,2021-06-07 05:24:09,17594,2021-06-07 10:17:23,3 days 00:00:00,63910960,2 days 08:30:05,203405,0 days 05:30:13,19813,0 days 04:53:14,17594,63910960,4000.0,259200,2021-06-05 12:00:00,49284788,149049,26,0.00041142478595,1398,42121,143403520,3034950.5,1234354.98,203,13920,55680000,997920.0,428088.65,96,4608,18432000,331776.0,21304.87,96,4608,18432000,331776.0,21304.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:24:09,49284788,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2440,63912030,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744847,2021-06-06 23:53:56,2021-06-07 05:28:13,15158,2021-06-07 09:40:51,3 days 00:00:00,63910962,2 days 08:34:09,203649,0 days 05:34:17,20057,0 days 04:12:38,15158,63910962,4000.0,259200,2021-06-05 12:00:00,49284786,149293,26,0.00041142478595,1396,42025,143019520,3028038.5,1233938.41,201,13824,55296000,991008.0,427672.08,94,4512,18048000,324864.0,20888.29,94,4512,18048000,324864.0,20888.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:28:13,49284786,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2441,63912033,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744847,2021-06-06 23:53:56,2021-06-07 05:28:13,16516,2021-06-07 10:03:29,3 days 00:00:00,63910965,2 days 08:34:09,203649,0 days 05:34:17,20057,0 days 04:35:16,16516,63910965,4000.0,259200,2021-06-05 12:00:00,49284783,149293,26,0.00041142478595,1393,41881,142443520,3017670.5,1233250.34,198,13680,54720000,980640.0,426984.01,91,4368,17472000,314496.0,20200.23,91,4368,17472000,314496.0,20200.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:28:13,49284783,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2442,63912032,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744847,2021-06-06 23:53:56,2021-06-07 05:28:13,16745,2021-06-07 10:07:18,3 days 00:00:00,63910964,2 days 08:34:09,203649,0 days 05:34:17,20057,0 days 04:39:05,16745,63910964,4000.0,259200,2021-06-05 12:00:00,49284784,149293,26,0.00041142478595,1394,41929,142635520,3021126.5,1233470.55,199,13728,54912000,984096.0,427204.23,92,4416,17664000,317952.0,20420.44,92,4416,17664000,317952.0,20420.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:28:13,49284784,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2443,63912034,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1744847,2021-06-06 23:53:56,2021-06-07 05:35:08,17903,2021-06-07 10:33:31,3 days 00:00:00,63910966,2 days 08:41:04,204064,0 days 05:41:12,20472,0 days 04:58:23,17903,63910966,4000.0,259200,2021-06-05 12:00:00,49284782,149708,26,0.00041142478595,1392,41833,142251520,3014214.5,1233011.63,197,13632,54528000,977184.0,426745.31,90,4320,17280000,311040.0,19961.52,90,4320,17280000,311040.0,19961.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:35:08,49284782,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2444,63912038,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1739511,2021-06-07 09:06:02,2021-06-07 12:23:02,21946,2021-06-07 18:28:48,3 days 00:00:00,63910970,2 days 15:28:58,228538,0 days 03:17:00,11820,0 days 06:05:46,21946,63910970,4000.0,259200,2021-06-05 12:00:00,49284777,174182,26,0.00041142478595,1387,41593,141291520,2996934.5,1231817.27,192,13392,53568000,959904.0,425550.95,85,4080,16320000,293760.0,18767.16,85,4080,16320000,293760.0,18767.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 00:23:02,49284777,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2445,63912036,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1742349,2021-06-07 05:55:17,2021-06-07 05:55:46,16686,2021-06-07 10:33:52,3 days 00:00:00,63910968,2 days 09:01:42,205302,0 days 00:00:29,29,0 days 04:38:06,16686,63910968,4000.0,259200,2021-06-05 12:00:00,49284780,150946,26,0.00041142478595,1390,41737,141867520,3007302.5,1232582.53,195,13536,54144000,970272.0,426316.2,88,4224,16896000,304128.0,19532.41,88,4224,16896000,304128.0,19532.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:55:46,49284780,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2446,63912037,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1741374,2021-06-07 09:06:02,2021-06-07 12:08:15,16828,2021-06-07 16:48:43,3 days 00:00:00,63910969,2 days 15:14:11,227651,0 days 03:02:13,10933,0 days 04:40:28,16828,63910969,4000.0,259200,2021-06-05 12:00:00,49284779,173295,26,0.00041142478595,1389,41689,141675520,3003846.5,1232358.15,194,13488,53952000,966816.0,426091.83,87,4176,16704000,300672.0,19308.04,87,4176,16704000,300672.0,19308.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 00:08:15,49284779,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2447,63912039,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1742024,2021-06-07 09:06:02,2021-06-07 12:50:11,14252,2021-06-07 16:47:43,3 days 00:00:00,63910971,2 days 15:56:07,230167,0 days 03:44:09,13449,0 days 03:57:32,14252,63910971,4000.0,259200,2021-06-05 12:00:00,49284743,175811,26,0.00041142478595,1353,39961,134763520,2879430.5,1224069.95,158,11760,47040000,842400.0,417803.63,51,2448,9792000,176256.0,11019.84,51,2448,9792000,176256.0,11019.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 00:50:11,49284743,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2448,63912041,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1741788,2021-06-07 09:06:02,2021-06-09 19:26:01,15312,2021-06-09 23:41:13,3 days 00:00:00,63910973,4 days 22:31:57,426717,2 days 10:19:59,209999,0 days 04:15:12,15312,63910973,4000.0,259200,2021-06-05 12:00:00,49284741,372361,26,0.00041142478595,1351,39865,134379520,2872518.5,1223624.7,156,11664,46656000,835488.0,417358.37,49,2352,9408000,169344.0,10574.59,49,2352,9408000,169344.0,10574.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 07:26:01,49284741,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2449,63912043,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1741788,2021-06-07 09:06:02,2021-06-09 19:26:01,13410,2021-06-09 23:09:31,3 days 00:00:00,63910975,4 days 22:31:57,426717,2 days 10:19:59,209999,0 days 03:43:30,13410,63910975,4000.0,259200,2021-06-05 12:00:00,49284714,372361,26,0.00041142478595,1324,38569,129195520,2779206.5,1217675.55,129,10368,41472000,742176.0,411409.23,22,1056,4224000,76032.0,4625.44,22,1056,4224000,76032.0,4625.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 07:26:01,49284714,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2450,63912035,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1742347,2021-06-07 05:49:40,2021-06-07 05:50:41,15497,2021-06-07 10:08:58,3 days 00:00:00,63910967,2 days 08:56:37,204997,0 days 00:01:01,61,0 days 04:18:17,15497,63910967,4000.0,259200,2021-06-05 12:00:00,49284781,150641,26,0.00041142478595,1391,41785,142059520,3010758.5,1232805.01,196,13584,54336000,973728.0,426538.68,89,4272,17088000,307584.0,19754.89,89,4272,17088000,307584.0,19754.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 17:50:41,49284781,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2451,63912040,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1720255,2021-06-07 09:06:02,2021-06-08 17:59:34,18082,2021-06-08 23:00:56,3 days 00:00:00,63910972,3 days 21:05:30,335130,1 days 08:53:32,118412,0 days 05:01:22,18082,63910972,4000.0,259200,2021-06-05 12:00:00,49284742,280774,26,0.00041142478595,1352,39913,134571520,2875974.5,1223828.86,157,11712,46848000,838944.0,417562.53,50,2400,9600000,172800.0,10778.75,50,2400,9600000,172800.0,10778.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 05:59:34,49284742,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2452,63912042,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1741788,2021-06-07 09:06:02,2021-06-09 19:26:01,18097,2021-06-10 00:27:38,3 days 00:00:00,63910974,4 days 22:31:57,426717,2 days 10:19:59,209999,0 days 05:01:37,18097,63910974,4000.0,259200,2021-06-05 12:00:00,49284715,372361,26,0.00041142478595,1325,38617,129387520,2782662.5,1217854.35,130,10416,41664000,745632.0,411588.03,23,1104,4416000,79488.0,4804.24,23,1104,4416000,79488.0,4804.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 07:26:01,49284715,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2453,63912044,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1741788,2021-06-07 09:06:02,2021-06-09 19:27:02,15858,2021-06-09 23:51:20,3 days 00:00:00,63910976,4 days 22:32:58,426778,2 days 10:21:00,210060,0 days 04:24:18,15858,63910976,4000.0,259200,2021-06-05 12:00:00,49284704,372422,26,0.00041142478595,1314,38089,127275520,2744646.5,1215578.75,119,9888,39552000,707616.0,409312.43,12,576,2304000,41472.0,2528.64,12,576,2304000,41472.0,2528.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 07:27:02,49284704,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2454,63912047,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1747130,2021-06-07 09:06:02,2021-06-09 19:27:02,14519,2021-06-09 23:29:01,3 days 00:00:00,63910979,4 days 22:32:58,426778,2 days 10:21:00,210060,0 days 04:01:59,14519,63910979,4000.0,259200,2021-06-05 12:00:00,49284710,372422,26,0.00041142478595,1320,38377,128427520,2765382.5,1216836.87,125,10176,40704000,728352.0,410570.55,18,864,3456000,62208.0,3786.76,18,864,3456000,62208.0,3786.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 07:27:02,49284710,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2455,63912046,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1741788,2021-06-07 09:06:02,2021-06-09 19:27:02,12269,2021-06-09 22:51:31,3 days 00:00:00,63910978,4 days 22:32:58,426778,2 days 10:21:00,210060,0 days 03:24:29,12269,63910978,4000.0,259200,2021-06-05 12:00:00,49284711,372422,26,0.00041142478595,1321,38425,128619520,2768838.5,1217030.46,126,10224,40896000,731808.0,410764.13,19,912,3648000,65664.0,3980.35,19,912,3648000,65664.0,3980.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 07:27:02,49284711,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2456,63912045,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1741788,2021-06-07 09:06:02,2021-06-09 19:27:02,19930,2021-06-10 00:59:12,3 days 00:00:00,63910977,4 days 22:32:58,426778,2 days 10:21:00,210060,0 days 05:32:10,19930,63910977,4000.0,259200,2021-06-05 12:00:00,49284712,372422,26,0.00041142478595,1322,38473,128811520,2772294.5,1217194.05,127,10272,41088000,735264.0,410927.72,20,960,3840000,69120.0,4143.93,20,960,3840000,69120.0,4143.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 07:27:02,49284712,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2457,63912051,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1770248,2021-06-04 20:54:05,2021-06-05 14:57:44,13496,2021-06-05 18:42:40,3 days 00:00:00,63910983,0 days 18:03:40,65020,0 days 18:03:39,65019,0 days 03:44:56,13496,63910983,4000.0,259200,2021-06-05 12:00:00,49284707,10664,26,0.00041142478595,1317,38233,127851520,2755014.5,1216215.14,122,10032,40128000,717984.0,409948.81,15,720,2880000,51840.0,3165.03,15,720,2880000,51840.0,3165.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:57:44,49284707,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
2458,63912049,2,2021-06-04 20:54:04,26,18451,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1770048,2021-06-04 20:54:05,2021-06-05 12:19:11,17134,2021-06-05 17:04:45,3 days 00:00:00,63910981,0 days 15:25:07,55507,0 days 15:25:06,55506,0 days 04:45:34,17134,63910981,4000.0,259200,2021-06-05 12:00:00,49284709,1151,26,0.00041142478595,1319,38329,128235520,2761926.5,1216608.42,124,10128,40512000,724896.0,410342.09,17,816,3264000,58752.0,3558.31,17,816,3264000,58752.0,3558.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:19:11,49284709,10334,80718,322910789,5425561.66,154,9941,41489312,330226.05,5,240,960000,10735.53,4,192,768000,8762.76,0,0,0,0,0.0,0.0,0.0,0.0,8335018,265000,0.002,242699926,0.002749,0.7275372862859222,1.3745,0.3180900286231634
