,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2506,60516913,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1616316,2021-05-18 05:46:52,2021-05-18 06:14:18,49181,2021-05-18 19:53:59,8 days 19:00:00,60515872,1 days 08:33:30,117210,0 days 00:27:26,1646,0 days 13:39:41,49181,60515872,204.8,759600,2021-05-17 12:00:00,33802178,65658,22,0.00040793325762,836,13123,79197568,1821294.28,1100767.33,4,40,8192,8440.0,292.05,197,233,1302528,17896.0,7153.91,4,40,8192,8440.0,292.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:14:18,33802178,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2507,60516914,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1619699,2021-05-18 06:14:25,2021-05-18 06:47:42,59366,2021-05-18 23:17:08,8 days 19:00:00,60515873,1 days 09:06:54,119214,0 days 00:33:17,1997,0 days 16:29:26,59366,60515873,204.8,759600,2021-05-17 12:00:00,33802179,67662,22,0.00040793325762,837,13133,79199616,1823404.28,1100903.95,5,50,10240,10550.0,428.66,198,243,1304576,20006.0,7290.52,5,50,10240,10550.0,428.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:47:42,33802179,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2508,60516916,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1619699,2021-05-18 06:14:25,2021-05-18 06:47:42,53849,2021-05-18 21:45:11,8 days 19:00:00,60515875,1 days 09:06:54,119214,0 days 00:33:17,1997,0 days 14:57:29,53849,60515875,204.8,759600,2021-05-17 12:00:00,33802182,67662,22,0.00040793325762,840,13163,79205760,1829734.28,1101068.92,8,80,16384,16880.0,593.64,201,273,1310720,26336.0,7455.5,8,80,16384,16880.0,593.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:47:42,33802182,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2509,60516919,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1624607,2021-05-18 07:04:08,2021-05-18 07:19:48,48823,2021-05-18 20:53:31,8 days 19:00:00,60515878,1 days 09:39:00,121140,0 days 00:15:40,940,0 days 13:33:43,48823,60515878,204.8,759600,2021-05-17 12:00:00,33802174,69588,22,0.00040793325762,832,13083,79189376,1812854.28,1100475.28,0,0,0,0.0,0.0,193,193,1294336,9456.0,6861.86,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:19:48,33802174,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2510,60516915,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1619699,2021-05-18 06:14:25,2021-05-18 06:47:42,10,2021-05-18 06:47:52,8 days 19:00:00,60515874,1 days 09:06:54,119214,0 days 00:33:17,1997,0 days 00:00:10,10,60515874,204.8,759600,2021-05-17 12:00:00,33802180,67662,22,0.00040793325762,838,13143,79201664,1825514.28,1101068.85,6,60,12288,12660.0,593.57,199,253,1306624,22116.0,7455.43,6,60,12288,12660.0,593.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:47:42,33802180,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2511,60516918,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1619594,2021-05-18 06:47:54,2021-05-18 07:03:52,14,2021-05-18 07:04:06,8 days 19:00:00,60515877,1 days 09:23:04,120184,0 days 00:15:58,958,0 days 00:00:14,14,60515877,204.8,759600,2021-05-17 12:00:00,33802181,68632,22,0.00040793325762,839,13153,79203712,1827624.28,1101068.88,7,70,14336,14770.0,593.6,200,263,1308672,24226.0,7455.46,7,70,14336,14770.0,593.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:03:52,33802181,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2512,60516922,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1627404,2021-05-18 14:08:03,2021-05-18 14:22:58,58697,2021-05-19 06:41:15,8 days 19:00:00,60515881,1 days 16:42:10,146530,0 days 00:14:55,895,0 days 16:18:17,58697,60515881,204.8,759600,2021-05-17 12:00:00,33802185,94978,22,0.00040793325762,843,13193,79211904,1836064.28,1101506.79,11,110,22528,23210.0,1031.51,204,303,1316864,32666.0,7893.37,11,110,22528,23210.0,1031.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 02:22:58,33802185,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2513,60516920,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1624607,2021-05-18 07:04:08,2021-05-18 07:19:48,5,2021-05-18 07:19:53,8 days 19:00:00,60515879,1 days 09:39:00,121140,0 days 00:15:40,940,0 days 00:00:05,5,60515879,204.8,759600,2021-05-17 12:00:00,33802175,69588,22,0.00040793325762,833,13093,79191424,1814964.28,1100610.9,1,10,2048,2110.0,135.62,194,203,1296384,11566.0,6997.48,1,10,2048,2110.0,135.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:19:48,33802175,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2514,60516923,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1623420,2021-05-18 14:25:03,2021-05-18 14:31:33,60753,2021-05-19 07:24:06,8 days 19:00:00,60515882,1 days 16:50:45,147045,0 days 00:06:30,390,0 days 16:52:33,60753,60515882,204.8,759600,2021-05-17 12:00:00,33802184,95493,22,0.00040793325762,842,13183,79209856,1833954.28,1101338.03,10,100,20480,21100.0,862.75,203,293,1314816,30556.0,7724.61,10,100,20480,21100.0,862.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 02:31:33,33802184,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2515,60516924,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1622174,2021-05-18 14:40:29,2021-05-18 14:51:18,43032,2021-05-19 02:48:30,8 days 19:00:00,60515883,1 days 17:10:30,148230,0 days 00:10:49,649,0 days 11:57:12,43032,60515883,204.8,759600,2021-05-17 12:00:00,33802183,96678,22,0.00040793325762,841,13173,79207808,1831844.28,1101218.5,9,90,18432,18990.0,743.22,202,283,1312768,28446.0,7605.08,9,90,18432,18990.0,743.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 02:51:18,33802183,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2516,60516925,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1639740,2021-05-18 16:08:11,2021-05-18 16:21:10,107183,2021-05-19 22:07:33,8 days 19:00:00,60515884,1 days 18:40:22,153622,0 days 00:12:59,779,1 days 05:46:23,107183,60515884,204.8,759600,2021-05-17 12:00:00,33802188,102070,22,0.00040793325762,846,13223,79218048,1842394.28,1101964.91,14,140,28672,29540.0,1489.62,207,333,1323008,38996.0,8351.49,14,140,28672,29540.0,1489.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 04:21:10,33802188,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2517,60516926,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1624064,2021-05-18 16:49:10,2021-05-18 17:33:58,56740,2021-05-19 09:19:38,8 days 19:00:00,60515885,1 days 19:53:10,157990,0 days 00:44:48,2688,0 days 15:45:40,56740,60515885,204.8,759600,2021-05-17 12:00:00,33802189,106438,22,0.00040793325762,847,13233,79220096,1844504.28,1102262.64,15,150,30720,31650.0,1787.36,208,343,1325056,41106.0,8649.22,15,150,30720,31650.0,1787.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 05:33:58,33802189,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2518,60516929,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1616894,2021-05-18 17:57:41,2021-05-18 18:10:41,54450,2021-05-19 09:18:11,8 days 19:00:00,60515888,1 days 20:29:53,160193,0 days 00:13:00,780,0 days 15:07:30,54450,60515888,204.8,759600,2021-05-17 12:00:00,33802213,108641,22,0.00040793325762,871,13473,79269248,1895144.28,1105570.57,39,390,79872,82290.0,5095.29,232,583,1374208,91746.0,11957.15,39,390,79872,82290.0,5095.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:10:41,33802213,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2519,60516921,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1625645,2021-05-18 07:19:55,2021-05-18 07:38:24,50183,2021-05-18 21:34:47,8 days 19:00:00,60515880,1 days 09:57:36,122256,0 days 00:18:29,1109,0 days 13:56:23,50183,60515880,204.8,759600,2021-05-17 12:00:00,33802186,70704,22,0.00040793325762,844,13203,79213952,1838174.28,1101669.84,12,120,24576,25320.0,1194.56,205,313,1318912,34776.0,8056.42,12,120,24576,25320.0,1194.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:38:24,33802186,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2520,60516927,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1613409,2021-05-18 16:49:10,2021-05-18 17:57:32,8,2021-05-18 17:57:40,8 days 19:00:00,60515886,1 days 20:16:44,159404,0 days 01:08:22,4102,0 days 00:00:08,8,60515886,204.8,759600,2021-05-17 12:00:00,33802176,107852,22,0.00040793325762,834,13103,79193472,1817074.28,1100610.92,2,20,4096,4220.0,135.63,195,213,1298432,13676.0,6997.49,2,20,4096,4220.0,135.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 05:57:32,33802176,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2521,60516930,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1616894,2021-05-18 17:57:41,2021-05-18 18:10:41,15,2021-05-18 18:10:56,8 days 19:00:00,60515889,1 days 20:29:53,160193,0 days 00:13:00,780,0 days 00:00:15,15,60515889,204.8,759600,2021-05-17 12:00:00,33802216,108641,22,0.00040793325762,874,13503,79275392,1901474.28,1106017.76,42,420,86016,88620.0,5542.48,235,613,1380352,98076.0,12404.34,42,420,86016,88620.0,5542.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:10:41,33802216,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2522,60516931,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1618647,2021-05-18 18:10:59,2021-05-18 18:45:13,119388,2021-05-20 03:55:01,8 days 19:00:00,60515890,1 days 21:04:25,162265,0 days 00:34:14,2054,1 days 09:09:48,119388,60515890,204.8,759600,2021-05-17 12:00:00,33802219,110713,22,0.00040793325762,877,13533,79281536,1907804.28,1106320.57,45,450,92160,94950.0,5845.29,238,643,1386496,104406.0,12707.15,45,450,92160,94950.0,5845.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 06:45:13,33802219,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2523,60516933,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1621995,2021-05-18 18:10:59,2021-05-18 21:42:23,48175,2021-05-19 11:05:18,8 days 19:00:00,60515892,2 days 00:01:35,172895,0 days 03:31:24,12684,0 days 13:22:55,48175,60515892,204.8,759600,2021-05-17 12:00:00,33802228,121343,22,0.00040793325762,886,13623,79299968,1926794.28,1107619.51,54,540,110592,113940.0,7144.23,247,733,1404928,123396.0,14006.09,54,540,110592,113940.0,7144.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 09:42:23,33802228,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2524,60516932,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1611962,2021-05-18 18:10:59,2021-05-18 19:14:58,52295,2021-05-19 09:46:33,8 days 19:00:00,60515891,1 days 21:34:10,164050,0 days 01:03:59,3839,0 days 14:31:35,52295,60515891,204.8,759600,2021-05-17 12:00:00,33802229,112498,22,0.00040793325762,887,13633,79302016,1928904.28,1107753.33,55,550,112640,116050.0,7278.05,248,743,1406976,125506.0,14139.91,55,550,112640,116050.0,7278.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:14:58,33802229,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2525,60516934,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1593079,2021-05-18 18:10:59,2021-05-18 22:12:55,47729,2021-05-19 11:28:24,8 days 19:00:00,60515893,2 days 00:32:07,174727,0 days 04:01:56,14516,0 days 13:15:29,47729,60515893,204.8,759600,2021-05-17 12:00:00,33802231,123175,22,0.00040793325762,889,13653,79306112,1933124.28,1108031.25,57,570,116736,120270.0,7555.97,250,763,1411072,129726.0,14417.83,57,570,116736,120270.0,7555.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 10:12:55,33802231,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2526,60516937,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1580138,2021-05-18 18:10:59,2021-05-18 23:45:40,47756,2021-05-19 13:01:36,8 days 19:00:00,60515896,2 days 02:04:52,180292,0 days 05:34:41,20081,0 days 13:15:56,47756,60515896,204.8,759600,2021-05-17 12:00:00,33802230,128740,22,0.00040793325762,888,13643,79304064,1931014.28,1107898.59,56,560,114688,118160.0,7423.31,249,753,1409024,127616.0,14285.17,56,560,114688,118160.0,7423.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 11:45:40,33802230,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2527,60516936,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1580138,2021-05-18 18:10:59,2021-05-18 23:45:40,6,2021-05-18 23:45:46,8 days 19:00:00,60515895,2 days 02:04:52,180292,0 days 05:34:41,20081,0 days 00:00:06,6,60515895,204.8,759600,2021-05-17 12:00:00,33802232,128740,22,0.00040793325762,890,13663,79308160,1935234.28,1108163.83,58,580,118784,122380.0,7688.55,251,773,1413120,131836.0,14550.41,58,580,118784,122380.0,7688.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 11:45:40,33802232,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2528,60516935,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1580138,2021-05-18 18:10:59,2021-05-18 23:45:40,53492,2021-05-19 14:37:12,8 days 19:00:00,60515894,2 days 02:04:52,180292,0 days 05:34:41,20081,0 days 14:51:32,53492,60515894,204.8,759600,2021-05-17 12:00:00,33802227,128740,22,0.00040793325762,885,13613,79297920,1924684.28,1107470.92,53,530,108544,111830.0,6995.64,246,723,1402880,121286.0,13857.5,53,530,108544,111830.0,6995.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 11:45:40,33802227,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2529,60516938,2,2021-05-16 21:40:48,22,9434,10,2048,"billing=10,cpu=10,mem=2048M,node=1",1,COMPLETED,1580138,2021-05-18 18:10:59,2021-05-18 23:45:40,59316,2021-05-19 16:14:16,8 days 19:00:00,60515897,2 days 02:04:52,180292,0 days 05:34:41,20081,0 days 16:28:36,59316,60515897,204.8,759600,2021-05-17 12:00:00,33802226,128740,22,0.00040793325762,884,13603,79295872,1922574.28,1107306.16,52,520,106496,109720.0,6830.87,245,713,1400832,119176.0,13692.73,52,520,106496,109720.0,6830.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 11:45:40,33802226,8119,81961,327960943,4923949.85,831,7705,29823489,1810242.33,175,400,896000,53755.43,25,250,51200,50787.93,0,0,0,0,0.0,0.0,0.0,0.0,5831548,147720,0.001114,121518326,0.001404,0.7934472934472934,1.2603231597845603,0.23136816409852726
2530,60419347,2,2021-05-15 22:54:17,34,15286,52,1040000,"billing=253,cpu=52,mem=1040000M,node=1",6,FAILED,2106668,2021-05-15 22:54:17,2021-05-30 12:34:28,45,2021-05-30 12:35:13,6 days 22:40:00,60418272,14 days 13:40:11,1258811,14 days 13:40:11,1258811,0 days 00:00:45,45,60418272,20000.0,600000,2021-05-17 12:00:00,33801363,1125268,34,0.00049364031304,21,484,6399984,29706.02,15043.98,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 00:34:28,33801363,8119,81961,327960943,4923949.85,76,80,1553232,1215.76,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5832196,147720,0.001114,12885757,0.000149,7.476510067114094,0.13375224416517056,-2.011766114541769
2531,60421221,2,2021-05-15 23:07:53,25,19107,96,4096,"billing=96,cpu=96,mem=4096M,node=2",2,COMPLETED,1538697,2021-05-15 23:07:53,2021-05-23 16:49:16,35041,2021-05-24 02:33:17,0 days 23:59:00,60420144,7 days 17:41:23,668483,7 days 17:41:23,668483,0 days 09:44:01,35041,60420144,42.67,86340,2021-05-17 12:00:00,33804348,535756,25,0.00035964837306,3006,77915,304321329,4537660.25,1783493.45,158,12432,53568000,245056.0,221095.04,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 04:49:16,33804348,8119,81961,327960943,4923949.85,139,11489,39461888,180972.22,2,480,1542144,2871.12,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5832795,166000,0.001252,335154312,0.003872,0.32334710743801653,3.092651757188498,1.1290288967364237
2532,60439969,2,2021-05-16 01:53:13,41,18899,32,262144,"billing=64,cpu=32,mem=262144M,node=1",1,COMPLETED,2128915,2021-05-16 01:53:13,2021-05-18 03:04:19,8091,2021-05-18 05:19:10,14 days 00:00:00,60438928,2 days 01:11:06,177066,2 days 01:11:06,177066,0 days 02:14:51,8091,60438928,8192.0,1209600,2021-05-17 12:00:00,33801612,54259,41,0.0004920442589800001,270,3016,32835184,127652.68,37810.47,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:04:19,33801612,8119,81961,327960943,4923949.85,1,32,512000,13717.88,1,48,192000,6355.61,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5832717,760000,0.005734,70286243,0.000812,7.061576354679803,0.1416114405301709,-1.9546683062816363
2533,60478720,2,2021-05-16 13:53:25,21,3342,168,172032,"billing=168,cpu=168,mem=172032M,node=4",4,FAILED,1635804,2021-05-16 13:53:25,2021-05-29 22:37:56,248653,2021-06-01 19:42:09,7 days 00:00:00,60477683,13 days 08:44:31,1154671,13 days 08:44:31,1154671,2 days 21:04:13,248653,60477683,1024.0,604800,2021-05-17 12:00:00,33802828,1075076,21,0.00036980141894,1486,30005,161738112,2456826.28,1457817.48,1,16,131072,2304.0,0.13,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12 days 10:37:56,33802828,8119,81961,327960943,4923949.85,514,6509,24997420,576751.93,2,336,344064,31452.4,2,336,344064,31452.4,0,0,0,0,0.0,0.0,0.0,0.0,5830897,147720,0.001114,245830815,0.00284,0.39225352112676054,2.5493716337522443,0.9358469106680224
