,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1377,64077612,2,2021-06-06 11:02:56,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581275,2021-06-06 11:02:56,2021-06-08 02:32:45,49,2021-06-08 02:33:34,1 days 00:00:00,64076533,1 days 15:29:49,142189,1 days 15:29:49,142189,0 days 00:00:49,49,64076533,2048.0,86400,2021-06-06 12:00:00,49739526,138765,19,0.00036823074342,5438,237493,1138560205,11426029.07,6890919.82,1184,42653,124891632,1019563.8,673219.02,402,6432,13172736,154368.0,5598.38,402,6432,13172736,154368.0,5598.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:32:45,49739526,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1378,64077587,2,2021-06-06 11:01:46,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581275,2021-06-06 11:01:49,2021-06-08 02:32:45,3617,2021-06-08 03:33:02,1 days 00:00:00,64076508,1 days 15:30:59,142259,1 days 15:30:56,142256,0 days 01:00:17,3617,64076508,2048.0,86400,2021-06-06 12:00:00,49739522,138765,19,0.00036823074342,5434,237429,1138429133,11424493.07,6890868.25,1180,42589,124760560,1018027.8,673167.45,398,6368,13041664,152832.0,5546.81,398,6368,13041664,152832.0,5546.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:32:45,49739522,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1379,64077608,2,2021-06-06 11:02:35,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581258,2021-06-06 11:02:35,2021-06-08 02:32:45,109,2021-06-08 02:34:34,1 days 00:00:00,64076529,1 days 15:30:10,142210,1 days 15:30:10,142210,0 days 00:01:49,109,64076529,2048.0,86400,2021-06-06 12:00:00,49739527,138765,19,0.00036823074342,5439,237509,1138592973,11426413.07,6890920.04,1185,42669,124924400,1019947.8,673219.24,403,6448,13205504,154752.0,5598.6,403,6448,13205504,154752.0,5598.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:32:45,49739527,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1380,64077616,2,2021-06-06 11:03:18,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581275,2021-06-06 11:03:23,2021-06-08 02:32:45,3313,2021-06-08 03:27:58,1 days 00:00:00,64076537,1 days 15:29:27,142167,1 days 15:29:22,142162,0 days 00:55:13,3313,64076537,2048.0,86400,2021-06-06 12:00:00,49739525,138765,19,0.00036823074342,5437,237477,1138527437,11425645.07,6890905.1,1183,42637,124858864,1019179.8,673204.29,401,6416,13139968,153984.0,5583.66,401,6416,13139968,153984.0,5583.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:32:45,49739525,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1381,64077635,2,2021-06-06 11:03:47,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581275,2021-06-06 11:03:47,2021-06-08 02:44:14,47,2021-06-08 02:45:01,1 days 00:00:00,64076556,1 days 15:40:27,142827,1 days 15:40:27,142827,0 days 00:00:47,47,64076556,2048.0,86400,2021-06-06 12:00:00,49739523,139454,19,0.00036823074342,5435,237445,1138461901,11424877.07,6890884.33,1181,42605,124793328,1018411.8,673183.53,399,6384,13074432,153216.0,5562.89,399,6384,13074432,153216.0,5562.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:44:14,49739523,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1382,64077649,2,2021-06-06 11:04:10,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581275,2021-06-06 11:04:10,2021-06-08 02:44:14,69,2021-06-08 02:45:23,1 days 00:00:00,64076570,1 days 15:40:04,142804,1 days 15:40:04,142804,0 days 00:01:09,69,64076570,2048.0,86400,2021-06-06 12:00:00,49739518,139454,19,0.00036823074342,5430,237365,1138298061,11422957.07,6890847.99,1176,42525,124629488,1016491.8,673147.19,394,6304,12910592,151296.0,5526.55,394,6304,12910592,151296.0,5526.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:44:14,49739518,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1383,64077654,2,2021-06-06 11:04:29,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581258,2021-06-06 11:04:29,2021-06-08 02:55:45,45,2021-06-08 02:56:30,1 days 00:00:00,64076575,1 days 15:51:16,143476,1 days 15:51:16,143476,0 days 00:00:45,45,64076575,2048.0,86400,2021-06-06 12:00:00,49739519,140145,19,0.00036823074342,5431,237381,1138330829,11423341.07,6890848.3,1177,42541,124662256,1016875.8,673147.49,395,6320,12943360,151680.0,5526.86,395,6320,12943360,151680.0,5526.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:55:45,49739519,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1384,64077657,2,2021-06-06 11:04:50,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581275,2021-06-06 11:04:50,2021-06-08 02:55:45,110,2021-06-08 02:57:35,1 days 00:00:00,64076578,1 days 15:50:55,143455,1 days 15:50:55,143455,0 days 00:01:50,110,64076578,2048.0,86400,2021-06-06 12:00:00,49739520,140145,19,0.00036823074342,5432,237397,1138363597,11423725.07,6890848.5,1178,42557,124695024,1017259.8,673147.69,396,6336,12976128,152064.0,5527.06,396,6336,12976128,152064.0,5527.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:55:45,49739520,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1385,64077663,2,2021-06-06 11:05:11,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581275,2021-06-06 11:05:11,2021-06-08 02:55:45,45,2021-06-08 02:56:30,1 days 00:00:00,64076584,1 days 15:50:34,143434,1 days 15:50:34,143434,0 days 00:00:45,45,64076584,2048.0,86400,2021-06-06 12:00:00,49739530,140145,19,0.00036823051058999996,5442,237557,1138691277,11427565.07,6890921.14,1188,42717,125022704,1021099.8,673220.34,406,6496,13303808,155904.0,5599.71,406,6496,13303808,155904.0,5599.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:55:45,49739530,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1386,64077672,2,2021-06-06 11:05:48,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581275,2021-06-06 11:05:49,2021-06-08 03:32:26,99,2021-06-08 03:34:05,1 days 00:00:00,64076593,1 days 16:26:38,145598,1 days 16:26:37,145597,0 days 00:01:39,99,64076593,2048.0,86400,2021-06-06 12:00:00,49739531,142346,19,0.00036823051058999996,5443,237573,1138724045,11427949.07,6890921.34,1189,42733,125055472,1021483.8,673220.54,407,6512,13336576,156288.0,5599.91,407,6512,13336576,156288.0,5599.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:32:26,49739531,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1387,64077670,2,2021-06-06 11:05:29,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581258,2021-06-06 11:05:29,2021-06-08 02:55:45,75,2021-06-08 02:57:00,1 days 00:00:00,64076591,1 days 15:50:16,143416,1 days 15:50:16,143416,0 days 00:01:15,75,64076591,2048.0,86400,2021-06-06 12:00:00,49739529,140145,19,0.00036823051058999996,5441,237541,1138658509,11427181.07,6890920.81,1187,42701,124989936,1020715.8,673220.01,405,6480,13271040,155520.0,5599.37,405,6480,13271040,155520.0,5599.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:55:45,49739529,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1388,64078296,2,2021-06-06 11:19:26,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1582021,2021-06-06 11:19:26,2021-06-08 03:32:26,3784,2021-06-08 04:35:30,1 days 00:00:00,64077217,1 days 16:13:00,144780,1 days 16:13:00,144780,0 days 01:03:04,3784,64077217,2048.0,86400,2021-06-06 12:00:00,49739532,142346,19,0.00036822981210000007,5444,237589,1138756813,11428333.07,6890921.78,1190,42749,125088240,1021867.8,673220.98,408,6528,13369344,156672.0,5600.35,408,6528,13369344,156672.0,5600.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:32:26,49739532,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1389,64079302,2,2021-06-06 11:44:31,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581151,2021-06-06 11:44:31,2021-06-08 03:32:26,3668,2021-06-08 04:33:34,1 days 00:00:00,64078223,1 days 15:47:55,143275,1 days 15:47:55,143275,0 days 01:01:08,3668,64078223,2048.0,86400,2021-06-06 12:00:00,49739533,142346,19,0.00036822841511,5445,237605,1138789581,11428717.07,6890938.6,1191,42765,125121008,1022251.8,673237.8,409,6544,13402112,157056.0,5617.16,409,6544,13402112,157056.0,5617.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:32:26,49739533,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1390,64079322,2,2021-06-06 11:45:06,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581168,2021-06-06 11:45:06,2021-06-08 03:32:26,3817,2021-06-08 04:36:03,1 days 00:00:00,64078243,1 days 15:47:20,143240,1 days 15:47:20,143240,0 days 01:03:37,3817,64078243,2048.0,86400,2021-06-06 12:00:00,49739534,142346,19,0.00036822841511,5446,237621,1138822349,11429101.07,6890954.9,1192,42781,125153776,1022635.8,673254.1,410,6560,13434880,157440.0,5633.47,410,6560,13434880,157440.0,5633.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:32:26,49739534,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1391,64079361,2,2021-06-06 11:45:27,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581168,2021-06-06 11:45:27,2021-06-08 03:32:26,3725,2021-06-08 04:34:31,1 days 00:00:00,64078282,1 days 15:46:59,143219,1 days 15:46:59,143219,0 days 01:02:05,3725,64078282,2048.0,86400,2021-06-06 12:00:00,49739535,142346,19,0.00036822818227999997,5447,237637,1138855117,11429485.07,6890971.87,1193,42797,125186544,1023019.8,673271.07,411,6576,13467648,157824.0,5650.43,411,6576,13467648,157824.0,5650.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:32:26,49739535,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1392,64079452,2,2021-06-06 11:49:18,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1581168,2021-06-06 11:49:18,2021-06-08 03:32:26,3515,2021-06-08 04:31:01,1 days 00:00:00,64078373,1 days 15:43:08,142988,1 days 15:43:08,142988,0 days 00:58:35,3515,64078373,2048.0,86400,2021-06-06 12:00:00,49739537,142346,19,0.00036822794945,5449,237669,1138920653,11430253.07,6891007.65,1195,42829,125252080,1023787.8,673306.85,413,6608,13533184,158592.0,5686.21,413,6608,13533184,158592.0,5686.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:32:26,49739537,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1393,64079460,2,2021-06-06 11:49:41,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581365,2021-06-06 11:49:41,2021-06-08 03:32:26,3795,2021-06-08 04:35:41,1 days 00:00:00,64078381,1 days 15:42:45,142965,1 days 15:42:45,142965,0 days 01:03:15,3795,64078381,2048.0,86400,2021-06-06 12:00:00,49739538,142346,19,0.00036822794945,5450,237685,1138953421,11430637.07,6891023.27,1196,42845,125284848,1024171.8,673322.47,414,6624,13565952,158976.0,5701.84,414,6624,13565952,158976.0,5701.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 15:32:26,49739538,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1394,64079477,2,2021-06-06 11:50:48,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:50:48,2021-06-08 04:08:52,3605,2021-06-08 05:08:57,1 days 00:00:00,64078398,1 days 16:18:04,145084,1 days 16:18:04,145084,0 days 01:00:05,3605,64078398,2048.0,86400,2021-06-06 12:00:00,49739539,144532,19,0.00036822794945,5451,237701,1138986189,11431021.07,6891040.14,1197,42861,125317616,1024555.8,673339.34,415,6640,13598720,159360.0,5718.7,415,6640,13598720,159360.0,5718.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:08:52,49739539,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1395,64079558,2,2021-06-06 11:52:35,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:52:35,2021-06-08 04:46:33,4631,2021-06-08 06:03:44,1 days 00:00:00,64078479,1 days 16:53:58,147238,1 days 16:53:58,147238,0 days 01:17:11,4631,64078479,2048.0,86400,2021-06-06 12:00:00,49739540,146793,19,0.00036822794945,5452,237717,1139018957,11431405.07,6891056.16,1198,42877,125350384,1024939.8,673355.36,416,6656,13631488,159744.0,5734.72,416,6656,13631488,159744.0,5734.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739540,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1396,64079570,2,2021-06-06 11:52:40,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:52:40,2021-06-08 04:46:33,4326,2021-06-08 05:58:39,1 days 00:00:00,64078491,1 days 16:53:53,147233,1 days 16:53:53,147233,0 days 01:12:06,4326,64078491,2048.0,86400,2021-06-06 12:00:00,49739536,146793,19,0.00036822794945,5448,237653,1138887885,11429869.07,6890988.42,1194,42813,125219312,1023403.8,673287.62,412,6592,13500416,158208.0,5666.99,412,6592,13500416,158208.0,5666.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739536,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1397,64079608,2,2021-06-06 11:53:23,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:53:23,2021-06-08 04:46:33,4116,2021-06-08 05:55:09,1 days 00:00:00,64078529,1 days 16:53:10,147190,1 days 16:53:10,147190,0 days 01:08:36,4116,64078529,2048.0,86400,2021-06-06 12:00:00,49739542,146793,19,0.00036822771662,5454,237749,1139084493,11432173.07,6891093.05,1200,42909,125415920,1025707.8,673392.25,418,6688,13697024,160512.0,5771.61,418,6688,13697024,160512.0,5771.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739542,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1398,64079681,2,2021-06-06 11:54:12,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:54:12,2021-06-08 04:46:33,3668,2021-06-08 05:47:41,1 days 00:00:00,64078602,1 days 16:52:21,147141,1 days 16:52:21,147141,0 days 01:01:08,3668,64078602,2048.0,86400,2021-06-06 12:00:00,49739541,146793,19,0.00036822771662,5453,237733,1139051725,11431789.07,6891076.74,1199,42893,125383152,1025323.8,673375.94,417,6672,13664256,160128.0,5755.31,417,6672,13664256,160128.0,5755.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739541,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1399,64079698,2,2021-06-06 11:54:15,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:54:15,2021-06-08 04:46:33,3960,2021-06-08 05:52:33,1 days 00:00:00,64078619,1 days 16:52:18,147138,1 days 16:52:18,147138,0 days 01:06:00,3960,64078619,2048.0,86400,2021-06-06 12:00:00,49739543,146793,19,0.00036822771662,5455,237765,1139117261,11432557.07,6891111.34,1201,42925,125448688,1026091.8,673410.54,419,6704,13729792,160896.0,5789.9,419,6704,13729792,160896.0,5789.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739543,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1400,64079723,2,2021-06-06 11:54:45,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581365,2021-06-06 11:54:45,2021-06-08 04:46:33,3141,2021-06-08 05:38:54,1 days 00:00:00,64078644,1 days 16:51:48,147108,1 days 16:51:48,147108,0 days 00:52:21,3141,64078644,2048.0,86400,2021-06-06 12:00:00,49739544,146793,19,0.00036822771662,5456,237781,1139150029,11432941.07,6891128.94,1202,42941,125481456,1026475.8,673428.14,420,6720,13762560,161280.0,5807.5,420,6720,13762560,161280.0,5807.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739544,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1401,64079763,2,2021-06-06 11:56:57,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:56:57,2021-06-08 04:46:33,3945,2021-06-08 05:52:18,1 days 00:00:00,64078684,1 days 16:49:36,146976,1 days 16:49:36,146976,0 days 01:05:45,3945,64078684,2048.0,86400,2021-06-06 12:00:00,49739545,146793,19,0.00036822771662,5457,237797,1139182797,11433325.07,6891142.9,1203,42957,125514224,1026859.8,673442.1,421,6736,13795328,161664.0,5821.46,421,6736,13795328,161664.0,5821.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739545,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1402,64079787,2,2021-06-06 11:57:31,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:57:31,2021-06-08 04:46:33,3978,2021-06-08 05:52:51,1 days 00:00:00,64078708,1 days 16:49:02,146942,1 days 16:49:02,146942,0 days 01:06:18,3978,64078708,2048.0,86400,2021-06-06 12:00:00,49739546,146793,19,0.00036822748379000003,5458,237813,1139215565,11433709.07,6891160.43,1204,42973,125546992,1027243.8,673459.63,422,6752,13828096,162048.0,5839.0,422,6752,13828096,162048.0,5839.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739546,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1403,64079807,2,2021-06-06 11:57:48,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:57:48,2021-06-08 04:46:33,3946,2021-06-08 05:52:19,1 days 00:00:00,64078728,1 days 16:48:45,146925,1 days 16:48:45,146925,0 days 01:05:46,3946,64078728,2048.0,86400,2021-06-06 12:00:00,49739547,146793,19,0.00036822748379000003,5459,237829,1139248333,11434093.07,6891178.11,1205,42989,125579760,1027627.8,673477.31,423,6768,13860864,162432.0,5856.68,423,6768,13860864,162432.0,5856.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739547,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
1404,64079830,2,2021-06-06 11:59:14,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1581381,2021-06-06 11:59:14,2021-06-08 04:46:33,4042,2021-06-08 05:53:55,1 days 00:00:00,64078751,1 days 16:47:19,146839,1 days 16:47:19,146839,0 days 01:07:22,4042,64078751,2048.0,86400,2021-06-06 12:00:00,49739548,146793,19,0.00036822748379000003,5460,237845,1139281101,11434477.07,6891195.65,1206,43005,125612528,1028011.8,673494.85,424,6784,13893632,162816.0,5874.21,424,6784,13893632,162816.0,5874.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:46:33,49739548,9365,82162,292422255,5310913.95,2029,12172,34936454,160806.16,47,752,1540096,16955.76,39,624,1277952,13992.69,0,0,0,0,0.0,0.0,0.0,0.0,8468615,141721,0.00107,371949468,0.004212,0.25403608736942074,3.936448598130841,1.370278945797914
